
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
66,,Surface,2,Image 1,1,2837,
57,,Surface,2,Image 1,1,2838,
61,,Surface,2,Image 1,1,2839,
63,,Surface,2,Image 1,1,2840,
62,,Surface,2,Image 1,1,2841,
64,,Surface,2,Image 1,1,2842,
56,,Surface,2,Image 1,1,2843,
55,,Surface,2,Image 1,1,2844,
70,,Surface,2,Image 1,1,2845,
68,,Surface,2,Image 1,1,2846,
107,,Surface,2,Image 1,1,2847,
57,,Surface,2,Image 1,1,2848,
90,,Surface,2,Image 1,1,2849,
61,,Surface,2,Image 1,1,2850,
52,,Surface,2,Image 1,1,2851,
64,,Surface,2,Image 1,1,2852,
75,,Surface,2,Image 1,1,2853,
73,,Surface,2,Image 1,1,2854,
78,,Surface,2,Image 1,1,2855,
66,,Surface,2,Image 1,1,2856,
64,,Surface,2,Image 1,1,2857,
71,,Surface,2,Image 1,1,2858,
69,,Surface,2,Image 1,1,2859,
61,,Surface,2,Image 1,1,2860,
72,,Surface,2,Image 1,1,2861,
91,,Surface,2,Image 1,1,2862,
59,,Surface,2,Image 1,1,2863,
67,,Surface,2,Image 1,1,2864,
64,,Surface,2,Image 1,1,2865,
109,,Surface,2,Image 1,1,2866,
70,,Surface,2,Image 1,1,2867,
65,,Surface,2,Image 1,1,2868,
92,,Surface,2,Image 1,1,2869,
71,,Surface,2,Image 1,1,2870,
61,,Surface,2,Image 1,1,2871,
100,,Surface,2,Image 1,1,2872,
59,,Surface,2,Image 1,1,2873,
53,,Surface,2,Image 1,1,2874,
61,,Surface,2,Image 1,1,2875,
63,,Surface,2,Image 1,1,2876,
69,,Surface,2,Image 1,1,2877,
116,,Surface,2,Image 1,1,2878,
63,,Surface,2,Image 1,1,2879,
73,,Surface,2,Image 1,1,2880,
114,,Surface,2,Image 1,1,2881,
61,,Surface,2,Image 1,1,2882,
70,,Surface,2,Image 1,1,2883,
117,,Surface,2,Image 1,1,2884,
80,,Surface,2,Image 1,1,2885,
73,,Surface,2,Image 1,1,2886,
66,,Surface,2,Image 1,1,2887,
63,,Surface,2,Image 1,1,2888,
76,,Surface,2,Image 1,1,2889,
67,,Surface,2,Image 1,1,2890,
60,,Surface,2,Image 1,1,2891,
135,,Surface,2,Image 1,1,2892,
57,,Surface,2,Image 1,1,2893,
229,,Surface,2,Image 1,1,2894,
58,,Surface,2,Image 1,1,2895,
114,,Surface,2,Image 1,1,2896,
66,,Surface,2,Image 1,1,2897,
82,,Surface,2,Image 1,1,2898,
67,,Surface,2,Image 1,1,2899,
99,,Surface,2,Image 1,1,2900,
60,,Surface,2,Image 1,1,2901,
66,,Surface,2,Image 1,1,2902,
62,,Surface,2,Image 1,1,2903,
66,,Surface,2,Image 1,1,2904,
63,,Surface,2,Image 1,1,2905,
69,,Surface,2,Image 1,1,2906,
68,,Surface,2,Image 1,1,2907,
59,,Surface,2,Image 1,1,2908,
64,,Surface,2,Image 1,1,2909,
58,,Surface,2,Image 1,1,2910,
134,,Surface,2,Image 1,1,2911,
151,,Surface,2,Image 1,1,2912,
56,,Surface,2,Image 1,1,2913,
67,,Surface,2,Image 1,1,2914,
63,,Surface,2,Image 1,1,2915,
76,,Surface,2,Image 1,1,2916,
90,,Surface,2,Image 1,1,2917,
76,,Surface,2,Image 1,1,2918,
61,,Surface,2,Image 1,1,2919,
87,,Surface,2,Image 1,1,2920,
56,,Surface,2,Image 1,1,2921,
57,,Surface,2,Image 1,1,2922,
59,,Surface,2,Image 1,1,2923,
59,,Surface,2,Image 1,1,2924,
181,,Surface,2,Image 1,1,2925,
76,,Surface,2,Image 1,1,2926,
67,,Surface,2,Image 1,1,2927,
54,,Surface,2,Image 1,1,2928,
43,,Surface,2,Image 1,1,2929,
35,,Surface,2,Image 1,1,2930,
35,,Surface,2,Image 1,1,2931,
46,,Surface,2,Image 1,1,2932,
46,,Surface,2,Image 1,1,2933,
43,,Surface,2,Image 1,1,2934,
42,,Surface,2,Image 1,1,2935,
49,,Surface,2,Image 1,1,2936,
31,,Surface,2,Image 1,1,2937,
28,,Surface,2,Image 1,1,2938,
23,,Surface,2,Image 1,1,2939,
44,,Surface,2,Image 1,1,2940,
35,,Surface,2,Image 1,1,2941,
36,,Surface,2,Image 1,1,2942,
68,,Surface,2,Image 1,1,2943,
35,,Surface,2,Image 1,1,2944,
59,,Surface,2,Image 1,1,2945,
55,,Surface,2,Image 1,1,2946,
56,,Surface,2,Image 1,1,2947,
57,,Surface,2,Image 1,1,2948,
61,,Surface,2,Image 1,1,2949,
53,,Surface,2,Image 1,1,2950,
62,,Surface,2,Image 1,1,2951,
52,,Surface,2,Image 1,1,2952,
55,,Surface,2,Image 1,1,2953,
52,,Surface,2,Image 1,1,2954,
60,,Surface,2,Image 1,1,2955,
49,,Surface,2,Image 1,1,2956,
50,,Surface,2,Image 1,1,2957,
46,,Surface,2,Image 1,1,2958,
57,,Surface,2,Image 1,1,2959,
49,,Surface,2,Image 1,1,2960,
45,,Surface,2,Image 1,1,2961,
53,,Surface,2,Image 1,1,2962,
47,,Surface,2,Image 1,1,2963,
57,,Surface,2,Image 1,1,2964,
45,,Surface,2,Image 1,1,2965,
44,,Surface,2,Image 1,1,2966,
32,,Surface,2,Image 1,1,2967,
37,,Surface,2,Image 1,1,2968,
42,,Surface,2,Image 1,1,2969,
51,,Surface,2,Image 1,1,2970,
57,,Surface,2,Image 1,1,2971,
81,,Surface,2,Image 1,1,2972,
121,,Surface,2,Image 1,1,2973,
77,,Surface,2,Image 1,1,2974,
72,,Surface,2,Image 1,1,2975,
119,,Surface,2,Image 1,1,2976,
68,,Surface,2,Image 1,1,2977,
91,,Surface,2,Image 1,1,2978,
60,,Surface,2,Image 1,1,2979,
54,,Surface,2,Image 1,1,2980,
131,,Surface,2,Image 1,1,2981,
101,,Surface,2,Image 1,1,2982,
57,,Surface,2,Image 1,1,2983,
60,,Surface,2,Image 1,1,2984,
60,,Surface,2,Image 1,1,2985,
79,,Surface,2,Image 1,1,2986,
56,,Surface,2,Image 1,1,2987,
74,,Surface,2,Image 1,1,2988,
115,,Surface,2,Image 1,1,2989,
84,,Surface,2,Image 1,1,2990,
98,,Surface,2,Image 1,1,2991,
58,,Surface,2,Image 1,1,2992,
56,,Surface,2,Image 1,1,2993,
67,,Surface,2,Image 1,1,2994,
111,,Surface,2,Image 1,1,2995,
46,,Surface,2,Image 1,1,2996,
77,,Surface,2,Image 1,1,2997,
69,,Surface,2,Image 1,1,2998,
66,,Surface,2,Image 1,1,2999,
62,,Surface,2,Image 1,1,3000,
70,,Surface,2,Image 1,1,3001,
60,,Surface,2,Image 1,1,3002,
51,,Surface,2,Image 1,1,3003,
46,,Surface,2,Image 1,1,3004,
49,,Surface,2,Image 1,1,3005,
48,,Surface,2,Image 1,1,3006,
48,,Surface,2,Image 1,1,3007,
55,,Surface,2,Image 1,1,3008,
46,,Surface,2,Image 1,1,3009,
59,,Surface,2,Image 1,1,3010,
44,,Surface,2,Image 1,1,3011,
49,,Surface,2,Image 1,1,3012,
55,,Surface,2,Image 1,1,3013,
72,,Surface,2,Image 1,1,3014,
86,,Surface,2,Image 1,1,3015,
71,,Surface,2,Image 1,1,3016,
69,,Surface,2,Image 1,1,3017,
81,,Surface,2,Image 1,1,3018,
67,,Surface,2,Image 1,1,3019,
77,,Surface,2,Image 1,1,3020,
64,,Surface,2,Image 1,1,3021,
68,,Surface,2,Image 1,1,3022,
70,,Surface,2,Image 1,1,3023,
71,,Surface,2,Image 1,1,3024,
64,,Surface,2,Image 1,1,3025,
67,,Surface,2,Image 1,1,3026,
64,,Surface,2,Image 1,1,3027,
76,,Surface,2,Image 1,1,3028,
57,,Surface,2,Image 1,1,3029,
75,,Surface,2,Image 1,1,3030,
56,,Surface,2,Image 1,1,3031,
73,,Surface,2,Image 1,1,3032,
60,,Surface,2,Image 1,1,3033,
59,,Surface,2,Image 1,1,3034,
67,,Surface,2,Image 1,1,3035,
115,,Surface,2,Image 1,1,3036,
98,,Surface,2,Image 1,1,3037,
62,,Surface,2,Image 1,1,3038,
55,,Surface,2,Image 1,1,3039,
98,,Surface,2,Image 1,1,3040,
61,,Surface,2,Image 1,1,3041,
75,,Surface,2,Image 1,1,3042,
57,,Surface,2,Image 1,1,3043,
56,,Surface,2,Image 1,1,3044,
70,,Surface,2,Image 1,1,3045,
59,,Surface,2,Image 1,1,3046,
79,,Surface,2,Image 1,1,3047,
60,,Surface,2,Image 1,1,3048,
60,,Surface,2,Image 1,1,3049,
54,,Surface,2,Image 1,1,3050,
59,,Surface,2,Image 1,1,3051,
55,,Surface,2,Image 1,1,3052,
51,,Surface,2,Image 1,1,3053,
49,,Surface,2,Image 1,1,3054,
70,,Surface,2,Image 1,1,3055,
53,,Surface,2,Image 1,1,3056,
67,,Surface,2,Image 1,1,3057,
76,,Surface,2,Image 1,1,3058,
62,,Surface,2,Image 1,1,3059,
56,,Surface,2,Image 1,1,3060,
79,,Surface,2,Image 1,1,3061,
73,,Surface,2,Image 1,1,3062,
53,,Surface,2,Image 1,1,3063,
84,,Surface,2,Image 1,1,3064,
58,,Surface,2,Image 1,1,3065,
53,,Surface,2,Image 1,1,3066,
56,,Surface,2,Image 1,1,3067,
75,,Surface,2,Image 1,1,3068,
66,,Surface,2,Image 1,1,3069,
78,,Surface,2,Image 1,1,3070,
82,,Surface,2,Image 1,1,3071,
84,,Surface,2,Image 1,1,3072,
77,,Surface,2,Image 1,1,3073,
83,,Surface,2,Image 1,1,3074,
58,,Surface,2,Image 1,1,3075,
73,,Surface,2,Image 1,1,3076,
88,,Surface,2,Image 1,1,3077,
63,,Surface,2,Image 1,1,3078,
79,,Surface,2,Image 1,1,3079,
58,,Surface,2,Image 1,1,3080,
97,,Surface,2,Image 1,1,3081,
56,,Surface,2,Image 1,1,3082,
74,,Surface,2,Image 1,1,3083,
107,,Surface,2,Image 1,1,3084,
65,,Surface,2,Image 1,1,3085,
66,,Surface,2,Image 1,1,3086,
67,,Surface,2,Image 1,1,3087,
69,,Surface,2,Image 1,1,3088,
75,,Surface,2,Image 1,1,3089,
130,,Surface,2,Image 1,1,3090,
99,,Surface,2,Image 1,1,3091,
77,,Surface,2,Image 1,1,3092,
86,,Surface,2,Image 1,1,3093,
68,,Surface,2,Image 1,1,3094,
71,,Surface,2,Image 1,1,3095,
63,,Surface,2,Image 1,1,3096,
61,,Surface,2,Image 1,1,3097,
62,,Surface,2,Image 1,1,3098,
58,,Surface,2,Image 1,1,3099,
68,,Surface,2,Image 1,1,3100,
77,,Surface,2,Image 1,1,3101,
72,,Surface,2,Image 1,1,3102,
95,,Surface,2,Image 1,1,3103,
73,,Surface,2,Image 1,1,3104,
77,,Surface,2,Image 1,1,3105,
60,,Surface,2,Image 1,1,3106,
208,,Surface,2,Image 1,1,3107,
69,,Surface,2,Image 1,1,3108,
75,,Surface,2,Image 1,1,3109,
88,,Surface,2,Image 1,1,3110,
67,,Surface,2,Image 1,1,3111,
69,,Surface,2,Image 1,1,3112,
69,,Surface,2,Image 1,1,3113,
62,,Surface,2,Image 1,1,3114,
66,,Surface,2,Image 1,1,3115,
92,,Surface,2,Image 1,1,3116,
71,,Surface,2,Image 1,1,3117,
111,,Surface,2,Image 1,1,3118,
85,,Surface,2,Image 1,1,3119,
125,,Surface,2,Image 1,1,3120,
88,,Surface,2,Image 1,1,3121,
66,,Surface,2,Image 1,1,3122,
86,,Surface,2,Image 1,1,3123,
78,,Surface,2,Image 1,1,3124,
91,,Surface,2,Image 1,1,3125,
63,,Surface,2,Image 1,1,3126,
64,,Surface,2,Image 1,1,3127,
61,,Surface,2,Image 1,1,3128,
73,,Surface,2,Image 1,1,3129,
73,,Surface,2,Image 1,1,3130,
54,,Surface,2,Image 1,1,3131,
157,,Surface,2,Image 1,1,3132,
70,,Surface,2,Image 1,1,3133,
82,,Surface,2,Image 1,1,3134,
78,,Surface,2,Image 1,1,3135,
66,,Surface,2,Image 1,1,3136,
63,,Surface,2,Image 1,1,3137,
70,,Surface,2,Image 1,1,3138,
130,,Surface,2,Image 1,1,3139,
71,,Surface,2,Image 1,1,3140,
72,,Surface,2,Image 1,1,3141,
67,,Surface,2,Image 1,1,3142,
52,,Surface,2,Image 1,1,3143,
78,,Surface,2,Image 1,1,3144,
93,,Surface,2,Image 1,1,3145,
73,,Surface,2,Image 1,1,3146,
81,,Surface,2,Image 1,1,3147,
72,,Surface,2,Image 1,1,3148,
130,,Surface,2,Image 1,1,3149,
80,,Surface,2,Image 1,1,3150,
75,,Surface,2,Image 1,1,3151,
57,,Surface,2,Image 1,1,3152,
110,,Surface,2,Image 1,1,3153,
56,,Surface,2,Image 1,1,3154,
45,,Surface,2,Image 1,1,3155,
54,,Surface,2,Image 1,1,3156,
58,,Surface,2,Image 1,1,3157,
44,,Surface,2,Image 1,1,3158,
56,,Surface,2,Image 1,1,3159,
55,,Surface,2,Image 1,1,3160,
42,,Surface,2,Image 1,1,3161,
54,,Surface,2,Image 1,1,3162,
55,,Surface,2,Image 1,1,3163,
64,,Surface,2,Image 1,1,3164,
62,,Surface,2,Image 1,1,3165,
53,,Surface,2,Image 1,1,3166,
69,,Surface,2,Image 1,1,3167,
58,,Surface,2,Image 1,1,3168,
60,,Surface,2,Image 1,1,3169,
71,,Surface,2,Image 1,1,3170,
55,,Surface,2,Image 1,1,3171,
68,,Surface,2,Image 1,1,3172,
75,,Surface,2,Image 1,1,3173,
55,,Surface,2,Image 1,1,3174,
77,,Surface,2,Image 1,1,3175,
65,,Surface,2,Image 1,1,3176,
66,,Surface,2,Image 1,1,3177,
65,,Surface,2,Image 1,1,3178,
85,,Surface,2,Image 1,1,3179,
70,,Surface,2,Image 1,1,3180,
70,,Surface,2,Image 1,1,3181,
88,,Surface,2,Image 1,1,3182,
62,,Surface,2,Image 1,1,3183,
62,,Surface,2,Image 1,1,3184,
54,,Surface,2,Image 1,1,3185,
57,,Surface,2,Image 1,1,3186,
64,,Surface,2,Image 1,1,3187,
61,,Surface,2,Image 1,1,3188,
65,,Surface,2,Image 1,1,3189,
91,,Surface,2,Image 1,1,3190,
60,,Surface,2,Image 1,1,3191,
66,,Surface,2,Image 1,1,3192,
75,,Surface,2,Image 1,1,3193,
43,,Surface,2,Image 1,1,3194,
57,,Surface,2,Image 1,1,3195,
75,,Surface,2,Image 1,1,3196,
73,,Surface,2,Image 1,1,3197,
62,,Surface,2,Image 1,1,3198,
79,,Surface,2,Image 1,1,3199,
67,,Surface,2,Image 1,1,3200,
89,,Surface,2,Image 1,1,3201,
68,,Surface,2,Image 1,1,3202,
76,,Surface,2,Image 1,1,3203,
79,,Surface,2,Image 1,1,3204,
65,,Surface,2,Image 1,1,3205,
69,,Surface,2,Image 1,1,3206,
73,,Surface,2,Image 1,1,3207,
81,,Surface,2,Image 1,1,3208,
83,,Surface,2,Image 1,1,3209,
87,,Surface,2,Image 1,1,3210,
66,,Surface,2,Image 1,1,3211,
71,,Surface,2,Image 1,1,3212,
61,,Surface,2,Image 1,1,3213,
62,,Surface,2,Image 1,1,3214,
66,,Surface,2,Image 1,1,3215,
75,,Surface,2,Image 1,1,3216,
132,,Surface,2,Image 1,1,3217,
106,,Surface,2,Image 1,1,3218,
76,,Surface,2,Image 1,1,3219,
87,,Surface,2,Image 1,1,3220,
62,,Surface,2,Image 1,1,3221,
75,,Surface,2,Image 1,1,3222,
59,,Surface,2,Image 1,1,3223,
53,,Surface,2,Image 1,1,3224,
63,,Surface,2,Image 1,1,3225,
48,,Surface,2,Image 1,1,3226,
51,,Surface,2,Image 1,1,3227,
52,,Surface,2,Image 1,1,3228,
46,,Surface,2,Image 1,1,3229,
69,,Surface,2,Image 1,1,3230,
57,,Surface,2,Image 1,1,3231,
80,,Surface,2,Image 1,1,3232,
86,,Surface,2,Image 1,1,3233,
136,,Surface,2,Image 1,1,3234,
71,,Surface,2,Image 1,1,3235,
66,,Surface,2,Image 1,1,3236,
63,,Surface,2,Image 1,1,3237,
74,,Surface,2,Image 1,1,3238,
121,,Surface,2,Image 1,1,3239,
71,,Surface,2,Image 1,1,3240,
131,,Surface,2,Image 1,1,3241,
108,,Surface,2,Image 1,1,3242,
69,,Surface,2,Image 1,1,3243,
80,,Surface,2,Image 1,1,3244,
169,,Surface,2,Image 1,1,3245,
89,,Surface,2,Image 1,1,3246,
81,,Surface,2,Image 1,1,3247,
56,,Surface,2,Image 1,1,3248,
72,,Surface,2,Image 1,1,3249,
131,,Surface,2,Image 1,1,3250,
74,,Surface,2,Image 1,1,3251,
57,,Surface,2,Image 1,1,3252,
66,,Surface,2,Image 1,1,3253,
59,,Surface,2,Image 1,1,3254,
62,,Surface,2,Image 1,1,3255,
57,,Surface,2,Image 1,1,3256,
102,,Surface,2,Image 1,1,3257,
74,,Surface,2,Image 1,1,3258,
56,,Surface,2,Image 1,1,3259,
60,,Surface,2,Image 1,1,3260,
80,,Surface,2,Image 1,1,3261,
51,,Surface,2,Image 1,1,3262,
55,,Surface,2,Image 1,1,3263,
68,,Surface,2,Image 1,1,3264,
65,,Surface,2,Image 1,1,3265,
82,,Surface,2,Image 1,1,3266,
58,,Surface,2,Image 1,1,3267,
57,,Surface,2,Image 1,1,3268,
65,,Surface,2,Image 1,1,3269,
55,,Surface,2,Image 1,1,3270,
63,,Surface,2,Image 1,1,3271,
57,,Surface,2,Image 1,1,3272,
53,,Surface,2,Image 1,1,3273,
81,,Surface,2,Image 1,1,3274,
85,,Surface,2,Image 1,1,3275,
55,,Surface,2,Image 1,1,3276,
140,,Surface,2,Image 1,1,3277,
72,,Surface,2,Image 1,1,3278,
67,,Surface,2,Image 1,1,3279,
81,,Surface,2,Image 1,1,3280,
71,,Surface,2,Image 1,1,3281,
114,,Surface,2,Image 1,1,3282,
61,,Surface,2,Image 1,1,3283,
55,,Surface,2,Image 1,1,3284,
62,,Surface,2,Image 1,1,3285,
63,,Surface,2,Image 1,1,3286,
64,,Surface,2,Image 1,1,3287,
70,,Surface,2,Image 1,1,3288,
