
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
4.13959,,Surface,3,Image 1,1,523,
2.8382,,Surface,3,Image 1,1,524,
3.74446,,Surface,3,Image 1,1,525,
4.84945,,Surface,3,Image 1,1,526,
4.01614,,Surface,3,Image 1,1,527,
4.50397,,Surface,3,Image 1,1,528,
3.72472,,Surface,3,Image 1,1,529,
4.56143,,Surface,3,Image 1,1,530,
4.64667,,Surface,3,Image 1,1,531,
7.44785,,Surface,3,Image 1,1,532,
5.17288,,Surface,3,Image 1,1,533,
5.26396,,Surface,3,Image 1,1,534,
4.09985,,Surface,3,Image 1,1,535,
10.2542,,Surface,3,Image 1,1,536,
10.121,,Surface,3,Image 1,1,537,
4.7716,,Surface,3,Image 1,1,538,
14.6734,,Surface,3,Image 1,1,539,
14.2656,,Surface,3,Image 1,1,540,
14.386,,Surface,3,Image 1,1,541,
11.6811,,Surface,3,Image 1,1,542,
15.5328,,Surface,3,Image 1,1,543,
14.3325,,Surface,3,Image 1,1,544,
14.5065,,Surface,3,Image 1,1,545,
13.1135,,Surface,3,Image 1,1,546,
9.39537,,Surface,3,Image 1,1,547,
17.955,,Surface,3,Image 1,1,548,
8.98396,,Surface,3,Image 1,1,549,
16.4609,,Surface,3,Image 1,1,550,
11.535,,Surface,3,Image 1,1,551,
10.0991,,Surface,3,Image 1,1,552,
9.08163,,Surface,3,Image 1,1,553,
4.20779,,Surface,3,Image 1,1,554,
4.15254,,Surface,3,Image 1,1,555,
4.16058,,Surface,3,Image 1,1,556,
2.68182,,Surface,3,Image 1,1,557,
3.08332,,Surface,3,Image 1,1,558,
4.88785,,Surface,3,Image 1,1,559,
4.22741,,Surface,3,Image 1,1,560,
3.75461,,Surface,3,Image 1,1,561,
3.67213,,Surface,3,Image 1,1,562,
5.16218,,Surface,3,Image 1,1,563,
3.46219,,Surface,3,Image 1,1,564,
3.00977,,Surface,3,Image 1,1,565,
4.46945,,Surface,3,Image 1,1,566,
4.46963,,Surface,3,Image 1,1,567,
4.35928,,Surface,3,Image 1,1,568,
4.25004,,Surface,3,Image 1,1,569,
3.57213,,Surface,3,Image 1,1,570,
7.96038,,Surface,3,Image 1,1,571,
4.81388,,Surface,3,Image 1,1,572,
5.27703,,Surface,3,Image 1,1,573,
4.04761,,Surface,3,Image 1,1,574,
6.3756,,Surface,3,Image 1,1,575,
3.63222,,Surface,3,Image 1,1,576,
4.3649,,Surface,3,Image 1,1,577,
13.4163,,Surface,3,Image 1,1,578,
11.7836,,Surface,3,Image 1,1,579,
10.4461,,Surface,3,Image 1,1,580,
8.98986,,Surface,3,Image 1,1,581,
7.58481,,Surface,3,Image 1,1,582,
4.21405,,Surface,3,Image 1,1,583,
4.40151,,Surface,3,Image 1,1,584,
4.07513,,Surface,3,Image 1,1,585,
9.2207,,Surface,3,Image 1,1,586,
5.02363,,Surface,3,Image 1,1,587,
9.52745,,Surface,3,Image 1,1,588,
4.5639,,Surface,3,Image 1,1,589,
4.02221,,Surface,3,Image 1,1,590,
11.4183,,Surface,3,Image 1,1,591,
4.63927,,Surface,3,Image 1,1,592,
3.27702,,Surface,3,Image 1,1,593,
4.22659,,Surface,3,Image 1,1,594,
4.14208,,Surface,3,Image 1,1,595,
3.71408,,Surface,3,Image 1,1,596,
