
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
25,,Surface,2,Image 1,1,2128,
28,,Surface,2,Image 1,1,2129,
31,,Surface,2,Image 1,1,2130,
34,,Surface,2,Image 1,1,2131,
32,,Surface,2,Image 1,1,2132,
32,,Surface,2,Image 1,1,2133,
29,,Surface,2,Image 1,1,2134,
52,,Surface,2,Image 1,1,2135,
42,,Surface,2,Image 1,1,2136,
32,,Surface,2,Image 1,1,2137,
37,,Surface,2,Image 1,1,2138,
26,,Surface,2,Image 1,1,2139,
30,,Surface,2,Image 1,1,2140,
41,,Surface,2,Image 1,1,2141,
79,,Surface,2,Image 1,1,2142,
44,,Surface,2,Image 1,1,2143,
33,,Surface,2,Image 1,1,2144,
65,,Surface,2,Image 1,1,2145,
35,,Surface,2,Image 1,1,2146,
45,,Surface,2,Image 1,1,2147,
57,,Surface,2,Image 1,1,2148,
255,,Surface,2,Image 1,1,2149,
76,,Surface,2,Image 1,1,2150,
58,,Surface,2,Image 1,1,2151,
62,,Surface,2,Image 1,1,2152,
55,,Surface,2,Image 1,1,2153,
179,,Surface,2,Image 1,1,2154,
209,,Surface,2,Image 1,1,2155,
50,,Surface,2,Image 1,1,2156,
167,,Surface,2,Image 1,1,2157,
46,,Surface,2,Image 1,1,2158,
78,,Surface,2,Image 1,1,2159,
115,,Surface,2,Image 1,1,2160,
102,,Surface,2,Image 1,1,2161,
33,,Surface,2,Image 1,1,2162,
30,,Surface,2,Image 1,1,2163,
41,,Surface,2,Image 1,1,2164,
27,,Surface,2,Image 1,1,2165,
29,,Surface,2,Image 1,1,2166,
41,,Surface,2,Image 1,1,2167,
33,,Surface,2,Image 1,1,2168,
31,,Surface,2,Image 1,1,2169,
36,,Surface,2,Image 1,1,2170,
52,,Surface,2,Image 1,1,2171,
35,,Surface,2,Image 1,1,2172,
32,,Surface,2,Image 1,1,2173,
38,,Surface,2,Image 1,1,2174,
45,,Surface,2,Image 1,1,2175,
35,,Surface,2,Image 1,1,2176,
28,,Surface,2,Image 1,1,2177,
36,,Surface,2,Image 1,1,2178,
36,,Surface,2,Image 1,1,2179,
44,,Surface,2,Image 1,1,2180,
29,,Surface,2,Image 1,1,2181,
26,,Surface,2,Image 1,1,2182,
38,,Surface,2,Image 1,1,2183,
39,,Surface,2,Image 1,1,2184,
43,,Surface,2,Image 1,1,2185,
42,,Surface,2,Image 1,1,2186,
63,,Surface,2,Image 1,1,2187,
54,,Surface,2,Image 1,1,2188,
82,,Surface,2,Image 1,1,2189,
44,,Surface,2,Image 1,1,2190,
86,,Surface,2,Image 1,1,2191,
58,,Surface,2,Image 1,1,2192,
51,,Surface,2,Image 1,1,2193,
45,,Surface,2,Image 1,1,2194,
47,,Surface,2,Image 1,1,2195,
50,,Surface,2,Image 1,1,2196,
64,,Surface,2,Image 1,1,2197,
33,,Surface,2,Image 1,1,2198,
83,,Surface,2,Image 1,1,2199,
40,,Surface,2,Image 1,1,2200,
99,,Surface,2,Image 1,1,2201,
95,,Surface,2,Image 1,1,2202,
61,,Surface,2,Image 1,1,2203,
36,,Surface,2,Image 1,1,2204,
50,,Surface,2,Image 1,1,2205,
39,,Surface,2,Image 1,1,2206,
47,,Surface,2,Image 1,1,2207,
33,,Surface,2,Image 1,1,2208,
38,,Surface,2,Image 1,1,2209,
57,,Surface,2,Image 1,1,2210,
37,,Surface,2,Image 1,1,2211,
40,,Surface,2,Image 1,1,2212,
182,,Surface,2,Image 1,1,2213,
33,,Surface,2,Image 1,1,2214,
72,,Surface,2,Image 1,1,2215,
38,,Surface,2,Image 1,1,2216,
46,,Surface,2,Image 1,1,2217,
75,,Surface,2,Image 1,1,2218,
182,,Surface,2,Image 1,1,2219,
36,,Surface,2,Image 1,1,2220,
62,,Surface,2,Image 1,1,2221,
65,,Surface,2,Image 1,1,2222,
36,,Surface,2,Image 1,1,2223,
103,,Surface,2,Image 1,1,2224,
122,,Surface,2,Image 1,1,2225,
194,,Surface,2,Image 1,1,2226,
90,,Surface,2,Image 1,1,2227,
40,,Surface,2,Image 1,1,2228,
162,,Surface,2,Image 1,1,2229,
27,,Surface,2,Image 1,1,2230,
84,,Surface,2,Image 1,1,2231,
76,,Surface,2,Image 1,1,2232,
34,,Surface,2,Image 1,1,2233,
41,,Surface,2,Image 1,1,2234,
35,,Surface,2,Image 1,1,2235,
32,,Surface,2,Image 1,1,2236,
30,,Surface,2,Image 1,1,2237,
44,,Surface,2,Image 1,1,2238,
37,,Surface,2,Image 1,1,2239,
41,,Surface,2,Image 1,1,2240,
35,,Surface,2,Image 1,1,2241,
43,,Surface,2,Image 1,1,2242,
43,,Surface,2,Image 1,1,2243,
29,,Surface,2,Image 1,1,2244,
33,,Surface,2,Image 1,1,2245,
34,,Surface,2,Image 1,1,2246,
34,,Surface,2,Image 1,1,2247,
37,,Surface,2,Image 1,1,2248,
36,,Surface,2,Image 1,1,2249,
32,,Surface,2,Image 1,1,2250,
38,,Surface,2,Image 1,1,2251,
30,,Surface,2,Image 1,1,2252,
34,,Surface,2,Image 1,1,2253,
51,,Surface,2,Image 1,1,2254,
36,,Surface,2,Image 1,1,2255,
35,,Surface,2,Image 1,1,2256,
34,,Surface,2,Image 1,1,2257,
31,,Surface,2,Image 1,1,2258,
44,,Surface,2,Image 1,1,2259,
36,,Surface,2,Image 1,1,2260,
35,,Surface,2,Image 1,1,2261,
31,,Surface,2,Image 1,1,2262,
33,,Surface,2,Image 1,1,2263,
40,,Surface,2,Image 1,1,2264,
36,,Surface,2,Image 1,1,2265,
36,,Surface,2,Image 1,1,2266,
34,,Surface,2,Image 1,1,2267,
33,,Surface,2,Image 1,1,2268,
29,,Surface,2,Image 1,1,2269,
25,,Surface,2,Image 1,1,2270,
40,,Surface,2,Image 1,1,2271,
54,,Surface,2,Image 1,1,2272,
31,,Surface,2,Image 1,1,2273,
38,,Surface,2,Image 1,1,2274,
115,,Surface,2,Image 1,1,2275,
42,,Surface,2,Image 1,1,2276,
50,,Surface,2,Image 1,1,2277,
69,,Surface,2,Image 1,1,2278,
41,,Surface,2,Image 1,1,2279,
53,,Surface,2,Image 1,1,2280,
76,,Surface,2,Image 1,1,2281,
77,,Surface,2,Image 1,1,2282,
63,,Surface,2,Image 1,1,2283,
45,,Surface,2,Image 1,1,2284,
80,,Surface,2,Image 1,1,2285,
131,,Surface,2,Image 1,1,2286,
97,,Surface,2,Image 1,1,2287,
160,,Surface,2,Image 1,1,2288,
54,,Surface,2,Image 1,1,2289,
211,,Surface,2,Image 1,1,2290,
60,,Surface,2,Image 1,1,2291,
203,,Surface,2,Image 1,1,2292,
99,,Surface,2,Image 1,1,2293,
68,,Surface,2,Image 1,1,2294,
31,,Surface,2,Image 1,1,2295,
34,,Surface,2,Image 1,1,2296,
140,,Surface,2,Image 1,1,2297,
27,,Surface,2,Image 1,1,2298,
24,,Surface,2,Image 1,1,2299,
36,,Surface,2,Image 1,1,2300,
27,,Surface,2,Image 1,1,2301,
27,,Surface,2,Image 1,1,2302,
25,,Surface,2,Image 1,1,2303,
32,,Surface,2,Image 1,1,2304,
20,,Surface,2,Image 1,1,2305,
24,,Surface,2,Image 1,1,2306,
31,,Surface,2,Image 1,1,2307,
41,,Surface,2,Image 1,1,2308,
25,,Surface,2,Image 1,1,2309,
31,,Surface,2,Image 1,1,2310,
31,,Surface,2,Image 1,1,2311,
20,,Surface,2,Image 1,1,2312,
32,,Surface,2,Image 1,1,2313,
30,,Surface,2,Image 1,1,2314,
35,,Surface,2,Image 1,1,2315,
66,,Surface,2,Image 1,1,2316,
32,,Surface,2,Image 1,1,2317,
36,,Surface,2,Image 1,1,2318,
44,,Surface,2,Image 1,1,2319,
34,,Surface,2,Image 1,1,2320,
32,,Surface,2,Image 1,1,2321,
38,,Surface,2,Image 1,1,2322,
32,,Surface,2,Image 1,1,2323,
37,,Surface,2,Image 1,1,2324,
29,,Surface,2,Image 1,1,2325,
46,,Surface,2,Image 1,1,2326,
32,,Surface,2,Image 1,1,2327,
60,,Surface,2,Image 1,1,2328,
35,,Surface,2,Image 1,1,2329,
38,,Surface,2,Image 1,1,2330,
55,,Surface,2,Image 1,1,2331,
39,,Surface,2,Image 1,1,2332,
52,,Surface,2,Image 1,1,2333,
55,,Surface,2,Image 1,1,2334,
37,,Surface,2,Image 1,1,2335,
36,,Surface,2,Image 1,1,2336,
35,,Surface,2,Image 1,1,2337,
76,,Surface,2,Image 1,1,2338,
34,,Surface,2,Image 1,1,2339,
123,,Surface,2,Image 1,1,2340,
128,,Surface,2,Image 1,1,2341,
190,,Surface,2,Image 1,1,2342,
181,,Surface,2,Image 1,1,2343,
77,,Surface,2,Image 1,1,2344,
29,,Surface,2,Image 1,1,2345,
29,,Surface,2,Image 1,1,2346,
27,,Surface,2,Image 1,1,2347,
26,,Surface,2,Image 1,1,2348,
35,,Surface,2,Image 1,1,2349,
27,,Surface,2,Image 1,1,2350,
31,,Surface,2,Image 1,1,2351,
28,,Surface,2,Image 1,1,2352,
29,,Surface,2,Image 1,1,2353,
31,,Surface,2,Image 1,1,2354,
41,,Surface,2,Image 1,1,2355,
32,,Surface,2,Image 1,1,2356,
39,,Surface,2,Image 1,1,2357,
27,,Surface,2,Image 1,1,2358,
43,,Surface,2,Image 1,1,2359,
36,,Surface,2,Image 1,1,2360,
38,,Surface,2,Image 1,1,2361,
44,,Surface,2,Image 1,1,2362,
35,,Surface,2,Image 1,1,2363,
27,,Surface,2,Image 1,1,2364,
41,,Surface,2,Image 1,1,2365,
28,,Surface,2,Image 1,1,2366,
46,,Surface,2,Image 1,1,2367,
48,,Surface,2,Image 1,1,2368,
45,,Surface,2,Image 1,1,2369,
42,,Surface,2,Image 1,1,2370,
39,,Surface,2,Image 1,1,2371,
42,,Surface,2,Image 1,1,2372,
34,,Surface,2,Image 1,1,2373,
42,,Surface,2,Image 1,1,2374,
38,,Surface,2,Image 1,1,2375,
37,,Surface,2,Image 1,1,2376,
40,,Surface,2,Image 1,1,2377,
32,,Surface,2,Image 1,1,2378,
30,,Surface,2,Image 1,1,2379,
33,,Surface,2,Image 1,1,2380,
69,,Surface,2,Image 1,1,2381,
45,,Surface,2,Image 1,1,2382,
42,,Surface,2,Image 1,1,2383,
83,,Surface,2,Image 1,1,2384,
152,,Surface,2,Image 1,1,2385,
64,,Surface,2,Image 1,1,2386,
60,,Surface,2,Image 1,1,2387,
61,,Surface,2,Image 1,1,2388,
140,,Surface,2,Image 1,1,2389,
58,,Surface,2,Image 1,1,2390,
30,,Surface,2,Image 1,1,2391,
96,,Surface,2,Image 1,1,2392,
42,,Surface,2,Image 1,1,2393,
81,,Surface,2,Image 1,1,2394,
43,,Surface,2,Image 1,1,2395,
62,,Surface,2,Image 1,1,2396,
38,,Surface,2,Image 1,1,2397,
32,,Surface,2,Image 1,1,2398,
36,,Surface,2,Image 1,1,2399,
32,,Surface,2,Image 1,1,2400,
25,,Surface,2,Image 1,1,2401,
30,,Surface,2,Image 1,1,2402,
33,,Surface,2,Image 1,1,2403,
34,,Surface,2,Image 1,1,2404,
31,,Surface,2,Image 1,1,2405,
30,,Surface,2,Image 1,1,2406,
32,,Surface,2,Image 1,1,2407,
75,,Surface,2,Image 1,1,2408,
38,,Surface,2,Image 1,1,2409,
28,,Surface,2,Image 1,1,2410,
35,,Surface,2,Image 1,1,2411,
33,,Surface,2,Image 1,1,2412,
38,,Surface,2,Image 1,1,2413,
28,,Surface,2,Image 1,1,2414,
41,,Surface,2,Image 1,1,2415,
38,,Surface,2,Image 1,1,2416,
33,,Surface,2,Image 1,1,2417,
36,,Surface,2,Image 1,1,2418,
29,,Surface,2,Image 1,1,2419,
35,,Surface,2,Image 1,1,2420,
29,,Surface,2,Image 1,1,2421,
37,,Surface,2,Image 1,1,2422,
31,,Surface,2,Image 1,1,2423,
35,,Surface,2,Image 1,1,2424,
35,,Surface,2,Image 1,1,2425,
33,,Surface,2,Image 1,1,2426,
32,,Surface,2,Image 1,1,2427,
33,,Surface,2,Image 1,1,2428,
27,,Surface,2,Image 1,1,2429,
37,,Surface,2,Image 1,1,2430,
46,,Surface,2,Image 1,1,2431,
49,,Surface,2,Image 1,1,2432,
53,,Surface,2,Image 1,1,2433,
72,,Surface,2,Image 1,1,2434,
33,,Surface,2,Image 1,1,2435,
36,,Surface,2,Image 1,1,2436,
55,,Surface,2,Image 1,1,2437,
75,,Surface,2,Image 1,1,2438,
30,,Surface,2,Image 1,1,2439,
253,,Surface,2,Image 1,1,2440,
30,,Surface,2,Image 1,1,2441,
51,,Surface,2,Image 1,1,2442,
48,,Surface,2,Image 1,1,2443,
186,,Surface,2,Image 1,1,2444,
40,,Surface,2,Image 1,1,2445,
32,,Surface,2,Image 1,1,2446,
40,,Surface,2,Image 1,1,2447,
49,,Surface,2,Image 1,1,2448,
27,,Surface,2,Image 1,1,2449,
37,,Surface,2,Image 1,1,2450,
28,,Surface,2,Image 1,1,2451,
33,,Surface,2,Image 1,1,2452,
42,,Surface,2,Image 1,1,2453,
34,,Surface,2,Image 1,1,2454,
34,,Surface,2,Image 1,1,2455,
40,,Surface,2,Image 1,1,2456,
37,,Surface,2,Image 1,1,2457,
37,,Surface,2,Image 1,1,2458,
20,,Surface,2,Image 1,1,2459,
36,,Surface,2,Image 1,1,2460,
31,,Surface,2,Image 1,1,2461,
43,,Surface,2,Image 1,1,2462,
35,,Surface,2,Image 1,1,2463,
36,,Surface,2,Image 1,1,2464,
46,,Surface,2,Image 1,1,2465,
37,,Surface,2,Image 1,1,2466,
43,,Surface,2,Image 1,1,2467,
32,,Surface,2,Image 1,1,2468,
30,,Surface,2,Image 1,1,2469,
49,,Surface,2,Image 1,1,2470,
30,,Surface,2,Image 1,1,2471,
41,,Surface,2,Image 1,1,2472,
47,,Surface,2,Image 1,1,2473,
28,,Surface,2,Image 1,1,2474,
37,,Surface,2,Image 1,1,2475,
31,,Surface,2,Image 1,1,2476,
31,,Surface,2,Image 1,1,2477,
39,,Surface,2,Image 1,1,2478,
34,,Surface,2,Image 1,1,2479,
50,,Surface,2,Image 1,1,2480,
52,,Surface,2,Image 1,1,2481,
30,,Surface,2,Image 1,1,2482,
60,,Surface,2,Image 1,1,2483,
40,,Surface,2,Image 1,1,2484,
32,,Surface,2,Image 1,1,2485,
52,,Surface,2,Image 1,1,2486,
37,,Surface,2,Image 1,1,2487,
23,,Surface,2,Image 1,1,2488,
21,,Surface,2,Image 1,1,2489,
27,,Surface,2,Image 1,1,2490,
33,,Surface,2,Image 1,1,2491,
35,,Surface,2,Image 1,1,2492,
31,,Surface,2,Image 1,1,2493,
19,,Surface,2,Image 1,1,2494,
23,,Surface,2,Image 1,1,2495,
26,,Surface,2,Image 1,1,2496,
25,,Surface,2,Image 1,1,2497,
50,,Surface,2,Image 1,1,2498,
31,,Surface,2,Image 1,1,2499,
30,,Surface,2,Image 1,1,2500,
33,,Surface,2,Image 1,1,2501,
34,,Surface,2,Image 1,1,2502,
27,,Surface,2,Image 1,1,2503,
40,,Surface,2,Image 1,1,2504,
26,,Surface,2,Image 1,1,2505,
30,,Surface,2,Image 1,1,2506,
25,,Surface,2,Image 1,1,2507,
27,,Surface,2,Image 1,1,2508,
27,,Surface,2,Image 1,1,2509,
27,,Surface,2,Image 1,1,2510,
24,,Surface,2,Image 1,1,2511,
27,,Surface,2,Image 1,1,2512,
26,,Surface,2,Image 1,1,2513,
26,,Surface,2,Image 1,1,2514,
29,,Surface,2,Image 1,1,2515,
33,,Surface,2,Image 1,1,2516,
31,,Surface,2,Image 1,1,2517,
26,,Surface,2,Image 1,1,2518,
40,,Surface,2,Image 1,1,2519,
27,,Surface,2,Image 1,1,2520,
35,,Surface,2,Image 1,1,2521,
27,,Surface,2,Image 1,1,2522,
28,,Surface,2,Image 1,1,2523,
26,,Surface,2,Image 1,1,2524,
31,,Surface,2,Image 1,1,2525,
34,,Surface,2,Image 1,1,2526,
30,,Surface,2,Image 1,1,2527,
25,,Surface,2,Image 1,1,2528,
28,,Surface,2,Image 1,1,2529,
27,,Surface,2,Image 1,1,2530,
34,,Surface,2,Image 1,1,2531,
24,,Surface,2,Image 1,1,2532,
32,,Surface,2,Image 1,1,2533,
27,,Surface,2,Image 1,1,2534,
27,,Surface,2,Image 1,1,2535,
34,,Surface,2,Image 1,1,2536,
34,,Surface,2,Image 1,1,2537,
47,,Surface,2,Image 1,1,2538,
33,,Surface,2,Image 1,1,2539,
37,,Surface,2,Image 1,1,2540,
33,,Surface,2,Image 1,1,2541,
25,,Surface,2,Image 1,1,2542,
28,,Surface,2,Image 1,1,2543,
34,,Surface,2,Image 1,1,2544,
39,,Surface,2,Image 1,1,2545,
36,,Surface,2,Image 1,1,2546,
32,,Surface,2,Image 1,1,2547,
29,,Surface,2,Image 1,1,2548,
36,,Surface,2,Image 1,1,2549,
32,,Surface,2,Image 1,1,2550,
42,,Surface,2,Image 1,1,2551,
63,,Surface,2,Image 1,1,2552,
32,,Surface,2,Image 1,1,2553,
34,,Surface,2,Image 1,1,2554,
41,,Surface,2,Image 1,1,2555,
33,,Surface,2,Image 1,1,2556,
33,,Surface,2,Image 1,1,2557,
36,,Surface,2,Image 1,1,2558,
32,,Surface,2,Image 1,1,2559,
65,,Surface,2,Image 1,1,2560,
30,,Surface,2,Image 1,1,2561,
31,,Surface,2,Image 1,1,2562,
35,,Surface,2,Image 1,1,2563,
140,,Surface,2,Image 1,1,2564,
64,,Surface,2,Image 1,1,2565,
42,,Surface,2,Image 1,1,2566,
26,,Surface,2,Image 1,1,2567,
139,,Surface,2,Image 1,1,2568,
111,,Surface,2,Image 1,1,2569,
48,,Surface,2,Image 1,1,2570,
92,,Surface,2,Image 1,1,2571,
55,,Surface,2,Image 1,1,2572,
46,,Surface,2,Image 1,1,2573,
42,,Surface,2,Image 1,1,2574,
24,,Surface,2,Image 1,1,2575,
25,,Surface,2,Image 1,1,2576,
25,,Surface,2,Image 1,1,2577,
36,,Surface,2,Image 1,1,2578,
25,,Surface,2,Image 1,1,2579,
26,,Surface,2,Image 1,1,2580,
50,,Surface,2,Image 1,1,2581,
35,,Surface,2,Image 1,1,2582,
30,,Surface,2,Image 1,1,2583,
26,,Surface,2,Image 1,1,2584,
40,,Surface,2,Image 1,1,2585,
29,,Surface,2,Image 1,1,2586,
35,,Surface,2,Image 1,1,2587,
27,,Surface,2,Image 1,1,2588,
30,,Surface,2,Image 1,1,2589,
39,,Surface,2,Image 1,1,2590,
29,,Surface,2,Image 1,1,2591,
30,,Surface,2,Image 1,1,2592,
32,,Surface,2,Image 1,1,2593,
34,,Surface,2,Image 1,1,2594,
46,,Surface,2,Image 1,1,2595,
28,,Surface,2,Image 1,1,2596,
34,,Surface,2,Image 1,1,2597,
33,,Surface,2,Image 1,1,2598,
43,,Surface,2,Image 1,1,2599,
33,,Surface,2,Image 1,1,2600,
30,,Surface,2,Image 1,1,2601,
28,,Surface,2,Image 1,1,2602,
29,,Surface,2,Image 1,1,2603,
32,,Surface,2,Image 1,1,2604,
28,,Surface,2,Image 1,1,2605,
30,,Surface,2,Image 1,1,2606,
28,,Surface,2,Image 1,1,2607,
27,,Surface,2,Image 1,1,2608,
32,,Surface,2,Image 1,1,2609,
36,,Surface,2,Image 1,1,2610,
29,,Surface,2,Image 1,1,2611,
29,,Surface,2,Image 1,1,2612,
33,,Surface,2,Image 1,1,2613,
33,,Surface,2,Image 1,1,2614,
32,,Surface,2,Image 1,1,2615,
31,,Surface,2,Image 1,1,2616,
44,,Surface,2,Image 1,1,2617,
34,,Surface,2,Image 1,1,2618,
33,,Surface,2,Image 1,1,2619,
38,,Surface,2,Image 1,1,2620,
27,,Surface,2,Image 1,1,2621,
37,,Surface,2,Image 1,1,2622,
28,,Surface,2,Image 1,1,2623,
31,,Surface,2,Image 1,1,2624,
40,,Surface,2,Image 1,1,2625,
52,,Surface,2,Image 1,1,2626,
33,,Surface,2,Image 1,1,2627,
35,,Surface,2,Image 1,1,2628,
79,,Surface,2,Image 1,1,2629,
35,,Surface,2,Image 1,1,2630,
31,,Surface,2,Image 1,1,2631,
33,,Surface,2,Image 1,1,2632,
42,,Surface,2,Image 1,1,2633,
42,,Surface,2,Image 1,1,2634,
26,,Surface,2,Image 1,1,2635,
46,,Surface,2,Image 1,1,2636,
129,,Surface,2,Image 1,1,2637,
31,,Surface,2,Image 1,1,2638,
51,,Surface,2,Image 1,1,2639,
44,,Surface,2,Image 1,1,2640,
73,,Surface,2,Image 1,1,2641,
22,,Surface,2,Image 1,1,2642,
34,,Surface,2,Image 1,1,2643,
42,,Surface,2,Image 1,1,2644,
23,,Surface,2,Image 1,1,2645,
34,,Surface,2,Image 1,1,2646,
30,,Surface,2,Image 1,1,2647,
36,,Surface,2,Image 1,1,2648,
30,,Surface,2,Image 1,1,2649,
29,,Surface,2,Image 1,1,2650,
36,,Surface,2,Image 1,1,2651,
28,,Surface,2,Image 1,1,2652,
30,,Surface,2,Image 1,1,2653,
39,,Surface,2,Image 1,1,2654,
35,,Surface,2,Image 1,1,2655,
35,,Surface,2,Image 1,1,2656,
30,,Surface,2,Image 1,1,2657,
34,,Surface,2,Image 1,1,2658,
33,,Surface,2,Image 1,1,2659,
28,,Surface,2,Image 1,1,2660,
30,,Surface,2,Image 1,1,2661,
49,,Surface,2,Image 1,1,2662,
30,,Surface,2,Image 1,1,2663,
34,,Surface,2,Image 1,1,2664,
32,,Surface,2,Image 1,1,2665,
41,,Surface,2,Image 1,1,2666,
38,,Surface,2,Image 1,1,2667,
60,,Surface,2,Image 1,1,2668,
39,,Surface,2,Image 1,1,2669,
31,,Surface,2,Image 1,1,2670,
36,,Surface,2,Image 1,1,2671,
33,,Surface,2,Image 1,1,2672,
42,,Surface,2,Image 1,1,2673,
35,,Surface,2,Image 1,1,2674,
14,,Surface,2,Image 1,1,2675,
22,,Surface,2,Image 1,1,2676,
26,,Surface,2,Image 1,1,2677,
29,,Surface,2,Image 1,1,2678,
28,,Surface,2,Image 1,1,2679,
36,,Surface,2,Image 1,1,2680,
25,,Surface,2,Image 1,1,2681,
22,,Surface,2,Image 1,1,2682,
19,,Surface,2,Image 1,1,2683,
18,,Surface,2,Image 1,1,2684,
28,,Surface,2,Image 1,1,2685,
29,,Surface,2,Image 1,1,2686,
23,,Surface,2,Image 1,1,2687,
29,,Surface,2,Image 1,1,2688,
24,,Surface,2,Image 1,1,2689,
30,,Surface,2,Image 1,1,2690,
26,,Surface,2,Image 1,1,2691,
28,,Surface,2,Image 1,1,2692,
32,,Surface,2,Image 1,1,2693,
29,,Surface,2,Image 1,1,2694,
36,,Surface,2,Image 1,1,2695,
34,,Surface,2,Image 1,1,2696,
18,,Surface,2,Image 1,1,2697,
26,,Surface,2,Image 1,1,2698,
29,,Surface,2,Image 1,1,2699,
33,,Surface,2,Image 1,1,2700,
28,,Surface,2,Image 1,1,2701,
44,,Surface,2,Image 1,1,2702,
32,,Surface,2,Image 1,1,2703,
32,,Surface,2,Image 1,1,2704,
51,,Surface,2,Image 1,1,2705,
47,,Surface,2,Image 1,1,2706,
27,,Surface,2,Image 1,1,2707,
36,,Surface,2,Image 1,1,2708,
26,,Surface,2,Image 1,1,2709,
29,,Surface,2,Image 1,1,2710,
29,,Surface,2,Image 1,1,2711,
27,,Surface,2,Image 1,1,2712,
26,,Surface,2,Image 1,1,2713,
26,,Surface,2,Image 1,1,2714,
31,,Surface,2,Image 1,1,2715,
29,,Surface,2,Image 1,1,2716,
18,,Surface,2,Image 1,1,2717,
28,,Surface,2,Image 1,1,2718,
28,,Surface,2,Image 1,1,2719,
26,,Surface,2,Image 1,1,2720,
29,,Surface,2,Image 1,1,2721,
24,,Surface,2,Image 1,1,2722,
28,,Surface,2,Image 1,1,2723,
30,,Surface,2,Image 1,1,2724,
28,,Surface,2,Image 1,1,2725,
30,,Surface,2,Image 1,1,2726,
43,,Surface,2,Image 1,1,2727,
22,,Surface,2,Image 1,1,2728,
30,,Surface,2,Image 1,1,2729,
27,,Surface,2,Image 1,1,2730,
30,,Surface,2,Image 1,1,2731,
54,,Surface,2,Image 1,1,2732,
31,,Surface,2,Image 1,1,2733,
34,,Surface,2,Image 1,1,2734,
26,,Surface,2,Image 1,1,2735,
25,,Surface,2,Image 1,1,2736,
27,,Surface,2,Image 1,1,2737,
27,,Surface,2,Image 1,1,2738,
25,,Surface,2,Image 1,1,2739,
28,,Surface,2,Image 1,1,2740,
25,,Surface,2,Image 1,1,2741,
42,,Surface,2,Image 1,1,2742,
31,,Surface,2,Image 1,1,2743,
28,,Surface,2,Image 1,1,2744,
31,,Surface,2,Image 1,1,2745,
45,,Surface,2,Image 1,1,2746,
28,,Surface,2,Image 1,1,2747,
28,,Surface,2,Image 1,1,2748,
36,,Surface,2,Image 1,1,2749,
30,,Surface,2,Image 1,1,2750,
36,,Surface,2,Image 1,1,2751,
33,,Surface,2,Image 1,1,2752,
36,,Surface,2,Image 1,1,2753,
30,,Surface,2,Image 1,1,2754,
45,,Surface,2,Image 1,1,2755,
32,,Surface,2,Image 1,1,2756,
49,,Surface,2,Image 1,1,2757,
31,,Surface,2,Image 1,1,2758,
30,,Surface,2,Image 1,1,2759,
143,,Surface,2,Image 1,1,2760,
35,,Surface,2,Image 1,1,2761,
31,,Surface,2,Image 1,1,2762,
23,,Surface,2,Image 1,1,2763,
37,,Surface,2,Image 1,1,2764,
29,,Surface,2,Image 1,1,2765,
31,,Surface,2,Image 1,1,2766,
28,,Surface,2,Image 1,1,2767,
27,,Surface,2,Image 1,1,2768,
27,,Surface,2,Image 1,1,2769,
36,,Surface,2,Image 1,1,2770,
30,,Surface,2,Image 1,1,2771,
24,,Surface,2,Image 1,1,2772,
24,,Surface,2,Image 1,1,2773,
26,,Surface,2,Image 1,1,2774,
25,,Surface,2,Image 1,1,2775,
30,,Surface,2,Image 1,1,2776,
34,,Surface,2,Image 1,1,2777,
25,,Surface,2,Image 1,1,2778,
30,,Surface,2,Image 1,1,2779,
31,,Surface,2,Image 1,1,2780,
29,,Surface,2,Image 1,1,2781,
29,,Surface,2,Image 1,1,2782,
25,,Surface,2,Image 1,1,2783,
27,,Surface,2,Image 1,1,2784,
31,,Surface,2,Image 1,1,2785,
27,,Surface,2,Image 1,1,2786,
27,,Surface,2,Image 1,1,2787,
27,,Surface,2,Image 1,1,2788,
27,,Surface,2,Image 1,1,2789,
31,,Surface,2,Image 1,1,2790,
25,,Surface,2,Image 1,1,2791,
30,,Surface,2,Image 1,1,2792,
31,,Surface,2,Image 1,1,2793,
26,,Surface,2,Image 1,1,2794,
25,,Surface,2,Image 1,1,2795,
30,,Surface,2,Image 1,1,2796,
27,,Surface,2,Image 1,1,2797,
32,,Surface,2,Image 1,1,2798,
50,,Surface,2,Image 1,1,2799,
37,,Surface,2,Image 1,1,2800,
28,,Surface,2,Image 1,1,2801,
29,,Surface,2,Image 1,1,2802,
31,,Surface,2,Image 1,1,2803,
27,,Surface,2,Image 1,1,2804,
33,,Surface,2,Image 1,1,2805,
29,,Surface,2,Image 1,1,2806,
28,,Surface,2,Image 1,1,2807,
40,,Surface,2,Image 1,1,2808,
29,,Surface,2,Image 1,1,2809,
29,,Surface,2,Image 1,1,2810,
31,,Surface,2,Image 1,1,2811,
30,,Surface,2,Image 1,1,2812,
30,,Surface,2,Image 1,1,2813,
32,,Surface,2,Image 1,1,2814,
41,,Surface,2,Image 1,1,2815,
36,,Surface,2,Image 1,1,2816,
33,,Surface,2,Image 1,1,2817,
29,,Surface,2,Image 1,1,2818,
78,,Surface,2,Image 1,1,2819,
37,,Surface,2,Image 1,1,2820,
36,,Surface,2,Image 1,1,2821,
25,,Surface,2,Image 1,1,2822,
31,,Surface,2,Image 1,1,2823,
29,,Surface,2,Image 1,1,2824,
