
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
32,,Surface,3,Image 1,1,2852,
10,,Surface,3,Image 1,1,2853,
48,,Surface,3,Image 1,1,2854,
16,,Surface,3,Image 1,1,2855,
27,,Surface,3,Image 1,1,2856,
11,,Surface,3,Image 1,1,2857,
27,,Surface,3,Image 1,1,2858,
27,,Surface,3,Image 1,1,2859,
32,,Surface,3,Image 1,1,2860,
10,,Surface,3,Image 1,1,2861,
21,,Surface,3,Image 1,1,2862,
10,,Surface,3,Image 1,1,2863,
27,,Surface,3,Image 1,1,2864,
32,,Surface,3,Image 1,1,2865,
32,,Surface,3,Image 1,1,2866,
21,,Surface,3,Image 1,1,2867,
37,,Surface,3,Image 1,1,2868,
43,,Surface,3,Image 1,1,2869,
42,,Surface,3,Image 1,1,2870,
48,,Surface,3,Image 1,1,2871,
43,,Surface,3,Image 1,1,2872,
42,,Surface,3,Image 1,1,2873,
32,,Surface,3,Image 1,1,2874,
53,,Surface,3,Image 1,1,2875,
48,,Surface,3,Image 1,1,2876,
37,,Surface,3,Image 1,1,2877,
32,,Surface,3,Image 1,1,2878,
32,,Surface,3,Image 1,1,2879,
32,,Surface,3,Image 1,1,2880,
32,,Surface,3,Image 1,1,2881,
37,,Surface,3,Image 1,1,2882,
32,,Surface,3,Image 1,1,2883,
11,,Surface,3,Image 1,1,2884,
43,,Surface,3,Image 1,1,2885,
37,,Surface,3,Image 1,1,2886,
32,,Surface,3,Image 1,1,2887,
21,,Surface,3,Image 1,1,2888,
32,,Surface,3,Image 1,1,2889,
32,,Surface,3,Image 1,1,2890,
32,,Surface,3,Image 1,1,2891,
48,,Surface,3,Image 1,1,2892,
53,,Surface,3,Image 1,1,2893,
48,,Surface,3,Image 1,1,2894,
43,,Surface,3,Image 1,1,2895,
37,,Surface,3,Image 1,1,2896,
43,,Surface,3,Image 1,1,2897,
58,,Surface,3,Image 1,1,2898,
53,,Surface,3,Image 1,1,2899,
37,,Surface,3,Image 1,1,2900,
43,,Surface,3,Image 1,1,2901,
48,,Surface,3,Image 1,1,2902,
53,,Surface,3,Image 1,1,2903,
53,,Surface,3,Image 1,1,2904,
43,,Surface,3,Image 1,1,2905,
37,,Surface,3,Image 1,1,2906,
74,,Surface,3,Image 1,1,2907,
26,,Surface,3,Image 1,1,2908,
42,,Surface,3,Image 1,1,2909,
43,,Surface,3,Image 1,1,2910,
37,,Surface,3,Image 1,1,2911,
42,,Surface,3,Image 1,1,2912,
48,,Surface,3,Image 1,1,2913,
59,,Surface,3,Image 1,1,2914,
80,,Surface,3,Image 1,1,2915,
48,,Surface,3,Image 1,1,2916,
250,,Surface,3,Image 1,1,2917,
48,,Surface,3,Image 1,1,2918,
43,,Surface,3,Image 1,1,2919,
43,,Surface,3,Image 1,1,2920,
48,,Surface,3,Image 1,1,2921,
59,,Surface,3,Image 1,1,2922,
48,,Surface,3,Image 1,1,2923,
42,,Surface,3,Image 1,1,2924,
43,,Surface,3,Image 1,1,2925,
53,,Surface,3,Image 1,1,2926,
48,,Surface,3,Image 1,1,2927,
43,,Surface,3,Image 1,1,2928,
64,,Surface,3,Image 1,1,2929,
48,,Surface,3,Image 1,1,2930,
53,,Surface,3,Image 1,1,2931,
58,,Surface,3,Image 1,1,2932,
48,,Surface,3,Image 1,1,2933,
59,,Surface,3,Image 1,1,2934,
43,,Surface,3,Image 1,1,2935,
43,,Surface,3,Image 1,1,2936,
48,,Surface,3,Image 1,1,2937,
43,,Surface,3,Image 1,1,2938,
48,,Surface,3,Image 1,1,2939,
181,,Surface,3,Image 1,1,2940,
255,,Surface,3,Image 1,1,2941,
64,,Surface,3,Image 1,1,2942,
171,,Surface,3,Image 1,1,2943,
59,,Surface,3,Image 1,1,2944,
240,,Surface,3,Image 1,1,2945,
149,,Surface,3,Image 1,1,2946,
53,,Surface,3,Image 1,1,2947,
69,,Surface,3,Image 1,1,2948,
139,,Surface,3,Image 1,1,2949,
144,,Surface,3,Image 1,1,2950,
112,,Surface,3,Image 1,1,2951,
64,,Surface,3,Image 1,1,2952,
43,,Surface,3,Image 1,1,2953,
80,,Surface,3,Image 1,1,2954,
53,,Surface,3,Image 1,1,2955,
43,,Surface,3,Image 1,1,2956,
48,,Surface,3,Image 1,1,2957,
37,,Surface,3,Image 1,1,2958,
69,,Surface,3,Image 1,1,2959,
43,,Surface,3,Image 1,1,2960,
43,,Surface,3,Image 1,1,2961,
53,,Surface,3,Image 1,1,2962,
144,,Surface,3,Image 1,1,2963,
149,,Surface,3,Image 1,1,2964,
155,,Surface,3,Image 1,1,2965,
245,,Surface,3,Image 1,1,2966,
43,,Surface,3,Image 1,1,2967,
96,,Surface,3,Image 1,1,2968,
75,,Surface,3,Image 1,1,2969,
128,,Surface,3,Image 1,1,2970,
112,,Surface,3,Image 1,1,2971,
85,,Surface,3,Image 1,1,2972,
43,,Surface,3,Image 1,1,2973,
123,,Surface,3,Image 1,1,2974,
43,,Surface,3,Image 1,1,2975,
48,,Surface,3,Image 1,1,2976,
64,,Surface,3,Image 1,1,2977,
80,,Surface,3,Image 1,1,2978,
80,,Surface,3,Image 1,1,2979,
48,,Surface,3,Image 1,1,2980,
48,,Surface,3,Image 1,1,2981,
32,,Surface,3,Image 1,1,2982,
37,,Surface,3,Image 1,1,2983,
53,,Surface,3,Image 1,1,2984,
53,,Surface,3,Image 1,1,2985,
37,,Surface,3,Image 1,1,2986,
48,,Surface,3,Image 1,1,2987,
69,,Surface,3,Image 1,1,2988,
48,,Surface,3,Image 1,1,2989,
42,,Surface,3,Image 1,1,2990,
37,,Surface,3,Image 1,1,2991,
48,,Surface,3,Image 1,1,2992,
32,,Surface,3,Image 1,1,2993,
101,,Surface,3,Image 1,1,2994,
37,,Surface,3,Image 1,1,2995,
42,,Surface,3,Image 1,1,2996,
32,,Surface,3,Image 1,1,2997,
37,,Surface,3,Image 1,1,2998,
43,,Surface,3,Image 1,1,2999,
43,,Surface,3,Image 1,1,3000,
32,,Surface,3,Image 1,1,3001,
48,,Surface,3,Image 1,1,3002,
80,,Surface,3,Image 1,1,3003,
43,,Surface,3,Image 1,1,3004,
37,,Surface,3,Image 1,1,3005,
32,,Surface,3,Image 1,1,3006,
43,,Surface,3,Image 1,1,3007,
37,,Surface,3,Image 1,1,3008,
37,,Surface,3,Image 1,1,3009,
27,,Surface,3,Image 1,1,3010,
37,,Surface,3,Image 1,1,3011,
32,,Surface,3,Image 1,1,3012,
37,,Surface,3,Image 1,1,3013,
37,,Surface,3,Image 1,1,3014,
32,,Surface,3,Image 1,1,3015,
37,,Surface,3,Image 1,1,3016,
42,,Surface,3,Image 1,1,3017,
43,,Surface,3,Image 1,1,3018,
48,,Surface,3,Image 1,1,3019,
37,,Surface,3,Image 1,1,3020,
42,,Surface,3,Image 1,1,3021,
32,,Surface,3,Image 1,1,3022,
42,,Surface,3,Image 1,1,3023,
37,,Surface,3,Image 1,1,3024,
27,,Surface,3,Image 1,1,3025,
21,,Surface,3,Image 1,1,3026,
27,,Surface,3,Image 1,1,3027,
32,,Surface,3,Image 1,1,3028,
58,,Surface,3,Image 1,1,3029,
64,,Surface,3,Image 1,1,3030,
58,,Surface,3,Image 1,1,3031,
64,,Surface,3,Image 1,1,3032,
123,,Surface,3,Image 1,1,3033,
106,,Surface,3,Image 1,1,3034,
53,,Surface,3,Image 1,1,3035,
53,,Surface,3,Image 1,1,3036,
128,,Surface,3,Image 1,1,3037,
53,,Surface,3,Image 1,1,3038,
53,,Surface,3,Image 1,1,3039,
122,,Surface,3,Image 1,1,3040,
75,,Surface,3,Image 1,1,3041,
176,,Surface,3,Image 1,1,3042,
43,,Surface,3,Image 1,1,3043,
170,,Surface,3,Image 1,1,3044,
69,,Surface,3,Image 1,1,3045,
64,,Surface,3,Image 1,1,3046,
74,,Surface,3,Image 1,1,3047,
59,,Surface,3,Image 1,1,3048,
59,,Surface,3,Image 1,1,3049,
69,,Surface,3,Image 1,1,3050,
53,,Surface,3,Image 1,1,3051,
64,,Surface,3,Image 1,1,3052,
58,,Surface,3,Image 1,1,3053,
59,,Surface,3,Image 1,1,3054,
59,,Surface,3,Image 1,1,3055,
59,,Surface,3,Image 1,1,3056,
69,,Surface,3,Image 1,1,3057,
64,,Surface,3,Image 1,1,3058,
117,,Surface,3,Image 1,1,3059,
64,,Surface,3,Image 1,1,3060,
59,,Surface,3,Image 1,1,3061,
133,,Surface,3,Image 1,1,3062,
58,,Surface,3,Image 1,1,3063,
80,,Surface,3,Image 1,1,3064,
101,,Surface,3,Image 1,1,3065,
58,,Surface,3,Image 1,1,3066,
64,,Surface,3,Image 1,1,3067,
123,,Surface,3,Image 1,1,3068,
96,,Surface,3,Image 1,1,3069,
69,,Surface,3,Image 1,1,3070,
176,,Surface,3,Image 1,1,3071,
101,,Surface,3,Image 1,1,3072,
96,,Surface,3,Image 1,1,3073,
59,,Surface,3,Image 1,1,3074,
58,,Surface,3,Image 1,1,3075,
53,,Surface,3,Image 1,1,3076,
75,,Surface,3,Image 1,1,3077,
53,,Surface,3,Image 1,1,3078,
69,,Surface,3,Image 1,1,3079,
48,,Surface,3,Image 1,1,3080,
75,,Surface,3,Image 1,1,3081,
91,,Surface,3,Image 1,1,3082,
58,,Surface,3,Image 1,1,3083,
75,,Surface,3,Image 1,1,3084,
59,,Surface,3,Image 1,1,3085,
59,,Surface,3,Image 1,1,3086,
69,,Surface,3,Image 1,1,3087,
69,,Surface,3,Image 1,1,3088,
64,,Surface,3,Image 1,1,3089,
64,,Surface,3,Image 1,1,3090,
59,,Surface,3,Image 1,1,3091,
53,,Surface,3,Image 1,1,3092,
59,,Surface,3,Image 1,1,3093,
58,,Surface,3,Image 1,1,3094,
59,,Surface,3,Image 1,1,3095,
53,,Surface,3,Image 1,1,3096,
64,,Surface,3,Image 1,1,3097,
75,,Surface,3,Image 1,1,3098,
59,,Surface,3,Image 1,1,3099,
59,,Surface,3,Image 1,1,3100,
75,,Surface,3,Image 1,1,3101,
69,,Surface,3,Image 1,1,3102,
64,,Surface,3,Image 1,1,3103,
59,,Surface,3,Image 1,1,3104,
43,,Surface,3,Image 1,1,3105,
64,,Surface,3,Image 1,1,3106,
58,,Surface,3,Image 1,1,3107,
48,,Surface,3,Image 1,1,3108,
43,,Surface,3,Image 1,1,3109,
59,,Surface,3,Image 1,1,3110,
53,,Surface,3,Image 1,1,3111,
58,,Surface,3,Image 1,1,3112,
59,,Surface,3,Image 1,1,3113,
53,,Surface,3,Image 1,1,3114,
32,,Surface,3,Image 1,1,3115,
59,,Surface,3,Image 1,1,3116,
64,,Surface,3,Image 1,1,3117,
106,,Surface,3,Image 1,1,3118,
74,,Surface,3,Image 1,1,3119,
96,,Surface,3,Image 1,1,3120,
64,,Surface,3,Image 1,1,3121,
58,,Surface,3,Image 1,1,3122,
59,,Surface,3,Image 1,1,3123,
59,,Surface,3,Image 1,1,3124,
53,,Surface,3,Image 1,1,3125,
48,,Surface,3,Image 1,1,3126,
59,,Surface,3,Image 1,1,3127,
53,,Surface,3,Image 1,1,3128,
91,,Surface,3,Image 1,1,3129,
53,,Surface,3,Image 1,1,3130,
48,,Surface,3,Image 1,1,3131,
53,,Surface,3,Image 1,1,3132,
43,,Surface,3,Image 1,1,3133,
75,,Surface,3,Image 1,1,3134,
59,,Surface,3,Image 1,1,3135,
117,,Surface,3,Image 1,1,3136,
155,,Surface,3,Image 1,1,3137,
64,,Surface,3,Image 1,1,3138,
181,,Surface,3,Image 1,1,3139,
107,,Surface,3,Image 1,1,3140,
255,,Surface,3,Image 1,1,3141,
64,,Surface,3,Image 1,1,3142,
117,,Surface,3,Image 1,1,3143,
138,,Surface,3,Image 1,1,3144,
48,,Surface,3,Image 1,1,3145,
59,,Surface,3,Image 1,1,3146,
53,,Surface,3,Image 1,1,3147,
112,,Surface,3,Image 1,1,3148,
165,,Surface,3,Image 1,1,3149,
255,,Surface,3,Image 1,1,3150,
90,,Surface,3,Image 1,1,3151,
53,,Surface,3,Image 1,1,3152,
64,,Surface,3,Image 1,1,3153,
53,,Surface,3,Image 1,1,3154,
43,,Surface,3,Image 1,1,3155,
43,,Surface,3,Image 1,1,3156,
112,,Surface,3,Image 1,1,3157,
48,,Surface,3,Image 1,1,3158,
155,,Surface,3,Image 1,1,3159,
139,,Surface,3,Image 1,1,3160,
229,,Surface,3,Image 1,1,3161,
128,,Surface,3,Image 1,1,3162,
133,,Surface,3,Image 1,1,3163,
128,,Surface,3,Image 1,1,3164,
133,,Surface,3,Image 1,1,3165,
234,,Surface,3,Image 1,1,3166,
213,,Surface,3,Image 1,1,3167,
197,,Surface,3,Image 1,1,3168,
245,,Surface,3,Image 1,1,3169,
255,,Surface,3,Image 1,1,3170,
160,,Surface,3,Image 1,1,3171,
138,,Surface,3,Image 1,1,3172,
165,,Surface,3,Image 1,1,3173,
128,,Surface,3,Image 1,1,3174,
80,,Surface,3,Image 1,1,3175,
117,,Surface,3,Image 1,1,3176,
123,,Surface,3,Image 1,1,3177,
112,,Surface,3,Image 1,1,3178,
139,,Surface,3,Image 1,1,3179,
208,,Surface,3,Image 1,1,3180,
144,,Surface,3,Image 1,1,3181,
165,,Surface,3,Image 1,1,3182,
187,,Surface,3,Image 1,1,3183,
176,,Surface,3,Image 1,1,3184,
123,,Surface,3,Image 1,1,3185,
64,,Surface,3,Image 1,1,3186,
128,,Surface,3,Image 1,1,3187,
117,,Surface,3,Image 1,1,3188,
123,,Surface,3,Image 1,1,3189,
160,,Surface,3,Image 1,1,3190,
202,,Surface,3,Image 1,1,3191,
133,,Surface,3,Image 1,1,3192,
181,,Surface,3,Image 1,1,3193,
37,,Surface,3,Image 1,1,3194,
53,,Surface,3,Image 1,1,3195,
192,,Surface,3,Image 1,1,3196,
80,,Surface,3,Image 1,1,3197,
176,,Surface,3,Image 1,1,3198,
69,,Surface,3,Image 1,1,3199,
128,,Surface,3,Image 1,1,3200,
69,,Surface,3,Image 1,1,3201,
69,,Surface,3,Image 1,1,3202,
171,,Surface,3,Image 1,1,3203,
48,,Surface,3,Image 1,1,3204,
59,,Surface,3,Image 1,1,3205,
69,,Surface,3,Image 1,1,3206,
59,,Surface,3,Image 1,1,3207,
181,,Surface,3,Image 1,1,3208,
171,,Surface,3,Image 1,1,3209,
53,,Surface,3,Image 1,1,3210,
53,,Surface,3,Image 1,1,3211,
155,,Surface,3,Image 1,1,3212,
59,,Surface,3,Image 1,1,3213,
208,,Surface,3,Image 1,1,3214,
59,,Surface,3,Image 1,1,3215,
64,,Surface,3,Image 1,1,3216,
64,,Surface,3,Image 1,1,3217,
75,,Surface,3,Image 1,1,3218,
59,,Surface,3,Image 1,1,3219,
64,,Surface,3,Image 1,1,3220,
58,,Surface,3,Image 1,1,3221,
64,,Surface,3,Image 1,1,3222,
64,,Surface,3,Image 1,1,3223,
59,,Surface,3,Image 1,1,3224,
64,,Surface,3,Image 1,1,3225,
64,,Surface,3,Image 1,1,3226,
59,,Surface,3,Image 1,1,3227,
48,,Surface,3,Image 1,1,3228,
59,,Surface,3,Image 1,1,3229,
69,,Surface,3,Image 1,1,3230,
69,,Surface,3,Image 1,1,3231,
64,,Surface,3,Image 1,1,3232,
53,,Surface,3,Image 1,1,3233,
59,,Surface,3,Image 1,1,3234,
27,,Surface,3,Image 1,1,3235,
64,,Surface,3,Image 1,1,3236,
69,,Surface,3,Image 1,1,3237,
48,,Surface,3,Image 1,1,3238,
53,,Surface,3,Image 1,1,3239,
53,,Surface,3,Image 1,1,3240,
80,,Surface,3,Image 1,1,3241,
59,,Surface,3,Image 1,1,3242,
59,,Surface,3,Image 1,1,3243,
59,,Surface,3,Image 1,1,3244,
64,,Surface,3,Image 1,1,3245,
64,,Surface,3,Image 1,1,3246,
64,,Surface,3,Image 1,1,3247,
59,,Surface,3,Image 1,1,3248,
64,,Surface,3,Image 1,1,3249,
75,,Surface,3,Image 1,1,3250,
85,,Surface,3,Image 1,1,3251,
69,,Surface,3,Image 1,1,3252,
75,,Surface,3,Image 1,1,3253,
59,,Surface,3,Image 1,1,3254,
69,,Surface,3,Image 1,1,3255,
53,,Surface,3,Image 1,1,3256,
80,,Surface,3,Image 1,1,3257,
96,,Surface,3,Image 1,1,3258,
69,,Surface,3,Image 1,1,3259,
69,,Surface,3,Image 1,1,3260,
53,,Surface,3,Image 1,1,3261,
43,,Surface,3,Image 1,1,3262,
53,,Surface,3,Image 1,1,3263,
80,,Surface,3,Image 1,1,3264,
85,,Surface,3,Image 1,1,3265,
59,,Surface,3,Image 1,1,3266,
59,,Surface,3,Image 1,1,3267,
53,,Surface,3,Image 1,1,3268,
64,,Surface,3,Image 1,1,3269,
53,,Surface,3,Image 1,1,3270,
69,,Surface,3,Image 1,1,3271,
58,,Surface,3,Image 1,1,3272,
69,,Surface,3,Image 1,1,3273,
58,,Surface,3,Image 1,1,3274,
107,,Surface,3,Image 1,1,3275,
59,,Surface,3,Image 1,1,3276,
91,,Surface,3,Image 1,1,3277,
90,,Surface,3,Image 1,1,3278,
90,,Surface,3,Image 1,1,3279,
59,,Surface,3,Image 1,1,3280,
59,,Surface,3,Image 1,1,3281,
59,,Surface,3,Image 1,1,3282,
58,,Surface,3,Image 1,1,3283,
64,,Surface,3,Image 1,1,3284,
53,,Surface,3,Image 1,1,3285,
59,,Surface,3,Image 1,1,3286,
90,,Surface,3,Image 1,1,3287,
59,,Surface,3,Image 1,1,3288,
58,,Surface,3,Image 1,1,3289,
75,,Surface,3,Image 1,1,3290,
53,,Surface,3,Image 1,1,3291,
59,,Surface,3,Image 1,1,3292,
53,,Surface,3,Image 1,1,3293,
53,,Surface,3,Image 1,1,3294,
96,,Surface,3,Image 1,1,3295,
58,,Surface,3,Image 1,1,3296,
53,,Surface,3,Image 1,1,3297,
69,,Surface,3,Image 1,1,3298,
64,,Surface,3,Image 1,1,3299,
53,,Surface,3,Image 1,1,3300,
59,,Surface,3,Image 1,1,3301,
64,,Surface,3,Image 1,1,3302,
64,,Surface,3,Image 1,1,3303,
59,,Surface,3,Image 1,1,3304,
53,,Surface,3,Image 1,1,3305,
43,,Surface,3,Image 1,1,3306,
58,,Surface,3,Image 1,1,3307,
101,,Surface,3,Image 1,1,3308,
139,,Surface,3,Image 1,1,3309,
53,,Surface,3,Image 1,1,3310,
192,,Surface,3,Image 1,1,3311,
64,,Surface,3,Image 1,1,3312,
255,,Surface,3,Image 1,1,3313,
53,,Surface,3,Image 1,1,3314,
171,,Surface,3,Image 1,1,3315,
255,,Surface,3,Image 1,1,3316,
165,,Surface,3,Image 1,1,3317,
101,,Surface,3,Image 1,1,3318,
234,,Surface,3,Image 1,1,3319,
91,,Surface,3,Image 1,1,3320,
123,,Surface,3,Image 1,1,3321,
187,,Surface,3,Image 1,1,3322,
160,,Surface,3,Image 1,1,3323,
48,,Surface,3,Image 1,1,3324,
53,,Surface,3,Image 1,1,3325,
155,,Surface,3,Image 1,1,3326,
255,,Surface,3,Image 1,1,3327,
43,,Surface,3,Image 1,1,3328,
48,,Surface,3,Image 1,1,3329,
48,,Surface,3,Image 1,1,3330,
171,,Surface,3,Image 1,1,3331,
37,,Surface,3,Image 1,1,3332,
203,,Surface,3,Image 1,1,3333,
160,,Surface,3,Image 1,1,3334,
165,,Surface,3,Image 1,1,3335,
181,,Surface,3,Image 1,1,3336,
181,,Surface,3,Image 1,1,3337,
255,,Surface,3,Image 1,1,3338,
203,,Surface,3,Image 1,1,3339,
255,,Surface,3,Image 1,1,3340,
219,,Surface,3,Image 1,1,3341,
187,,Surface,3,Image 1,1,3342,
255,,Surface,3,Image 1,1,3343,
229,,Surface,3,Image 1,1,3344,
186,,Surface,3,Image 1,1,3345,
181,,Surface,3,Image 1,1,3346,
245,,Surface,3,Image 1,1,3347,
255,,Surface,3,Image 1,1,3348,
176,,Surface,3,Image 1,1,3349,
255,,Surface,3,Image 1,1,3350,
197,,Surface,3,Image 1,1,3351,
187,,Surface,3,Image 1,1,3352,
245,,Surface,3,Image 1,1,3353,
240,,Surface,3,Image 1,1,3354,
181,,Surface,3,Image 1,1,3355,
186,,Surface,3,Image 1,1,3356,
208,,Surface,3,Image 1,1,3357,
245,,Surface,3,Image 1,1,3358,
176,,Surface,3,Image 1,1,3359,
171,,Surface,3,Image 1,1,3360,
160,,Surface,3,Image 1,1,3361,
181,,Surface,3,Image 1,1,3362,
197,,Surface,3,Image 1,1,3363,
192,,Surface,3,Image 1,1,3364,
123,,Surface,3,Image 1,1,3365,
181,,Surface,3,Image 1,1,3366,
229,,Surface,3,Image 1,1,3367,
197,,Surface,3,Image 1,1,3368,
234,,Surface,3,Image 1,1,3369,
219,,Surface,3,Image 1,1,3370,
213,,Surface,3,Image 1,1,3371,
170,,Surface,3,Image 1,1,3372,
165,,Surface,3,Image 1,1,3373,
133,,Surface,3,Image 1,1,3374,
240,,Surface,3,Image 1,1,3375,
112,,Surface,3,Image 1,1,3376,
165,,Surface,3,Image 1,1,3377,
197,,Surface,3,Image 1,1,3378,
192,,Surface,3,Image 1,1,3379,
255,,Surface,3,Image 1,1,3380,
240,,Surface,3,Image 1,1,3381,
181,,Surface,3,Image 1,1,3382,
138,,Surface,3,Image 1,1,3383,
149,,Surface,3,Image 1,1,3384,
202,,Surface,3,Image 1,1,3385,
229,,Surface,3,Image 1,1,3386,
144,,Surface,3,Image 1,1,3387,
96,,Surface,3,Image 1,1,3388,
176,,Surface,3,Image 1,1,3389,
255,,Surface,3,Image 1,1,3390,
80,,Surface,3,Image 1,1,3391,
155,,Surface,3,Image 1,1,3392,
213,,Surface,3,Image 1,1,3393,
96,,Surface,3,Image 1,1,3394,
176,,Surface,3,Image 1,1,3395,
149,,Surface,3,Image 1,1,3396,
59,,Surface,3,Image 1,1,3397,
64,,Surface,3,Image 1,1,3398,
64,,Surface,3,Image 1,1,3399,
69,,Surface,3,Image 1,1,3400,
69,,Surface,3,Image 1,1,3401,
69,,Surface,3,Image 1,1,3402,
69,,Surface,3,Image 1,1,3403,
106,,Surface,3,Image 1,1,3404,
69,,Surface,3,Image 1,1,3405,
138,,Surface,3,Image 1,1,3406,
69,,Surface,3,Image 1,1,3407,
133,,Surface,3,Image 1,1,3408,
96,,Surface,3,Image 1,1,3409,
59,,Surface,3,Image 1,1,3410,
64,,Surface,3,Image 1,1,3411,
64,,Surface,3,Image 1,1,3412,
53,,Surface,3,Image 1,1,3413,
64,,Surface,3,Image 1,1,3414,
213,,Surface,3,Image 1,1,3415,
59,,Surface,3,Image 1,1,3416,
64,,Surface,3,Image 1,1,3417,
117,,Surface,3,Image 1,1,3418,
240,,Surface,3,Image 1,1,3419,
59,,Surface,3,Image 1,1,3420,
59,,Surface,3,Image 1,1,3421,
58,,Surface,3,Image 1,1,3422,
144,,Surface,3,Image 1,1,3423,
53,,Surface,3,Image 1,1,3424,
53,,Surface,3,Image 1,1,3425,
53,,Surface,3,Image 1,1,3426,
64,,Surface,3,Image 1,1,3427,
64,,Surface,3,Image 1,1,3428,
69,,Surface,3,Image 1,1,3429,
149,,Surface,3,Image 1,1,3430,
64,,Surface,3,Image 1,1,3431,
69,,Surface,3,Image 1,1,3432,
69,,Surface,3,Image 1,1,3433,
74,,Surface,3,Image 1,1,3434,
69,,Surface,3,Image 1,1,3435,
80,,Surface,3,Image 1,1,3436,
69,,Surface,3,Image 1,1,3437,
139,,Surface,3,Image 1,1,3438,
85,,Surface,3,Image 1,1,3439,
64,,Surface,3,Image 1,1,3440,
64,,Surface,3,Image 1,1,3441,
64,,Surface,3,Image 1,1,3442,
133,,Surface,3,Image 1,1,3443,
69,,Surface,3,Image 1,1,3444,
53,,Surface,3,Image 1,1,3445,
69,,Surface,3,Image 1,1,3446,
48,,Surface,3,Image 1,1,3447,
64,,Surface,3,Image 1,1,3448,
53,,Surface,3,Image 1,1,3449,
75,,Surface,3,Image 1,1,3450,
53,,Surface,3,Image 1,1,3451,
64,,Surface,3,Image 1,1,3452,
58,,Surface,3,Image 1,1,3453,
69,,Surface,3,Image 1,1,3454,
58,,Surface,3,Image 1,1,3455,
53,,Surface,3,Image 1,1,3456,
59,,Surface,3,Image 1,1,3457,
59,,Surface,3,Image 1,1,3458,
112,,Surface,3,Image 1,1,3459,
192,,Surface,3,Image 1,1,3460,
74,,Surface,3,Image 1,1,3461,
64,,Surface,3,Image 1,1,3462,
80,,Surface,3,Image 1,1,3463,
128,,Surface,3,Image 1,1,3464,
101,,Surface,3,Image 1,1,3465,
69,,Surface,3,Image 1,1,3466,
64,,Surface,3,Image 1,1,3467,
69,,Surface,3,Image 1,1,3468,
59,,Surface,3,Image 1,1,3469,
91,,Surface,3,Image 1,1,3470,
128,,Surface,3,Image 1,1,3471,
107,,Surface,3,Image 1,1,3472,
186,,Surface,3,Image 1,1,3473,
59,,Surface,3,Image 1,1,3474,
59,,Surface,3,Image 1,1,3475,
53,,Surface,3,Image 1,1,3476,
59,,Surface,3,Image 1,1,3477,
75,,Surface,3,Image 1,1,3478,
48,,Surface,3,Image 1,1,3479,
53,,Surface,3,Image 1,1,3480,
128,,Surface,3,Image 1,1,3481,
59,,Surface,3,Image 1,1,3482,
53,,Surface,3,Image 1,1,3483,
32,,Surface,3,Image 1,1,3484,
32,,Surface,3,Image 1,1,3485,
58,,Surface,3,Image 1,1,3486,
58,,Surface,3,Image 1,1,3487,
53,,Surface,3,Image 1,1,3488,
170,,Surface,3,Image 1,1,3489,
101,,Surface,3,Image 1,1,3490,
59,,Surface,3,Image 1,1,3491,
112,,Surface,3,Image 1,1,3492,
149,,Surface,3,Image 1,1,3493,
48,,Surface,3,Image 1,1,3494,
59,,Surface,3,Image 1,1,3495,
25,,Surface,3,Image 1,1,3496,
59,,Surface,3,Image 1,1,3497,
43,,Surface,3,Image 1,1,3498,
32,,Surface,3,Image 1,1,3499,
48,,Surface,3,Image 1,1,3500,
48,,Surface,3,Image 1,1,3501,
48,,Surface,3,Image 1,1,3502,
48,,Surface,3,Image 1,1,3503,
42,,Surface,3,Image 1,1,3504,
58,,Surface,3,Image 1,1,3505,
48,,Surface,3,Image 1,1,3506,
165,,Surface,3,Image 1,1,3507,
64,,Surface,3,Image 1,1,3508,
42,,Surface,3,Image 1,1,3509,
37,,Surface,3,Image 1,1,3510,
48,,Surface,3,Image 1,1,3511,
43,,Surface,3,Image 1,1,3512,
43,,Surface,3,Image 1,1,3513,
48,,Surface,3,Image 1,1,3514,
43,,Surface,3,Image 1,1,3515,
48,,Surface,3,Image 1,1,3516,
48,,Surface,3,Image 1,1,3517,
53,,Surface,3,Image 1,1,3518,
90,,Surface,3,Image 1,1,3519,
74,,Surface,3,Image 1,1,3520,
43,,Surface,3,Image 1,1,3521,
16,,Surface,3,Image 1,1,3522,
43,,Surface,3,Image 1,1,3523,
32,,Surface,3,Image 1,1,3524,
32,,Surface,3,Image 1,1,3525,
43,,Surface,3,Image 1,1,3526,
48,,Surface,3,Image 1,1,3527,
69,,Surface,3,Image 1,1,3528,
53,,Surface,3,Image 1,1,3529,
53,,Surface,3,Image 1,1,3530,
53,,Surface,3,Image 1,1,3531,
43,,Surface,3,Image 1,1,3532,
96,,Surface,3,Image 1,1,3533,
53,,Surface,3,Image 1,1,3534,
27,,Surface,3,Image 1,1,3535,
48,,Surface,3,Image 1,1,3536,
43,,Surface,3,Image 1,1,3537,
37,,Surface,3,Image 1,1,3538,
16,,Surface,3,Image 1,1,3539,
27,,Surface,3,Image 1,1,3540,
37,,Surface,3,Image 1,1,3541,
21,,Surface,3,Image 1,1,3542,
43,,Surface,3,Image 1,1,3543,
48,,Surface,3,Image 1,1,3544,
48,,Surface,3,Image 1,1,3545,
48,,Surface,3,Image 1,1,3546,
37,,Surface,3,Image 1,1,3547,
48,,Surface,3,Image 1,1,3548,
