
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
119.791,126.586,141.654,um,Surface,Position,1,517,
134.625,136.425,129.693,um,Surface,Position,1,518,
127.315,124.215,133.776,um,Surface,Position,1,519,
136.234,124.692,132.032,um,Surface,Position,1,520,
140.476,132.477,131.124,um,Surface,Position,1,521,
126.391,141.138,130.206,um,Surface,Position,1,522,
122.338,139.162,131.607,um,Surface,Position,1,523,
138.15,140.541,131.436,um,Surface,Position,1,524,
133.751,131.648,133.506,um,Surface,Position,1,525,
145.163,138.685,132.897,um,Surface,Position,1,526,
131.971,122.711,132.541,um,Surface,Position,1,527,
144.913,127.996,133.318,um,Surface,Position,1,528,
130.537,128.548,134.816,um,Surface,Position,1,529,
133.711,143.945,133.52,um,Surface,Position,1,530,
141.097,125.232,133.836,um,Surface,Position,1,531,
123.177,131.938,138.225,um,Surface,Position,1,532,
130.955,134.177,136.849,um,Surface,Position,1,533,
123.956,126.824,138.538,um,Surface,Position,1,534,
138.098,129.445,137.489,um,Surface,Position,1,535,
127.614,134.075,140.618,um,Surface,Position,1,536,
135.712,139.566,138.93,um,Surface,Position,1,537,
127.599,123.151,139.983,um,Surface,Position,1,538,
131.971,131.445,139.84,um,Surface,Position,1,539,
126.63,138.483,144.441,um,Surface,Position,1,540,
151.616,133.619,127.5,um,Surface,Position,1,541,
148.828,126.001,129.558,um,Surface,Position,1,542,
145.898,121.927,132.52,um,Surface,Position,1,543,
153.48,124.54,133.144,um,Surface,Position,1,544,
163.574,123.98,134.571,um,Surface,Position,1,545,
146.028,132.897,135.388,um,Surface,Position,1,546,
154.552,124.427,139.034,um,Surface,Position,1,547,
84.6925,164.532,130.073,um,Surface,Position,1,548,
90.2473,167.584,129.743,um,Surface,Position,1,549,
87.0763,157.091,128.43,um,Surface,Position,1,550,
89.6604,151.117,130.74,um,Surface,Position,1,551,
83.411,151.915,132.46,um,Surface,Position,1,552,
84.3624,158.587,132.765,um,Surface,Position,1,553,
95.0649,167.787,133.824,um,Surface,Position,1,554,
86.0968,147.219,135.879,um,Surface,Position,1,555,
90.4584,155.137,135.642,um,Surface,Position,1,556,
92.047,148.553,136.626,um,Surface,Position,1,557,
84.2549,159.079,140.308,um,Surface,Position,1,558,
94.1761,167.59,139.525,um,Surface,Position,1,559,
96.4136,160.286,140.392,um,Surface,Position,1,560,
86.0136,167.469,140.532,um,Surface,Position,1,561,
109.339,167.369,127.414,um,Surface,Position,1,562,
116.691,147.912,130.655,um,Surface,Position,1,563,
116.371,155.278,130.141,um,Surface,Position,1,564,
114.451,164.366,130.464,um,Surface,Position,1,565,
98.3298,167.061,131.114,um,Surface,Position,1,566,
110.487,155.729,132.163,um,Surface,Position,1,567,
97.2367,158.619,132.641,um,Surface,Position,1,568,
108.322,149.734,133.809,um,Surface,Position,1,569,
104.271,151.929,133.214,um,Surface,Position,1,570,
105.389,160.117,134.485,um,Surface,Position,1,571,
98.5324,156.431,134.285,um,Surface,Position,1,572,
103.139,167.019,134.913,um,Surface,Position,1,573,
114.408,147.836,136.726,um,Surface,Position,1,574,
111.759,157.39,140.964,um,Surface,Position,1,575,
107.374,167.306,135.831,um,Surface,Position,1,576,
97.4292,149.09,137.086,um,Surface,Position,1,577,
113.884,163.626,137.802,um,Surface,Position,1,578,
119.057,152.792,138.482,um,Surface,Position,1,579,
105.817,155.028,141.303,um,Surface,Position,1,580,
143.182,146.573,128.703,um,Surface,Position,1,581,
119.766,161.354,131.075,um,Surface,Position,1,582,
139.173,152.024,131.333,um,Surface,Position,1,583,
128.451,157.751,130.528,um,Surface,Position,1,584,
121.514,152.117,130.999,um,Surface,Position,1,585,
128.84,165.009,131,um,Surface,Position,1,586,
133.667,155.224,131.935,um,Surface,Position,1,587,
127.447,150.863,132.502,um,Surface,Position,1,588,
134.677,148.813,133.604,um,Surface,Position,1,589,
122.698,157.828,137.637,um,Surface,Position,1,590,
145.006,145.874,136.587,um,Surface,Position,1,591,
122.531,147.149,137.613,um,Surface,Position,1,592,
132.038,146.428,139.647,um,Surface,Position,1,593,
127.072,149.621,140.342,um,Surface,Position,1,594,
130.182,155.521,140.565,um,Surface,Position,1,595,
87.8826,170.877,137.006,um,Surface,Position,1,596,
91.5883,171.347,136.544,um,Surface,Position,1,597,
154.241,61.6137,131.82,um,Surface,Position,1,598,
160.988,63.2609,131.625,um,Surface,Position,1,599,
155.943,68.823,131.639,um,Surface,Position,1,600,
145.561,53.618,133.483,um,Surface,Position,1,601,
153.601,54.1126,133.449,um,Surface,Position,1,602,
157.825,56.9985,133.645,um,Surface,Position,1,603,
146.437,60.4704,135.335,um,Surface,Position,1,604,
147.597,70.369,134.999,um,Surface,Position,1,605,
166.212,67.5522,135.543,um,Surface,Position,1,606,
157.013,68.9198,137.112,um,Surface,Position,1,607,
151.926,63.7621,137.433,um,Surface,Position,1,608,
169.084,66.5286,138.076,um,Surface,Position,1,609,
160.536,59.1611,138.054,um,Surface,Position,1,610,
153.604,71.4836,140.305,um,Surface,Position,1,611,
175.189,53.0428,128.551,um,Surface,Position,1,612,
173.934,72.0005,131.951,um,Surface,Position,1,613,
172.649,62.9209,133.619,um,Surface,Position,1,614,
176.771,61.9613,133.528,um,Surface,Position,1,615,
180.748,65.1637,134.059,um,Surface,Position,1,616,
169.878,60.9246,137.984,um,Surface,Position,1,617,
175.339,69.7835,138.157,um,Surface,Position,1,618,
85.2481,84.109,128.632,um,Surface,Position,1,619,
93.7514,89.6217,128.612,um,Surface,Position,1,620,
90.1714,85.7861,130.198,um,Surface,Position,1,621,
95.6153,77.6597,132.363,um,Surface,Position,1,622,
92.1118,76.1896,134.883,um,Surface,Position,1,623,
86.5329,79.6483,134.935,um,Surface,Position,1,624,
96.1171,83.6727,135.906,um,Surface,Position,1,625,
85.5132,93.5374,136.454,um,Surface,Position,1,626,
82.4278,94.753,137.218,um,Surface,Position,1,627,
87.2773,76.0292,138.376,um,Surface,Position,1,628,
95.4635,91.4934,139.053,um,Surface,Position,1,629,
102.149,77.8902,131.082,um,Surface,Position,1,630,
105.699,88.158,128.841,um,Surface,Position,1,631,
118.778,89.409,130.225,um,Surface,Position,1,632,
113.332,89.5964,129.238,um,Surface,Position,1,633,
102.026,97.1811,129.844,um,Surface,Position,1,634,
108.534,82.3907,130.984,um,Surface,Position,1,635,
115.626,72.9663,130.859,um,Surface,Position,1,636,
118.171,78.1778,130.608,um,Surface,Position,1,637,
99.6709,90.4135,130.231,um,Surface,Position,1,638,
114.67,94.0248,131.047,um,Surface,Position,1,639,
120.769,94.5114,131.502,um,Surface,Position,1,640,
99.3303,81.9849,132.565,um,Surface,Position,1,641,
118.672,83.7344,132.329,um,Surface,Position,1,642,
119.075,88.2215,133.258,um,Surface,Position,1,643,
108.403,74.6287,134.598,um,Surface,Position,1,644,
112.046,79.5279,133.166,um,Surface,Position,1,645,
110.937,93.9502,134.327,um,Surface,Position,1,646,
98.8988,97.5497,136.691,um,Surface,Position,1,647,
101.147,74.5734,135.214,um,Surface,Position,1,648,
112.813,87.4456,135.559,um,Surface,Position,1,649,
98.6512,87.7744,136.413,um,Surface,Position,1,650,
105.825,91.3402,137.25,um,Surface,Position,1,651,
109.194,96.4411,137.623,um,Surface,Position,1,652,
99.26,80.235,141.272,um,Surface,Position,1,653,
120.595,87.1433,141.079,um,Surface,Position,1,654,
129.022,73.9389,128.767,um,Surface,Position,1,655,
142.824,76.9672,129.148,um,Surface,Position,1,656,
126.125,82.056,127.934,um,Surface,Position,1,657,
124.918,74.9375,129.464,um,Surface,Position,1,658,
140.365,85.0937,130.126,um,Surface,Position,1,659,
123.165,86.7488,128.049,um,Surface,Position,1,660,
125.256,94.4038,130.339,um,Surface,Position,1,661,
122.679,77.5687,130.602,um,Surface,Position,1,662,
141.185,90.3837,133.492,um,Surface,Position,1,663,
123.442,90.7602,130.434,um,Surface,Position,1,664,
138.815,76.7465,134.073,um,Surface,Position,1,665,
135.715,84.2584,133.495,um,Surface,Position,1,666,
130.184,76.8381,134.849,um,Surface,Position,1,667,
133.574,92.2911,135.341,um,Surface,Position,1,668,
143.806,90.5423,138.558,um,Surface,Position,1,669,
132.747,83.5522,137.219,um,Surface,Position,1,670,
136.876,87.697,136.639,um,Surface,Position,1,671,
123.102,76.2458,141.126,um,Surface,Position,1,672,
135.144,78.0453,138.48,um,Surface,Position,1,673,
129.579,93.5921,140.539,um,Surface,Position,1,674,
143.169,74.7139,139.658,um,Surface,Position,1,675,
126.176,80.4098,139.365,um,Surface,Position,1,676,
130.17,87.5817,140.453,um,Surface,Position,1,677,
158.001,75.085,127.943,um,Surface,Position,1,678,
162.154,82.7608,127.819,um,Surface,Position,1,679,
157.383,90.2729,129.293,um,Surface,Position,1,680,
146.878,87.3196,129.079,um,Surface,Position,1,681,
165.602,92.729,129.153,um,Surface,Position,1,682,
153.018,92.8533,129.108,um,Surface,Position,1,683,
149.067,82.224,132.496,um,Surface,Position,1,684,
155.479,82.8156,131.539,um,Surface,Position,1,685,
161.657,86.9323,131.052,um,Surface,Position,1,686,
161.407,96.3674,131.402,um,Surface,Position,1,687,
168.476,75.5643,132.394,um,Surface,Position,1,688,
147.608,94.0261,132.222,um,Surface,Position,1,689,
148.377,76.1559,132.314,um,Surface,Position,1,690,
158.223,75.2909,134.199,um,Surface,Position,1,691,
164.2,80.9983,133.747,um,Surface,Position,1,692,
155.229,94.5675,133.752,um,Surface,Position,1,693,
166.074,86.6728,134.867,um,Surface,Position,1,694,
147.065,87.8555,135.676,um,Surface,Position,1,695,
152.564,78.0724,136.146,um,Surface,Position,1,696,
148.5,84.1197,137.632,um,Surface,Position,1,697,
168.642,94.8362,136.621,um,Surface,Position,1,698,
163.53,75.2852,138.286,um,Surface,Position,1,699,
169.553,76.2562,138.441,um,Surface,Position,1,700,
160.083,83.5229,138.298,um,Surface,Position,1,701,
159.082,91.5138,139.822,um,Surface,Position,1,702,
153.378,91.3605,138.797,um,Surface,Position,1,703,
164.259,90.4793,140.905,um,Surface,Position,1,704,
177.954,85.729,127.635,um,Surface,Position,1,705,
170.727,87.4146,130.037,um,Surface,Position,1,706,
169.825,79.5446,128.755,um,Surface,Position,1,707,
173.233,93.5551,133.344,um,Surface,Position,1,708,
174.435,78.6187,134.984,um,Surface,Position,1,709,
175.057,95.635,134.895,um,Surface,Position,1,710,
174.568,87.1321,136.61,um,Surface,Position,1,711,
179.893,92.3295,138.46,um,Surface,Position,1,712,
174.144,80.6723,140.732,um,Surface,Position,1,713,
90.7086,114.556,128.523,um,Surface,Position,1,714,
88.9167,108.314,129.415,um,Surface,Position,1,715,
84.3701,115.309,129.233,um,Surface,Position,1,716,
85.9176,120.506,128.603,um,Surface,Position,1,717,
87.81,98.0825,130.68,um,Surface,Position,1,718,
92.5854,102.01,131.249,um,Surface,Position,1,719,
90.6908,120.88,130.599,um,Surface,Position,1,720,
84.6444,102.54,133.216,um,Surface,Position,1,721,
82.2204,106.519,135.282,um,Surface,Position,1,722,
129.133,145.173,127.297,um,Surface,Position,1,723,
122.865,151.904,126.859,um,Surface,Position,1,724,
148.606,150.78,117.353,um,Surface,Position,1,725,
146.044,145.746,124.109,um,Surface,Position,1,726,
106.346,170.246,125.729,um,Surface,Position,1,727,
91.8652,38.7948,128.888,um,Surface,Position,1,729,
85.5209,38.5516,132.524,um,Surface,Position,1,730,
94.8102,47.082,133.653,um,Surface,Position,1,731,
86.6535,45.1981,139.759,um,Surface,Position,1,732,
119.981,37.5947,128.538,um,Surface,Position,1,733,
115.95,38.635,128.654,um,Surface,Position,1,734,
100.58,43.8793,131.256,um,Surface,Position,1,735,
116.483,44.8195,131.711,um,Surface,Position,1,736,
110.635,45.9021,134.814,um,Surface,Position,1,737,
104.349,48.2924,134.729,um,Surface,Position,1,738,
113.88,39.3028,133.276,um,Surface,Position,1,739,
102.918,44.4357,135.638,um,Surface,Position,1,740,
98.7157,41.9189,137.131,um,Surface,Position,1,741,
134.659,37.6894,128.901,um,Surface,Position,1,742,
127.569,38.3996,128.797,um,Surface,Position,1,743,
129.718,45.4677,128.479,um,Surface,Position,1,744,
124.54,42.4919,133.064,um,Surface,Position,1,745,
122.956,45.372,135.832,um,Surface,Position,1,746,
151.982,45.0209,129.003,um,Surface,Position,1,747,
149.804,48.4338,136.381,um,Surface,Position,1,748,
90.7721,49.9055,127.195,um,Surface,Position,1,749,
87.5311,54.3909,127.993,um,Surface,Position,1,750,
91.3045,60.9195,130.72,um,Surface,Position,1,751,
83.8799,64.9061,129.101,um,Surface,Position,1,752,
96.988,55.7859,131.273,um,Surface,Position,1,753,
93.5564,71.733,133.36,um,Surface,Position,1,754,
87.3446,50.3502,133.186,um,Surface,Position,1,755,
91.6011,65.2932,133.386,um,Surface,Position,1,756,
82.4718,58.7932,133.092,um,Surface,Position,1,757,
94.1785,61.8013,135.681,um,Surface,Position,1,758,
83.6115,71.6718,135.212,um,Surface,Position,1,759,
90.6207,56.1288,136.435,um,Surface,Position,1,760,
86.4971,65.7915,137.603,um,Surface,Position,1,761,
92.7026,71.2887,138.194,um,Surface,Position,1,762,
95.817,51.4852,140.138,um,Surface,Position,1,763,
90.6929,55.5725,140.228,um,Surface,Position,1,764,
83.879,63.1814,141.229,um,Surface,Position,1,765,
120.837,52.5079,127.508,um,Surface,Position,1,766,
102.911,63.0457,128.491,um,Surface,Position,1,767,
117.99,65.5554,127.765,um,Surface,Position,1,768,
97.7902,48.7625,128.613,um,Surface,Position,1,769,
106.421,59.6644,129.377,um,Surface,Position,1,770,
114.744,56.8816,129.723,um,Surface,Position,1,771,
113.015,49.5477,132.12,um,Surface,Position,1,772,
114.346,67.6514,130.682,um,Surface,Position,1,773,
104.539,51.544,131.92,um,Surface,Position,1,774,
102.027,65.5516,133.018,um,Surface,Position,1,775,
116.278,62.8818,133.004,um,Surface,Position,1,776,
97.2038,69.1126,134.267,um,Surface,Position,1,777,
108.733,64.4263,134.475,um,Surface,Position,1,778,
120.113,54.488,135.799,um,Surface,Position,1,779,
109.837,59.7887,136.585,um,Surface,Position,1,780,
98.9676,59.3956,137.365,um,Surface,Position,1,781,
113.737,71.597,136.534,um,Surface,Position,1,782,
117.071,51.3533,138.523,um,Surface,Position,1,783,
110.749,52.6791,138.591,um,Surface,Position,1,784,
117.271,60.8902,138.461,um,Surface,Position,1,785,
105.768,69.1226,139.359,um,Surface,Position,1,786,
100.967,51.7137,140.145,um,Surface,Position,1,787,
124.927,49.7613,127.988,um,Surface,Position,1,788,
138.921,61.0097,128.438,um,Surface,Position,1,789,
143.644,55.7522,128.879,um,Surface,Position,1,790,
145.162,71.8356,130.065,um,Surface,Position,1,791,
132.774,72.0389,129.913,um,Surface,Position,1,792,
133.805,52.6157,129.931,um,Surface,Position,1,793,
141.433,66.5664,129.878,um,Surface,Position,1,794,
133.445,58.6293,131.813,um,Surface,Position,1,795,
132.168,66.681,132.334,um,Surface,Position,1,796,
124.71,50.047,133.323,um,Surface,Position,1,797,
136.476,50.887,132.896,um,Surface,Position,1,798,
139.125,56.7597,134.007,um,Surface,Position,1,799,
122.757,60.9686,133.878,um,Surface,Position,1,800,
126.967,57.5409,135.897,um,Surface,Position,1,801,
138.776,69.5302,134.976,um,Surface,Position,1,802,
130.563,71.8551,136.067,um,Surface,Position,1,803,
135.831,60.85,137.465,um,Surface,Position,1,804,
129.521,53.0313,137.696,um,Surface,Position,1,805,
133.798,56.3728,137.823,um,Surface,Position,1,806,
141.695,50.5528,139.163,um,Surface,Position,1,807,
125.847,68.364,138.598,um,Surface,Position,1,808,
140.214,55.6795,139.704,um,Surface,Position,1,809,
144.882,63.3482,140.241,um,Surface,Position,1,810,
129.05,66.1181,141.224,um,Surface,Position,1,811,
140.489,66.7246,139.846,um,Surface,Position,1,812,
147.872,50.3354,126.846,um,Surface,Position,1,813,
149.521,69.9932,127.875,um,Surface,Position,1,814,
148.784,56.8702,129.051,um,Surface,Position,1,815,
168.708,64.5225,128.747,um,Surface,Position,1,816,
167.683,71.7363,129.442,um,Surface,Position,1,817,
166.816,52.3712,131.049,um,Surface,Position,1,818,
149.616,64.1583,129.897,um,Surface,Position,1,819,
164.901,58.5129,132.466,um,Surface,Position,1,820,
93.2183,111.577,115.827,um,Surface,Position,1,821,
86.09,114.655,115.723,um,Surface,Position,1,822,
87.3199,100.233,116.324,um,Surface,Position,1,823,
92.4877,107.077,117.179,um,Surface,Position,1,824,
86.7566,108.23,118.873,um,Surface,Position,1,825,
82.5402,112.571,118.349,um,Surface,Position,1,826,
88.4105,109.147,120.062,um,Surface,Position,1,827,
83.9507,103.504,119.99,um,Surface,Position,1,828,
94.0529,116.338,124.959,um,Surface,Position,1,829,
94.44,101.092,126.061,um,Surface,Position,1,830,
86.0438,119.266,125.183,um,Surface,Position,1,831,
90.054,101.017,126.865,um,Surface,Position,1,832,
107.885,118.691,114.76,um,Surface,Position,1,833,
113.407,97.4928,117.126,um,Surface,Position,1,834,
113.604,101.62,117.093,um,Surface,Position,1,835,
117.144,108.875,117.041,um,Surface,Position,1,836,
119.271,115.804,116.749,um,Surface,Position,1,837,
109.31,104.125,118.048,um,Surface,Position,1,838,
118.12,99.8876,117.797,um,Surface,Position,1,839,
106.864,99.4782,117.153,um,Surface,Position,1,840,
118.811,104.871,119.543,um,Surface,Position,1,841,
111.59,107.99,117.877,um,Surface,Position,1,842,
97.2917,116.983,117.755,um,Surface,Position,1,843,
108.241,111.36,119.891,um,Surface,Position,1,844,
113.93,120.472,120.012,um,Surface,Position,1,845,
118.917,120.555,121.114,um,Surface,Position,1,846,
102.788,105.224,120.947,um,Surface,Position,1,847,
109.771,119.31,122.307,um,Surface,Position,1,848,
101.776,119.837,122.415,um,Surface,Position,1,849,
104.403,117.752,124.021,um,Surface,Position,1,850,
100.197,96.9135,123.637,um,Surface,Position,1,851,
107.984,100.384,121.222,um,Surface,Position,1,852,
103.646,110.56,125.643,um,Surface,Position,1,853,
119.935,113.5,124.544,um,Surface,Position,1,854,
106.499,115.26,124.822,um,Surface,Position,1,855,
99.3073,117.179,124.997,um,Surface,Position,1,856,
110.479,110.23,128.061,um,Surface,Position,1,857,
135.106,104.994,117.941,um,Surface,Position,1,858,
129.288,107.414,116.254,um,Surface,Position,1,859,
124.142,99.9574,117.711,um,Surface,Position,1,860,
137.757,100.134,116.968,um,Surface,Position,1,861,
122.963,120.168,117.404,um,Surface,Position,1,862,
141.861,112.952,119.255,um,Surface,Position,1,863,
144.715,99.0484,118.922,um,Surface,Position,1,864,
140.056,104.29,119.95,um,Surface,Position,1,865,
135.498,114.438,121.743,um,Surface,Position,1,866,
134.732,120.056,120.387,um,Surface,Position,1,867,
125.829,110.279,122.83,um,Surface,Position,1,868,
133.9,99.5453,123.337,um,Surface,Position,1,869,
129.983,112.834,121.386,um,Surface,Position,1,870,
126.892,103.862,122.153,um,Surface,Position,1,871,
138.815,107.853,121.592,um,Surface,Position,1,872,
125.847,116.311,123.297,um,Surface,Position,1,873,
133.487,103.963,123.063,um,Surface,Position,1,874,
141.483,111.961,124.702,um,Surface,Position,1,875,
139.258,120.118,124.973,um,Surface,Position,1,876,
128.009,97.836,126.43,um,Surface,Position,1,877,
122.117,98.2652,128.122,um,Surface,Position,1,878,
131.333,102.217,126.917,um,Surface,Position,1,879,
122.577,112.031,127.017,um,Surface,Position,1,880,
134.325,119.809,128.396,um,Surface,Position,1,881,
156.997,118.651,114.916,um,Surface,Position,1,882,
160.797,110.147,116.74,um,Surface,Position,1,883,
154.98,98.0558,117.834,um,Surface,Position,1,884,
155.588,105.73,118.23,um,Surface,Position,1,885,
152.008,119.091,117.985,um,Surface,Position,1,886,
145.42,103.397,118.757,um,Surface,Position,1,887,
149.059,105.069,118.305,um,Surface,Position,1,888,
164.97,106.288,119.102,um,Surface,Position,1,889,
146.044,118.486,118.318,um,Surface,Position,1,890,
152.72,112.877,119.675,um,Surface,Position,1,891,
161.33,119.22,119.588,um,Surface,Position,1,892,
158.197,111.066,122.571,um,Surface,Position,1,893,
166.655,100.28,122.794,um,Surface,Position,1,894,
147.249,111.528,122.048,um,Surface,Position,1,895,
165.606,112.071,122.373,um,Surface,Position,1,896,
147.487,106.9,124.274,um,Surface,Position,1,897,
150.459,99.4089,124.437,um,Surface,Position,1,898,
157.975,100.233,124.366,um,Surface,Position,1,899,
166.041,98.2207,126.276,um,Surface,Position,1,900,
153.597,105.093,126.424,um,Surface,Position,1,901,
145.787,115.802,127.558,um,Surface,Position,1,902,
160.19,111.212,129.071,um,Surface,Position,1,903,
155.901,115.338,127.1,um,Surface,Position,1,904,
150.954,115.356,126.868,um,Surface,Position,1,905,
171.515,100.606,117.302,um,Surface,Position,1,906,
179.639,105.341,117.311,um,Surface,Position,1,907,
174.662,103.172,121.639,um,Surface,Position,1,908,
181.097,97.0148,123.324,um,Surface,Position,1,909,
173.654,110.286,125.924,um,Surface,Position,1,910,
88.2608,133.722,115.637,um,Surface,Position,1,911,
87.3414,126.029,116.025,um,Surface,Position,1,912,
95.7979,134.663,114.826,um,Surface,Position,1,913,
84.5231,139.558,119.158,um,Surface,Position,1,914,
91.8099,127.697,116.963,um,Surface,Position,1,915,
83.8983,128.868,116.04,um,Surface,Position,1,916,
93.639,130.014,117.647,um,Surface,Position,1,917,
91.2479,143.373,118.975,um,Surface,Position,1,918,
88.4236,124.708,121.336,um,Surface,Position,1,919,
89.5089,130.515,121.96,um,Surface,Position,1,920,
94.1265,139.863,121.499,um,Surface,Position,1,921,
95.4527,126.937,122.675,um,Surface,Position,1,922,
93.2493,130.418,126.173,um,Surface,Position,1,923,
85.3798,130.09,122.942,um,Surface,Position,1,924,
85.8649,135.827,124.522,um,Surface,Position,1,925,
82.2461,132.443,125.84,um,Surface,Position,1,926,
92.6555,126.5,129.114,um,Surface,Position,1,927,
117.758,120.945,116.396,um,Surface,Position,1,928,
106.918,125.653,116.423,um,Surface,Position,1,929,
103.188,128.191,116.881,um,Surface,Position,1,930,
97.8575,130.439,114.205,um,Surface,Position,1,931,
100.966,124.142,114.525,um,Surface,Position,1,932,
113.342,136.401,116.286,um,Surface,Position,1,933,
109.568,140.067,117.275,um,Surface,Position,1,934,
104.681,136.062,116.25,um,Surface,Position,1,935,
97.0453,141.833,116.983,um,Surface,Position,1,936,
113.582,130.768,118.579,um,Surface,Position,1,937,
101.017,123.353,119.842,um,Surface,Position,1,938,
103.615,141.849,118.281,um,Surface,Position,1,939,
118.759,134.095,121.821,um,Surface,Position,1,940,
112.226,125.794,121.688,um,Surface,Position,1,941,
117.14,144.702,121.641,um,Surface,Position,1,942,
119.241,129.652,121.256,um,Surface,Position,1,943,
102.848,131.457,121.024,um,Surface,Position,1,944,
111.868,137.925,122.456,um,Surface,Position,1,945,
96.8041,136.512,123.549,um,Surface,Position,1,946,
112.824,127.438,126.067,um,Surface,Position,1,947,
101.013,128.238,125.686,um,Surface,Position,1,948,
104.36,137.167,125.832,um,Surface,Position,1,949,
107.161,124.126,125.328,um,Surface,Position,1,950,
112.384,135.553,126.73,um,Surface,Position,1,951,
110.973,142.967,126.625,um,Surface,Position,1,952,
118.316,137.723,127.58,um,Surface,Position,1,953,
124.461,124.052,114.201,um,Surface,Position,1,954,
140.111,141.951,115.407,um,Surface,Position,1,955,
133.554,131.515,116.283,um,Surface,Position,1,956,
135.949,137.232,116.962,um,Surface,Position,1,957,
128.571,130.623,118.421,um,Surface,Position,1,958,
141.389,131.441,118.144,um,Surface,Position,1,959,
124.475,133.535,118.929,um,Surface,Position,1,960,
131.991,125.157,120.167,um,Surface,Position,1,961,
131.463,139.087,119.9,um,Surface,Position,1,962,
141.237,126.464,122.291,um,Surface,Position,1,963,
143.874,127.637,122.239,um,Surface,Position,1,964,
124.244,124.006,123.766,um,Surface,Position,1,965,
132.108,142.966,125.073,um,Surface,Position,1,966,
139.076,143.813,125.115,um,Surface,Position,1,967,
139.84,135.567,125.452,um,Surface,Position,1,968,
122.661,144.11,124.835,um,Surface,Position,1,969,
130.929,127.694,125.758,um,Surface,Position,1,970,
138.642,129.672,126.946,um,Surface,Position,1,971,
124.349,133.063,128.574,um,Surface,Position,1,972,
130.282,139.864,128.562,um,Surface,Position,1,973,
148.849,132.365,115.328,um,Surface,Position,1,974,
146.142,126.84,115.658,um,Surface,Position,1,975,
149.347,126.246,116.89,um,Surface,Position,1,976,
149.888,142.649,116.67,um,Surface,Position,1,977,
154.585,136.21,116.657,um,Surface,Position,1,978,
153.824,123.352,117.994,um,Surface,Position,1,979,
159.348,126.955,120.26,um,Surface,Position,1,980,
146.395,136.271,118.708,um,Surface,Position,1,981,
156.367,141.125,120.971,um,Surface,Position,1,982,
156.387,130.001,122.393,um,Surface,Position,1,983,
146.769,121.767,122.153,um,Surface,Position,1,984,
149.188,130.828,122.098,um,Surface,Position,1,985,
153.549,136.304,122.768,um,Surface,Position,1,986,
157.753,124.604,125.471,um,Surface,Position,1,987,
149.87,139.698,124.654,um,Surface,Position,1,988,
146.279,125.768,126.607,um,Surface,Position,1,989,
158.049,129.61,126.908,um,Surface,Position,1,990,
145.761,134.417,125.769,um,Surface,Position,1,991,
90.3761,163.015,115.995,um,Surface,Position,1,992,
92.0418,151.804,117.155,um,Surface,Position,1,993,
92.7344,164.833,117.396,um,Surface,Position,1,994,
83.083,145.987,120.061,um,Surface,Position,1,995,
82.7792,150.541,120.025,um,Surface,Position,1,996,
86.0642,152.751,118.736,um,Surface,Position,1,997,
89.698,160.535,118.862,um,Surface,Position,1,998,
88.7029,147.949,120.325,um,Surface,Position,1,999,
86.5214,160.115,118.857,um,Surface,Position,1,1000,
95.4271,162.327,119.464,um,Surface,Position,1,1001,
94.4472,147.306,120.972,um,Surface,Position,1,1002,
95.4038,156.868,122.734,um,Surface,Position,1,1003,
87.3332,163.978,122.47,um,Surface,Position,1,1004,
90.5637,153.135,123.487,um,Surface,Position,1,1005,
91.5382,157.8,126.38,um,Surface,Position,1,1006,
96.8575,146.675,127.142,um,Surface,Position,1,1007,
119.472,151.349,114.663,um,Surface,Position,1,1008,
103.01,160.735,115.779,um,Surface,Position,1,1009,
105.231,145.884,115.822,um,Surface,Position,1,1010,
104.877,150.324,117.337,um,Surface,Position,1,1011,
97.1396,152.975,117.776,um,Surface,Position,1,1012,
108.491,155.506,118.869,um,Surface,Position,1,1013,
108.958,165.546,120.416,um,Surface,Position,1,1014,
117.966,153.762,121.007,um,Surface,Position,1,1015,
116.175,164.611,121.223,um,Surface,Position,1,1016,
101.123,165.251,120.831,um,Surface,Position,1,1017,
104.079,154.088,121.444,um,Surface,Position,1,1018,
112.853,150.023,124.855,um,Surface,Position,1,1019,
113.339,156.172,124.63,um,Surface,Position,1,1020,
102.788,158.689,124.514,um,Surface,Position,1,1021,
102.54,148.097,127.18,um,Surface,Position,1,1022,
140.161,150.292,115.921,um,Surface,Position,1,1023,
124.111,166.108,116.458,um,Surface,Position,1,1024,
134.572,146.317,118.569,um,Surface,Position,1,1025,
124.091,158.734,117.696,um,Surface,Position,1,1026,
129,161.678,116.64,um,Surface,Position,1,1027,
126.465,148.024,119.01,um,Surface,Position,1,1028,
143.266,149.277,121.439,um,Surface,Position,1,1029,
138.049,158.41,122.146,um,Surface,Position,1,1030,
130.32,149.045,123.12,um,Surface,Position,1,1031,
126.833,161.05,123.117,um,Surface,Position,1,1032,
132.218,156.214,123.647,um,Surface,Position,1,1033,
126.234,151.943,124.766,um,Surface,Position,1,1034,
121.718,164.035,125.963,um,Surface,Position,1,1035,
138.134,151.518,128.263,um,Surface,Position,1,1036,
84.4299,57.3079,122.589,um,Surface,Position,1,1037,
96.1292,53.9968,124.445,um,Surface,Position,1,1038,
82.2716,49.4486,125.291,um,Surface,Position,1,1039,
90.5336,66.0696,125.757,um,Surface,Position,1,1040,
