
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
71,,Surface,3,Image 1,1,6823,
57,,Surface,3,Image 1,1,6824,
44,,Surface,3,Image 1,1,6825,
37,,Surface,3,Image 1,1,6826,
43,,Surface,3,Image 1,1,6827,
48,,Surface,3,Image 1,1,6828,
45,,Surface,3,Image 1,1,6829,
248,,Surface,3,Image 1,1,6830,
241,,Surface,3,Image 1,1,6831,
33,,Surface,3,Image 1,1,6832,
33,,Surface,3,Image 1,1,6833,
245,,Surface,3,Image 1,1,6834,
32,,Surface,3,Image 1,1,6835,
30,,Surface,3,Image 1,1,6836,
34,,Surface,3,Image 1,1,6837,
34,,Surface,3,Image 1,1,6838,
31,,Surface,3,Image 1,1,6839,
32,,Surface,3,Image 1,1,6840,
29,,Surface,3,Image 1,1,6841,
32,,Surface,3,Image 1,1,6842,
34,,Surface,3,Image 1,1,6843,
28,,Surface,3,Image 1,1,6844,
139,,Surface,3,Image 1,1,6845,
32,,Surface,3,Image 1,1,6846,
57,,Surface,3,Image 1,1,6847,
37,,Surface,3,Image 1,1,6848,
40,,Surface,3,Image 1,1,6849,
254,,Surface,3,Image 1,1,6850,
46,,Surface,3,Image 1,1,6851,
42,,Surface,3,Image 1,1,6852,
49,,Surface,3,Image 1,1,6853,
41,,Surface,3,Image 1,1,6854,
214,,Surface,3,Image 1,1,6855,
233,,Surface,3,Image 1,1,6856,
38,,Surface,3,Image 1,1,6857,
45,,Surface,3,Image 1,1,6858,
48,,Surface,3,Image 1,1,6859,
37,,Surface,3,Image 1,1,6860,
49,,Surface,3,Image 1,1,6861,
31,,Surface,3,Image 1,1,6862,
30,,Surface,3,Image 1,1,6863,
32,,Surface,3,Image 1,1,6864,
39,,Surface,3,Image 1,1,6865,
33,,Surface,3,Image 1,1,6866,
30,,Surface,3,Image 1,1,6867,
30,,Surface,3,Image 1,1,6868,
42,,Surface,3,Image 1,1,6869,
34,,Surface,3,Image 1,1,6870,
27,,Surface,3,Image 1,1,6871,
60,,Surface,3,Image 1,1,6872,
44,,Surface,3,Image 1,1,6873,
33,,Surface,3,Image 1,1,6874,
35,,Surface,3,Image 1,1,6875,
38,,Surface,3,Image 1,1,6876,
34,,Surface,3,Image 1,1,6877,
59,,Surface,3,Image 1,1,6878,
103,,Surface,3,Image 1,1,6879,
139,,Surface,3,Image 1,1,6880,
124,,Surface,3,Image 1,1,6881,
243,,Surface,3,Image 1,1,6882,
153,,Surface,3,Image 1,1,6883,
156,,Surface,3,Image 1,1,6884,
105,,Surface,3,Image 1,1,6885,
61,,Surface,3,Image 1,1,6886,
41,,Surface,3,Image 1,1,6887,
42,,Surface,3,Image 1,1,6888,
96,,Surface,3,Image 1,1,6889,
39,,Surface,3,Image 1,1,6890,
40,,Surface,3,Image 1,1,6891,
45,,Surface,3,Image 1,1,6892,
43,,Surface,3,Image 1,1,6893,
42,,Surface,3,Image 1,1,6894,
44,,Surface,3,Image 1,1,6895,
34,,Surface,3,Image 1,1,6896,
197,,Surface,3,Image 1,1,6897,
40,,Surface,3,Image 1,1,6898,
95,,Surface,3,Image 1,1,6899,
107,,Surface,3,Image 1,1,6900,
37,,Surface,3,Image 1,1,6901,
37,,Surface,3,Image 1,1,6902,
37,,Surface,3,Image 1,1,6903,
32,,Surface,3,Image 1,1,6904,
128,,Surface,3,Image 1,1,6905,
153,,Surface,3,Image 1,1,6906,
56,,Surface,3,Image 1,1,6907,
43,,Surface,3,Image 1,1,6908,
35,,Surface,3,Image 1,1,6909,
35,,Surface,3,Image 1,1,6910,
87,,Surface,3,Image 1,1,6911,
37,,Surface,3,Image 1,1,6912,
81,,Surface,3,Image 1,1,6913,
33,,Surface,3,Image 1,1,6914,
35,,Surface,3,Image 1,1,6915,
33,,Surface,3,Image 1,1,6916,
30,,Surface,3,Image 1,1,6917,
34,,Surface,3,Image 1,1,6918,
38,,Surface,3,Image 1,1,6919,
40,,Surface,3,Image 1,1,6920,
40,,Surface,3,Image 1,1,6921,
35,,Surface,3,Image 1,1,6922,
34,,Surface,3,Image 1,1,6923,
31,,Surface,3,Image 1,1,6924,
36,,Surface,3,Image 1,1,6925,
29,,Surface,3,Image 1,1,6926,
37,,Surface,3,Image 1,1,6927,
29,,Surface,3,Image 1,1,6928,
33,,Surface,3,Image 1,1,6929,
44,,Surface,3,Image 1,1,6930,
33,,Surface,3,Image 1,1,6931,
31,,Surface,3,Image 1,1,6932,
34,,Surface,3,Image 1,1,6933,
32,,Surface,3,Image 1,1,6934,
30,,Surface,3,Image 1,1,6935,
59,,Surface,3,Image 1,1,6936,
44,,Surface,3,Image 1,1,6937,
36,,Surface,3,Image 1,1,6938,
45,,Surface,3,Image 1,1,6939,
37,,Surface,3,Image 1,1,6940,
39,,Surface,3,Image 1,1,6941,
36,,Surface,3,Image 1,1,6942,
37,,Surface,3,Image 1,1,6943,
44,,Surface,3,Image 1,1,6944,
127,,Surface,3,Image 1,1,6945,
55,,Surface,3,Image 1,1,6946,
35,,Surface,3,Image 1,1,6947,
120,,Surface,3,Image 1,1,6948,
42,,Surface,3,Image 1,1,6949,
52,,Surface,3,Image 1,1,6950,
41,,Surface,3,Image 1,1,6951,
76,,Surface,3,Image 1,1,6952,
78,,Surface,3,Image 1,1,6953,
107,,Surface,3,Image 1,1,6954,
37,,Surface,3,Image 1,1,6955,
61,,Surface,3,Image 1,1,6956,
60,,Surface,3,Image 1,1,6957,
42,,Surface,3,Image 1,1,6958,
40,,Surface,3,Image 1,1,6959,
70,,Surface,3,Image 1,1,6960,
53,,Surface,3,Image 1,1,6961,
72,,Surface,3,Image 1,1,6962,
40,,Surface,3,Image 1,1,6963,
70,,Surface,3,Image 1,1,6964,
40,,Surface,3,Image 1,1,6965,
107,,Surface,3,Image 1,1,6966,
46,,Surface,3,Image 1,1,6967,
83,,Surface,3,Image 1,1,6968,
241,,Surface,3,Image 1,1,6969,
224,,Surface,3,Image 1,1,6970,
80,,Surface,3,Image 1,1,6971,
34,,Surface,3,Image 1,1,6972,
49,,Surface,3,Image 1,1,6973,
130,,Surface,3,Image 1,1,6974,
35,,Surface,3,Image 1,1,6975,
134,,Surface,3,Image 1,1,6976,
30,,Surface,3,Image 1,1,6977,
34,,Surface,3,Image 1,1,6978,
27,,Surface,3,Image 1,1,6979,
33,,Surface,3,Image 1,1,6980,
35,,Surface,3,Image 1,1,6981,
39,,Surface,3,Image 1,1,6982,
34,,Surface,3,Image 1,1,6983,
30,,Surface,3,Image 1,1,6984,
35,,Surface,3,Image 1,1,6985,
35,,Surface,3,Image 1,1,6986,
32,,Surface,3,Image 1,1,6987,
113,,Surface,3,Image 1,1,6988,
35,,Surface,3,Image 1,1,6989,
33,,Surface,3,Image 1,1,6990,
169,,Surface,3,Image 1,1,6991,
34,,Surface,3,Image 1,1,6992,
94,,Surface,3,Image 1,1,6993,
30,,Surface,3,Image 1,1,6994,
39,,Surface,3,Image 1,1,6995,
30,,Surface,3,Image 1,1,6996,
34,,Surface,3,Image 1,1,6997,
43,,Surface,3,Image 1,1,6998,
36,,Surface,3,Image 1,1,6999,
37,,Surface,3,Image 1,1,7000,
37,,Surface,3,Image 1,1,7001,
31,,Surface,3,Image 1,1,7002,
38,,Surface,3,Image 1,1,7003,
44,,Surface,3,Image 1,1,7004,
38,,Surface,3,Image 1,1,7005,
43,,Surface,3,Image 1,1,7006,
87,,Surface,3,Image 1,1,7007,
42,,Surface,3,Image 1,1,7008,
40,,Surface,3,Image 1,1,7009,
77,,Surface,3,Image 1,1,7010,
88,,Surface,3,Image 1,1,7011,
81,,Surface,3,Image 1,1,7012,
46,,Surface,3,Image 1,1,7013,
109,,Surface,3,Image 1,1,7014,
46,,Surface,3,Image 1,1,7015,
73,,Surface,3,Image 1,1,7016,
188,,Surface,3,Image 1,1,7017,
152,,Surface,3,Image 1,1,7018,
103,,Surface,3,Image 1,1,7019,
105,,Surface,3,Image 1,1,7020,
36,,Surface,3,Image 1,1,7021,
42,,Surface,3,Image 1,1,7022,
38,,Surface,3,Image 1,1,7023,
69,,Surface,3,Image 1,1,7024,
96,,Surface,3,Image 1,1,7025,
53,,Surface,3,Image 1,1,7026,
61,,Surface,3,Image 1,1,7027,
76,,Surface,3,Image 1,1,7028,
40,,Surface,3,Image 1,1,7029,
50,,Surface,3,Image 1,1,7030,
69,,Surface,3,Image 1,1,7031,
34,,Surface,3,Image 1,1,7032,
40,,Surface,3,Image 1,1,7033,
89,,Surface,3,Image 1,1,7034,
161,,Surface,3,Image 1,1,7035,
152,,Surface,3,Image 1,1,7036,
143,,Surface,3,Image 1,1,7037,
158,,Surface,3,Image 1,1,7038,
197,,Surface,3,Image 1,1,7039,
204,,Surface,3,Image 1,1,7040,
191,,Surface,3,Image 1,1,7041,
113,,Surface,3,Image 1,1,7042,
201,,Surface,3,Image 1,1,7043,
172,,Surface,3,Image 1,1,7044,
144,,Surface,3,Image 1,1,7045,
91,,Surface,3,Image 1,1,7046,
161,,Surface,3,Image 1,1,7047,
150,,Surface,3,Image 1,1,7048,
218,,Surface,3,Image 1,1,7049,
201,,Surface,3,Image 1,1,7050,
149,,Surface,3,Image 1,1,7051,
175,,Surface,3,Image 1,1,7052,
148,,Surface,3,Image 1,1,7053,
103,,Surface,3,Image 1,1,7054,
174,,Surface,3,Image 1,1,7055,
135,,Surface,3,Image 1,1,7056,
129,,Surface,3,Image 1,1,7057,
99,,Surface,3,Image 1,1,7058,
70,,Surface,3,Image 1,1,7059,
62,,Surface,3,Image 1,1,7060,
91,,Surface,3,Image 1,1,7061,
100,,Surface,3,Image 1,1,7062,
89,,Surface,3,Image 1,1,7063,
65,,Surface,3,Image 1,1,7064,
85,,Surface,3,Image 1,1,7065,
58,,Surface,3,Image 1,1,7066,
46,,Surface,3,Image 1,1,7067,
91,,Surface,3,Image 1,1,7068,
107,,Surface,3,Image 1,1,7069,
39,,Surface,3,Image 1,1,7070,
39,,Surface,3,Image 1,1,7071,
40,,Surface,3,Image 1,1,7072,
93,,Surface,3,Image 1,1,7073,
40,,Surface,3,Image 1,1,7074,
64,,Surface,3,Image 1,1,7075,
40,,Surface,3,Image 1,1,7076,
117,,Surface,3,Image 1,1,7077,
39,,Surface,3,Image 1,1,7078,
40,,Surface,3,Image 1,1,7079,
36,,Surface,3,Image 1,1,7080,
35,,Surface,3,Image 1,1,7081,
41,,Surface,3,Image 1,1,7082,
36,,Surface,3,Image 1,1,7083,
115,,Surface,3,Image 1,1,7084,
39,,Surface,3,Image 1,1,7085,
93,,Surface,3,Image 1,1,7086,
129,,Surface,3,Image 1,1,7087,
40,,Surface,3,Image 1,1,7088,
48,,Surface,3,Image 1,1,7089,
76,,Surface,3,Image 1,1,7090,
74,,Surface,3,Image 1,1,7091,
151,,Surface,3,Image 1,1,7092,
108,,Surface,3,Image 1,1,7093,
100,,Surface,3,Image 1,1,7094,
36,,Surface,3,Image 1,1,7095,
35,,Surface,3,Image 1,1,7096,
43,,Surface,3,Image 1,1,7097,
139,,Surface,3,Image 1,1,7098,
47,,Surface,3,Image 1,1,7099,
117,,Surface,3,Image 1,1,7100,
95,,Surface,3,Image 1,1,7101,
74,,Surface,3,Image 1,1,7102,
73,,Surface,3,Image 1,1,7103,
78,,Surface,3,Image 1,1,7104,
61,,Surface,3,Image 1,1,7105,
74,,Surface,3,Image 1,1,7106,
111,,Surface,3,Image 1,1,7107,
107,,Surface,3,Image 1,1,7108,
60,,Surface,3,Image 1,1,7109,
48,,Surface,3,Image 1,1,7110,
101,,Surface,3,Image 1,1,7111,
66,,Surface,3,Image 1,1,7112,
69,,Surface,3,Image 1,1,7113,
60,,Surface,3,Image 1,1,7114,
92,,Surface,3,Image 1,1,7115,
72,,Surface,3,Image 1,1,7116,
118,,Surface,3,Image 1,1,7117,
66,,Surface,3,Image 1,1,7118,
83,,Surface,3,Image 1,1,7119,
79,,Surface,3,Image 1,1,7120,
63,,Surface,3,Image 1,1,7121,
72,,Surface,3,Image 1,1,7122,
58,,Surface,3,Image 1,1,7123,
66,,Surface,3,Image 1,1,7124,
92,,Surface,3,Image 1,1,7125,
64,,Surface,3,Image 1,1,7126,
38,,Surface,3,Image 1,1,7127,
38,,Surface,3,Image 1,1,7128,
121,,Surface,3,Image 1,1,7129,
46,,Surface,3,Image 1,1,7130,
40,,Surface,3,Image 1,1,7131,
37,,Surface,3,Image 1,1,7132,
127,,Surface,3,Image 1,1,7133,
39,,Surface,3,Image 1,1,7134,
41,,Surface,3,Image 1,1,7135,
36,,Surface,3,Image 1,1,7136,
87,,Surface,3,Image 1,1,7137,
86,,Surface,3,Image 1,1,7138,
112,,Surface,3,Image 1,1,7139,
75,,Surface,3,Image 1,1,7140,
72,,Surface,3,Image 1,1,7141,
45,,Surface,3,Image 1,1,7142,
104,,Surface,3,Image 1,1,7143,
40,,Surface,3,Image 1,1,7144,
190,,Surface,3,Image 1,1,7145,
46,,Surface,3,Image 1,1,7146,
36,,Surface,3,Image 1,1,7147,
37,,Surface,3,Image 1,1,7148,
39,,Surface,3,Image 1,1,7149,
34,,Surface,3,Image 1,1,7150,
84,,Surface,3,Image 1,1,7151,
42,,Surface,3,Image 1,1,7152,
29,,Surface,3,Image 1,1,7153,
186,,Surface,3,Image 1,1,7154,
159,,Surface,3,Image 1,1,7155,
154,,Surface,3,Image 1,1,7156,
36,,Surface,3,Image 1,1,7157,
63,,Surface,3,Image 1,1,7158,
52,,Surface,3,Image 1,1,7159,
80,,Surface,3,Image 1,1,7160,
108,,Surface,3,Image 1,1,7161,
114,,Surface,3,Image 1,1,7162,
40,,Surface,3,Image 1,1,7163,
112,,Surface,3,Image 1,1,7164,
37,,Surface,3,Image 1,1,7165,
45,,Surface,3,Image 1,1,7166,
36,,Surface,3,Image 1,1,7167,
47,,Surface,3,Image 1,1,7168,
117,,Surface,3,Image 1,1,7169,
49,,Surface,3,Image 1,1,7170,
58,,Surface,3,Image 1,1,7171,
40,,Surface,3,Image 1,1,7172,
106,,Surface,3,Image 1,1,7173,
178,,Surface,3,Image 1,1,7174,
54,,Surface,3,Image 1,1,7175,
111,,Surface,3,Image 1,1,7176,
96,,Surface,3,Image 1,1,7177,
38,,Surface,3,Image 1,1,7178,
88,,Surface,3,Image 1,1,7179,
53,,Surface,3,Image 1,1,7180,
78,,Surface,3,Image 1,1,7181,
202,,Surface,3,Image 1,1,7182,
49,,Surface,3,Image 1,1,7183,
171,,Surface,3,Image 1,1,7184,
51,,Surface,3,Image 1,1,7185,
40,,Surface,3,Image 1,1,7186,
65,,Surface,3,Image 1,1,7187,
140,,Surface,3,Image 1,1,7188,
39,,Surface,3,Image 1,1,7189,
98,,Surface,3,Image 1,1,7190,
111,,Surface,3,Image 1,1,7191,
39,,Surface,3,Image 1,1,7192,
35,,Surface,3,Image 1,1,7193,
45,,Surface,3,Image 1,1,7194,
43,,Surface,3,Image 1,1,7195,
66,,Surface,3,Image 1,1,7196,
40,,Surface,3,Image 1,1,7197,
150,,Surface,3,Image 1,1,7198,
46,,Surface,3,Image 1,1,7199,
76,,Surface,3,Image 1,1,7200,
41,,Surface,3,Image 1,1,7201,
128,,Surface,3,Image 1,1,7202,
112,,Surface,3,Image 1,1,7203,
96,,Surface,3,Image 1,1,7204,
48,,Surface,3,Image 1,1,7205,
43,,Surface,3,Image 1,1,7206,
46,,Surface,3,Image 1,1,7207,
80,,Surface,3,Image 1,1,7208,
39,,Surface,3,Image 1,1,7209,
44,,Surface,3,Image 1,1,7210,
135,,Surface,3,Image 1,1,7211,
120,,Surface,3,Image 1,1,7212,
27,,Surface,3,Image 1,1,7213,
42,,Surface,3,Image 1,1,7214,
43,,Surface,3,Image 1,1,7215,
36,,Surface,3,Image 1,1,7216,
52,,Surface,3,Image 1,1,7217,
38,,Surface,3,Image 1,1,7218,
85,,Surface,3,Image 1,1,7219,
18,,Surface,3,Image 1,1,7220,
56,,Surface,3,Image 1,1,7221,
27,,Surface,3,Image 1,1,7222,
118,,Surface,3,Image 1,1,7223,
111,,Surface,3,Image 1,1,7224,
114,,Surface,3,Image 1,1,7225,
103,,Surface,3,Image 1,1,7226,
115,,Surface,3,Image 1,1,7227,
115,,Surface,3,Image 1,1,7228,
174,,Surface,3,Image 1,1,7229,
54,,Surface,3,Image 1,1,7230,
75,,Surface,3,Image 1,1,7231,
86,,Surface,3,Image 1,1,7232,
60,,Surface,3,Image 1,1,7233,
64,,Surface,3,Image 1,1,7234,
154,,Surface,3,Image 1,1,7235,
89,,Surface,3,Image 1,1,7236,
88,,Surface,3,Image 1,1,7237,
140,,Surface,3,Image 1,1,7238,
117,,Surface,3,Image 1,1,7239,
79,,Surface,3,Image 1,1,7240,
204,,Surface,3,Image 1,1,7241,
87,,Surface,3,Image 1,1,7242,
154,,Surface,3,Image 1,1,7243,
127,,Surface,3,Image 1,1,7244,
91,,Surface,3,Image 1,1,7245,
116,,Surface,3,Image 1,1,7246,
120,,Surface,3,Image 1,1,7247,
101,,Surface,3,Image 1,1,7248,
97,,Surface,3,Image 1,1,7249,
88,,Surface,3,Image 1,1,7250,
101,,Surface,3,Image 1,1,7251,
82,,Surface,3,Image 1,1,7252,
44,,Surface,3,Image 1,1,7253,
58,,Surface,3,Image 1,1,7254,
67,,Surface,3,Image 1,1,7255,
138,,Surface,3,Image 1,1,7256,
208,,Surface,3,Image 1,1,7257,
90,,Surface,3,Image 1,1,7258,
109,,Surface,3,Image 1,1,7259,
57,,Surface,3,Image 1,1,7260,
207,,Surface,3,Image 1,1,7261,
158,,Surface,3,Image 1,1,7262,
93,,Surface,3,Image 1,1,7263,
33,,Surface,3,Image 1,1,7264,
39,,Surface,3,Image 1,1,7265,
142,,Surface,3,Image 1,1,7266,
119,,Surface,3,Image 1,1,7267,
139,,Surface,3,Image 1,1,7268,
162,,Surface,3,Image 1,1,7269,
120,,Surface,3,Image 1,1,7270,
137,,Surface,3,Image 1,1,7271,
93,,Surface,3,Image 1,1,7272,
94,,Surface,3,Image 1,1,7273,
48,,Surface,3,Image 1,1,7274,
70,,Surface,3,Image 1,1,7275,
46,,Surface,3,Image 1,1,7276,
101,,Surface,3,Image 1,1,7277,
145,,Surface,3,Image 1,1,7278,
43,,Surface,3,Image 1,1,7279,
81,,Surface,3,Image 1,1,7280,
80,,Surface,3,Image 1,1,7281,
54,,Surface,3,Image 1,1,7282,
215,,Surface,3,Image 1,1,7283,
99,,Surface,3,Image 1,1,7284,
137,,Surface,3,Image 1,1,7285,
78,,Surface,3,Image 1,1,7286,
54,,Surface,3,Image 1,1,7287,
78,,Surface,3,Image 1,1,7288,
128,,Surface,3,Image 1,1,7289,
77,,Surface,3,Image 1,1,7290,
67,,Surface,3,Image 1,1,7291,
94,,Surface,3,Image 1,1,7292,
37,,Surface,3,Image 1,1,7293,
43,,Surface,3,Image 1,1,7294,
105,,Surface,3,Image 1,1,7295,
208,,Surface,3,Image 1,1,7296,
85,,Surface,3,Image 1,1,7297,
43,,Surface,3,Image 1,1,7298,
112,,Surface,3,Image 1,1,7299,
55,,Surface,3,Image 1,1,7300,
51,,Surface,3,Image 1,1,7301,
40,,Surface,3,Image 1,1,7302,
37,,Surface,3,Image 1,1,7303,
35,,Surface,3,Image 1,1,7304,
35,,Surface,3,Image 1,1,7305,
98,,Surface,3,Image 1,1,7306,
68,,Surface,3,Image 1,1,7307,
28,,Surface,3,Image 1,1,7308,
27,,Surface,3,Image 1,1,7309,
23,,Surface,3,Image 1,1,7310,
81,,Surface,3,Image 1,1,7311,
188,,Surface,3,Image 1,1,7312,
163,,Surface,3,Image 1,1,7313,
74,,Surface,3,Image 1,1,7314,
36,,Surface,3,Image 1,1,7315,
101,,Surface,3,Image 1,1,7316,
40,,Surface,3,Image 1,1,7317,
254,,Surface,3,Image 1,1,7318,
45,,Surface,3,Image 1,1,7319,
35,,Surface,3,Image 1,1,7320,
57,,Surface,3,Image 1,1,7321,
246,,Surface,3,Image 1,1,7322,
122,,Surface,3,Image 1,1,7323,
110,,Surface,3,Image 1,1,7324,
210,,Surface,3,Image 1,1,7325,
254,,Surface,3,Image 1,1,7326,
140,,Surface,3,Image 1,1,7327,
227,,Surface,3,Image 1,1,7328,
180,,Surface,3,Image 1,1,7329,
191,,Surface,3,Image 1,1,7330,
166,,Surface,3,Image 1,1,7331,
166,,Surface,3,Image 1,1,7332,
102,,Surface,3,Image 1,1,7333,
102,,Surface,3,Image 1,1,7334,
198,,Surface,3,Image 1,1,7335,
57,,Surface,3,Image 1,1,7336,
98,,Surface,3,Image 1,1,7337,
195,,Surface,3,Image 1,1,7338,
231,,Surface,3,Image 1,1,7339,
144,,Surface,3,Image 1,1,7340,
115,,Surface,3,Image 1,1,7341,
109,,Surface,3,Image 1,1,7342,
173,,Surface,3,Image 1,1,7343,
131,,Surface,3,Image 1,1,7344,
90,,Surface,3,Image 1,1,7345,
85,,Surface,3,Image 1,1,7346,
182,,Surface,3,Image 1,1,7347,
121,,Surface,3,Image 1,1,7348,
103,,Surface,3,Image 1,1,7349,
83,,Surface,3,Image 1,1,7350,
105,,Surface,3,Image 1,1,7351,
136,,Surface,3,Image 1,1,7352,
254,,Surface,3,Image 1,1,7353,
190,,Surface,3,Image 1,1,7354,
103,,Surface,3,Image 1,1,7355,
81,,Surface,3,Image 1,1,7356,
114,,Surface,3,Image 1,1,7357,
161,,Surface,3,Image 1,1,7358,
215,,Surface,3,Image 1,1,7359,
125,,Surface,3,Image 1,1,7360,
219,,Surface,3,Image 1,1,7361,
38,,Surface,3,Image 1,1,7362,
31,,Surface,3,Image 1,1,7363,
35,,Surface,3,Image 1,1,7364,
31,,Surface,3,Image 1,1,7365,
42,,Surface,3,Image 1,1,7366,
40,,Surface,3,Image 1,1,7367,
43,,Surface,3,Image 1,1,7368,
42,,Surface,3,Image 1,1,7369,
42,,Surface,3,Image 1,1,7370,
44,,Surface,3,Image 1,1,7371,
49,,Surface,3,Image 1,1,7372,
33,,Surface,3,Image 1,1,7373,
46,,Surface,3,Image 1,1,7374,
30,,Surface,3,Image 1,1,7375,
28,,Surface,3,Image 1,1,7376,
40,,Surface,3,Image 1,1,7377,
41,,Surface,3,Image 1,1,7378,
40,,Surface,3,Image 1,1,7379,
41,,Surface,3,Image 1,1,7380,
37,,Surface,3,Image 1,1,7381,
35,,Surface,3,Image 1,1,7382,
39,,Surface,3,Image 1,1,7383,
35,,Surface,3,Image 1,1,7384,
35,,Surface,3,Image 1,1,7385,
39,,Surface,3,Image 1,1,7386,
39,,Surface,3,Image 1,1,7387,
29,,Surface,3,Image 1,1,7388,
40,,Surface,3,Image 1,1,7389,
44,,Surface,3,Image 1,1,7390,
40,,Surface,3,Image 1,1,7391,
41,,Surface,3,Image 1,1,7392,
39,,Surface,3,Image 1,1,7393,
39,,Surface,3,Image 1,1,7394,
46,,Surface,3,Image 1,1,7395,
88,,Surface,3,Image 1,1,7396,
31,,Surface,3,Image 1,1,7397,
36,,Surface,3,Image 1,1,7398,
26,,Surface,3,Image 1,1,7399,
41,,Surface,3,Image 1,1,7400,
65,,Surface,3,Image 1,1,7401,
83,,Surface,3,Image 1,1,7402,
137,,Surface,3,Image 1,1,7403,
215,,Surface,3,Image 1,1,7404,
76,,Surface,3,Image 1,1,7405,
87,,Surface,3,Image 1,1,7406,
69,,Surface,3,Image 1,1,7407,
40,,Surface,3,Image 1,1,7408,
72,,Surface,3,Image 1,1,7409,
160,,Surface,3,Image 1,1,7410,
47,,Surface,3,Image 1,1,7411,
39,,Surface,3,Image 1,1,7412,
47,,Surface,3,Image 1,1,7413,
111,,Surface,3,Image 1,1,7414,
107,,Surface,3,Image 1,1,7415,
49,,Surface,3,Image 1,1,7416,
48,,Surface,3,Image 1,1,7417,
36,,Surface,3,Image 1,1,7418,
84,,Surface,3,Image 1,1,7419,
39,,Surface,3,Image 1,1,7420,
42,,Surface,3,Image 1,1,7421,
43,,Surface,3,Image 1,1,7422,
43,,Surface,3,Image 1,1,7423,
97,,Surface,3,Image 1,1,7424,
37,,Surface,3,Image 1,1,7425,
48,,Surface,3,Image 1,1,7426,
46,,Surface,3,Image 1,1,7427,
36,,Surface,3,Image 1,1,7428,
39,,Surface,3,Image 1,1,7429,
35,,Surface,3,Image 1,1,7430,
40,,Surface,3,Image 1,1,7431,
47,,Surface,3,Image 1,1,7432,
36,,Surface,3,Image 1,1,7433,
35,,Surface,3,Image 1,1,7434,
37,,Surface,3,Image 1,1,7435,
47,,Surface,3,Image 1,1,7436,
33,,Surface,3,Image 1,1,7437,
39,,Surface,3,Image 1,1,7438,
47,,Surface,3,Image 1,1,7439,
36,,Surface,3,Image 1,1,7440,
39,,Surface,3,Image 1,1,7441,
41,,Surface,3,Image 1,1,7442,
34,,Surface,3,Image 1,1,7443,
37,,Surface,3,Image 1,1,7444,
34,,Surface,3,Image 1,1,7445,
39,,Surface,3,Image 1,1,7446,
63,,Surface,3,Image 1,1,7447,
42,,Surface,3,Image 1,1,7448,
42,,Surface,3,Image 1,1,7449,
43,,Surface,3,Image 1,1,7450,
44,,Surface,3,Image 1,1,7451,
41,,Surface,3,Image 1,1,7452,
44,,Surface,3,Image 1,1,7453,
60,,Surface,3,Image 1,1,7454,
43,,Surface,3,Image 1,1,7455,
50,,Surface,3,Image 1,1,7456,
53,,Surface,3,Image 1,1,7457,
42,,Surface,3,Image 1,1,7458,
45,,Surface,3,Image 1,1,7459,
47,,Surface,3,Image 1,1,7460,
48,,Surface,3,Image 1,1,7461,
44,,Surface,3,Image 1,1,7462,
38,,Surface,3,Image 1,1,7463,
41,,Surface,3,Image 1,1,7464,
39,,Surface,3,Image 1,1,7465,
43,,Surface,3,Image 1,1,7466,
39,,Surface,3,Image 1,1,7467,
47,,Surface,3,Image 1,1,7468,
43,,Surface,3,Image 1,1,7469,
45,,Surface,3,Image 1,1,7470,
46,,Surface,3,Image 1,1,7471,
36,,Surface,3,Image 1,1,7472,
39,,Surface,3,Image 1,1,7473,
135,,Surface,3,Image 1,1,7474,
39,,Surface,3,Image 1,1,7475,
41,,Surface,3,Image 1,1,7476,
98,,Surface,3,Image 1,1,7477,
110,,Surface,3,Image 1,1,7478,
39,,Surface,3,Image 1,1,7479,
43,,Surface,3,Image 1,1,7480,
71,,Surface,3,Image 1,1,7481,
64,,Surface,3,Image 1,1,7482,
51,,Surface,3,Image 1,1,7483,
33,,Surface,3,Image 1,1,7484,
41,,Surface,3,Image 1,1,7485,
38,,Surface,3,Image 1,1,7486,
40,,Surface,3,Image 1,1,7487,
38,,Surface,3,Image 1,1,7488,
47,,Surface,3,Image 1,1,7489,
39,,Surface,3,Image 1,1,7490,
151,,Surface,3,Image 1,1,7491,
121,,Surface,3,Image 1,1,7492,
97,,Surface,3,Image 1,1,7493,
73,,Surface,3,Image 1,1,7494,
34,,Surface,3,Image 1,1,7495,
40,,Surface,3,Image 1,1,7496,
43,,Surface,3,Image 1,1,7497,
40,,Surface,3,Image 1,1,7498,
55,,Surface,3,Image 1,1,7499,
71,,Surface,3,Image 1,1,7500,
37,,Surface,3,Image 1,1,7501,
30,,Surface,3,Image 1,1,7502,
36,,Surface,3,Image 1,1,7503,
157,,Surface,3,Image 1,1,7504,
39,,Surface,3,Image 1,1,7505,
36,,Surface,3,Image 1,1,7506,
39,,Surface,3,Image 1,1,7507,
88,,Surface,3,Image 1,1,7508,
38,,Surface,3,Image 1,1,7509,
122,,Surface,3,Image 1,1,7510,
55,,Surface,3,Image 1,1,7511,
37,,Surface,3,Image 1,1,7512,
47,,Surface,3,Image 1,1,7513,
40,,Surface,3,Image 1,1,7514,
43,,Surface,3,Image 1,1,7515,
38,,Surface,3,Image 1,1,7516,
41,,Surface,3,Image 1,1,7517,
32,,Surface,3,Image 1,1,7518,
40,,Surface,3,Image 1,1,7519,
