
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
53,,Surface,3,Image 1,1,1437,
48,,Surface,3,Image 1,1,1438,
48,,Surface,3,Image 1,1,1439,
48,,Surface,3,Image 1,1,1440,
37,,Surface,3,Image 1,1,1441,
37,,Surface,3,Image 1,1,1442,
42,,Surface,3,Image 1,1,1443,
48,,Surface,3,Image 1,1,1444,
37,,Surface,3,Image 1,1,1445,
37,,Surface,3,Image 1,1,1446,
43,,Surface,3,Image 1,1,1447,
42,,Surface,3,Image 1,1,1448,
43,,Surface,3,Image 1,1,1449,
10,,Surface,3,Image 1,1,1450,
16,,Surface,3,Image 1,1,1451,
32,,Surface,3,Image 1,1,1452,
43,,Surface,3,Image 1,1,1453,
43,,Surface,3,Image 1,1,1454,
43,,Surface,3,Image 1,1,1455,
37,,Surface,3,Image 1,1,1456,
37,,Surface,3,Image 1,1,1457,
53,,Surface,3,Image 1,1,1458,
37,,Surface,3,Image 1,1,1459,
53,,Surface,3,Image 1,1,1460,
43,,Surface,3,Image 1,1,1461,
53,,Surface,3,Image 1,1,1462,
21,,Surface,3,Image 1,1,1463,
37,,Surface,3,Image 1,1,1464,
37,,Surface,3,Image 1,1,1465,
42,,Surface,3,Image 1,1,1466,
32,,Surface,3,Image 1,1,1467,
37,,Surface,3,Image 1,1,1468,
32,,Surface,3,Image 1,1,1469,
27,,Surface,3,Image 1,1,1470,
21,,Surface,3,Image 1,1,1471,
42,,Surface,3,Image 1,1,1472,
37,,Surface,3,Image 1,1,1473,
10,,Surface,3,Image 1,1,1474,
37,,Surface,3,Image 1,1,1475,
27,,Surface,3,Image 1,1,1476,
27,,Surface,3,Image 1,1,1477,
27,,Surface,3,Image 1,1,1478,
48,,Surface,3,Image 1,1,1479,
11,,Surface,3,Image 1,1,1480,
48,,Surface,3,Image 1,1,1481,
37,,Surface,3,Image 1,1,1482,
32,,Surface,3,Image 1,1,1483,
48,,Surface,3,Image 1,1,1484,
43,,Surface,3,Image 1,1,1485,
53,,Surface,3,Image 1,1,1486,
32,,Surface,3,Image 1,1,1487,
43,,Surface,3,Image 1,1,1488,
27,,Surface,3,Image 1,1,1489,
32,,Surface,3,Image 1,1,1490,
43,,Surface,3,Image 1,1,1491,
42,,Surface,3,Image 1,1,1492,
32,,Surface,3,Image 1,1,1493,
32,,Surface,3,Image 1,1,1494,
32,,Surface,3,Image 1,1,1495,
37,,Surface,3,Image 1,1,1496,
32,,Surface,3,Image 1,1,1497,
10,,Surface,3,Image 1,1,1498,
16,,Surface,3,Image 1,1,1499,
37,,Surface,3,Image 1,1,1500,
21,,Surface,3,Image 1,1,1501,
32,,Surface,3,Image 1,1,1502,
37,,Surface,3,Image 1,1,1503,
32,,Surface,3,Image 1,1,1504,
58,,Surface,3,Image 1,1,1505,
48,,Surface,3,Image 1,1,1506,
53,,Surface,3,Image 1,1,1507,
48,,Surface,3,Image 1,1,1508,
43,,Surface,3,Image 1,1,1509,
48,,Surface,3,Image 1,1,1510,
53,,Surface,3,Image 1,1,1511,
74,,Surface,3,Image 1,1,1512,
43,,Surface,3,Image 1,1,1513,
48,,Surface,3,Image 1,1,1514,
43,,Surface,3,Image 1,1,1515,
53,,Surface,3,Image 1,1,1516,
53,,Surface,3,Image 1,1,1517,
37,,Surface,3,Image 1,1,1518,
43,,Surface,3,Image 1,1,1519,
42,,Surface,3,Image 1,1,1520,
43,,Surface,3,Image 1,1,1521,
43,,Surface,3,Image 1,1,1522,
43,,Surface,3,Image 1,1,1523,
37,,Surface,3,Image 1,1,1524,
43,,Surface,3,Image 1,1,1525,
43,,Surface,3,Image 1,1,1526,
48,,Surface,3,Image 1,1,1527,
48,,Surface,3,Image 1,1,1528,
42,,Surface,3,Image 1,1,1529,
42,,Surface,3,Image 1,1,1530,
48,,Surface,3,Image 1,1,1531,
53,,Surface,3,Image 1,1,1532,
48,,Surface,3,Image 1,1,1533,
59,,Surface,3,Image 1,1,1534,
48,,Surface,3,Image 1,1,1535,
37,,Surface,3,Image 1,1,1536,
48,,Surface,3,Image 1,1,1537,
53,,Surface,3,Image 1,1,1538,
48,,Surface,3,Image 1,1,1539,
43,,Surface,3,Image 1,1,1540,
42,,Surface,3,Image 1,1,1541,
53,,Surface,3,Image 1,1,1542,
32,,Surface,3,Image 1,1,1543,
48,,Surface,3,Image 1,1,1544,
53,,Surface,3,Image 1,1,1545,
48,,Surface,3,Image 1,1,1546,
32,,Surface,3,Image 1,1,1547,
32,,Surface,3,Image 1,1,1548,
10,,Surface,3,Image 1,1,1549,
48,,Surface,3,Image 1,1,1550,
37,,Surface,3,Image 1,1,1551,
53,,Surface,3,Image 1,1,1552,
48,,Surface,3,Image 1,1,1553,
53,,Surface,3,Image 1,1,1554,
48,,Surface,3,Image 1,1,1555,
42,,Surface,3,Image 1,1,1556,
48,,Surface,3,Image 1,1,1557,
59,,Surface,3,Image 1,1,1558,
96,,Surface,3,Image 1,1,1559,
69,,Surface,3,Image 1,1,1560,
80,,Surface,3,Image 1,1,1561,
59,,Surface,3,Image 1,1,1562,
48,,Surface,3,Image 1,1,1563,
64,,Surface,3,Image 1,1,1564,
26,,Surface,3,Image 1,1,1565,
48,,Surface,3,Image 1,1,1566,
37,,Surface,3,Image 1,1,1567,
37,,Surface,3,Image 1,1,1568,
53,,Surface,3,Image 1,1,1569,
27,,Surface,3,Image 1,1,1570,
42,,Surface,3,Image 1,1,1571,
224,,Surface,3,Image 1,1,1572,
176,,Surface,3,Image 1,1,1573,
42,,Surface,3,Image 1,1,1574,
176,,Surface,3,Image 1,1,1575,
80,,Surface,3,Image 1,1,1576,
122,,Surface,3,Image 1,1,1577,
43,,Surface,3,Image 1,1,1578,
107,,Surface,3,Image 1,1,1579,
176,,Surface,3,Image 1,1,1580,
53,,Surface,3,Image 1,1,1581,
160,,Surface,3,Image 1,1,1582,
139,,Surface,3,Image 1,1,1583,
43,,Surface,3,Image 1,1,1584,
139,,Surface,3,Image 1,1,1585,
186,,Surface,3,Image 1,1,1586,
48,,Surface,3,Image 1,1,1587,
85,,Surface,3,Image 1,1,1588,
245,,Surface,3,Image 1,1,1589,
53,,Surface,3,Image 1,1,1590,
171,,Surface,3,Image 1,1,1591,
234,,Surface,3,Image 1,1,1592,
48,,Surface,3,Image 1,1,1593,
213,,Surface,3,Image 1,1,1594,
64,,Surface,3,Image 1,1,1595,
197,,Surface,3,Image 1,1,1596,
255,,Surface,3,Image 1,1,1597,
154,,Surface,3,Image 1,1,1598,
37,,Surface,3,Image 1,1,1599,
48,,Surface,3,Image 1,1,1600,
165,,Surface,3,Image 1,1,1601,
43,,Surface,3,Image 1,1,1602,
149,,Surface,3,Image 1,1,1603,
208,,Surface,3,Image 1,1,1604,
69,,Surface,3,Image 1,1,1605,
75,,Surface,3,Image 1,1,1606,
48,,Surface,3,Image 1,1,1607,
53,,Surface,3,Image 1,1,1608,
197,,Surface,3,Image 1,1,1609,
90,,Surface,3,Image 1,1,1610,
75,,Surface,3,Image 1,1,1611,
255,,Surface,3,Image 1,1,1612,
155,,Surface,3,Image 1,1,1613,
138,,Surface,3,Image 1,1,1614,
43,,Surface,3,Image 1,1,1615,
74,,Surface,3,Image 1,1,1616,
123,,Surface,3,Image 1,1,1617,
224,,Surface,3,Image 1,1,1618,
32,,Surface,3,Image 1,1,1619,
37,,Surface,3,Image 1,1,1620,
32,,Surface,3,Image 1,1,1621,
75,,Surface,3,Image 1,1,1622,
37,,Surface,3,Image 1,1,1623,
43,,Surface,3,Image 1,1,1624,
43,,Surface,3,Image 1,1,1625,
37,,Surface,3,Image 1,1,1626,
53,,Surface,3,Image 1,1,1627,
64,,Surface,3,Image 1,1,1628,
42,,Surface,3,Image 1,1,1629,
48,,Surface,3,Image 1,1,1630,
43,,Surface,3,Image 1,1,1631,
48,,Surface,3,Image 1,1,1632,
37,,Surface,3,Image 1,1,1633,
37,,Surface,3,Image 1,1,1634,
48,,Surface,3,Image 1,1,1635,
43,,Surface,3,Image 1,1,1636,
37,,Surface,3,Image 1,1,1637,
43,,Surface,3,Image 1,1,1638,
48,,Surface,3,Image 1,1,1639,
32,,Surface,3,Image 1,1,1640,
32,,Surface,3,Image 1,1,1641,
43,,Surface,3,Image 1,1,1642,
16,,Surface,3,Image 1,1,1643,
43,,Surface,3,Image 1,1,1644,
32,,Surface,3,Image 1,1,1645,
43,,Surface,3,Image 1,1,1646,
42,,Surface,3,Image 1,1,1647,
43,,Surface,3,Image 1,1,1648,
43,,Surface,3,Image 1,1,1649,
48,,Surface,3,Image 1,1,1650,
37,,Surface,3,Image 1,1,1651,
176,,Surface,3,Image 1,1,1652,
48,,Surface,3,Image 1,1,1653,
37,,Surface,3,Image 1,1,1654,
48,,Surface,3,Image 1,1,1655,
27,,Surface,3,Image 1,1,1656,
58,,Surface,3,Image 1,1,1657,
69,,Surface,3,Image 1,1,1658,
53,,Surface,3,Image 1,1,1659,
53,,Surface,3,Image 1,1,1660,
53,,Surface,3,Image 1,1,1661,
59,,Surface,3,Image 1,1,1662,
53,,Surface,3,Image 1,1,1663,
48,,Surface,3,Image 1,1,1664,
53,,Surface,3,Image 1,1,1665,
48,,Surface,3,Image 1,1,1666,
59,,Surface,3,Image 1,1,1667,
64,,Surface,3,Image 1,1,1668,
59,,Surface,3,Image 1,1,1669,
59,,Surface,3,Image 1,1,1670,
59,,Surface,3,Image 1,1,1671,
59,,Surface,3,Image 1,1,1672,
53,,Surface,3,Image 1,1,1673,
64,,Surface,3,Image 1,1,1674,
64,,Surface,3,Image 1,1,1675,
59,,Surface,3,Image 1,1,1676,
53,,Surface,3,Image 1,1,1677,
48,,Surface,3,Image 1,1,1678,
58,,Surface,3,Image 1,1,1679,
53,,Surface,3,Image 1,1,1680,
53,,Surface,3,Image 1,1,1681,
53,,Surface,3,Image 1,1,1682,
48,,Surface,3,Image 1,1,1683,
53,,Surface,3,Image 1,1,1684,
69,,Surface,3,Image 1,1,1685,
59,,Surface,3,Image 1,1,1686,
64,,Surface,3,Image 1,1,1687,
59,,Surface,3,Image 1,1,1688,
64,,Surface,3,Image 1,1,1689,
59,,Surface,3,Image 1,1,1690,
59,,Surface,3,Image 1,1,1691,
59,,Surface,3,Image 1,1,1692,
53,,Surface,3,Image 1,1,1693,
64,,Surface,3,Image 1,1,1694,
53,,Surface,3,Image 1,1,1695,
69,,Surface,3,Image 1,1,1696,
69,,Surface,3,Image 1,1,1697,
53,,Surface,3,Image 1,1,1698,
53,,Surface,3,Image 1,1,1699,
69,,Surface,3,Image 1,1,1700,
53,,Surface,3,Image 1,1,1701,
149,,Surface,3,Image 1,1,1702,
53,,Surface,3,Image 1,1,1703,
48,,Surface,3,Image 1,1,1704,
181,,Surface,3,Image 1,1,1705,
53,,Surface,3,Image 1,1,1706,
53,,Surface,3,Image 1,1,1707,
107,,Surface,3,Image 1,1,1708,
53,,Surface,3,Image 1,1,1709,
59,,Surface,3,Image 1,1,1710,
154,,Surface,3,Image 1,1,1711,
96,,Surface,3,Image 1,1,1712,
53,,Surface,3,Image 1,1,1713,
64,,Surface,3,Image 1,1,1714,
53,,Surface,3,Image 1,1,1715,
53,,Surface,3,Image 1,1,1716,
101,,Surface,3,Image 1,1,1717,
197,,Surface,3,Image 1,1,1718,
85,,Surface,3,Image 1,1,1719,
96,,Surface,3,Image 1,1,1720,
91,,Surface,3,Image 1,1,1721,
48,,Surface,3,Image 1,1,1722,
128,,Surface,3,Image 1,1,1723,
75,,Surface,3,Image 1,1,1724,
160,,Surface,3,Image 1,1,1725,
53,,Surface,3,Image 1,1,1726,
64,,Surface,3,Image 1,1,1727,
59,,Surface,3,Image 1,1,1728,
117,,Surface,3,Image 1,1,1729,
255,,Surface,3,Image 1,1,1730,
85,,Surface,3,Image 1,1,1731,
53,,Surface,3,Image 1,1,1732,
133,,Surface,3,Image 1,1,1733,
128,,Surface,3,Image 1,1,1734,
101,,Surface,3,Image 1,1,1735,
197,,Surface,3,Image 1,1,1736,
128,,Surface,3,Image 1,1,1737,
171,,Surface,3,Image 1,1,1738,
208,,Surface,3,Image 1,1,1739,
74,,Surface,3,Image 1,1,1740,
139,,Surface,3,Image 1,1,1741,
219,,Surface,3,Image 1,1,1742,
192,,Surface,3,Image 1,1,1743,
192,,Surface,3,Image 1,1,1744,
123,,Surface,3,Image 1,1,1745,
69,,Surface,3,Image 1,1,1746,
133,,Surface,3,Image 1,1,1747,
133,,Surface,3,Image 1,1,1748,
112,,Surface,3,Image 1,1,1749,
85,,Surface,3,Image 1,1,1750,
181,,Surface,3,Image 1,1,1751,
75,,Surface,3,Image 1,1,1752,
53,,Surface,3,Image 1,1,1753,
48,,Surface,3,Image 1,1,1754,
149,,Surface,3,Image 1,1,1755,
171,,Surface,3,Image 1,1,1756,
192,,Surface,3,Image 1,1,1757,
203,,Surface,3,Image 1,1,1758,
53,,Surface,3,Image 1,1,1759,
128,,Surface,3,Image 1,1,1760,
255,,Surface,3,Image 1,1,1761,
139,,Surface,3,Image 1,1,1762,
133,,Surface,3,Image 1,1,1763,
255,,Surface,3,Image 1,1,1764,
106,,Surface,3,Image 1,1,1765,
112,,Surface,3,Image 1,1,1766,
74,,Surface,3,Image 1,1,1767,
160,,Surface,3,Image 1,1,1768,
64,,Surface,3,Image 1,1,1769,
122,,Surface,3,Image 1,1,1770,
48,,Surface,3,Image 1,1,1771,
106,,Surface,3,Image 1,1,1772,
48,,Surface,3,Image 1,1,1773,
48,,Surface,3,Image 1,1,1774,
48,,Surface,3,Image 1,1,1775,
53,,Surface,3,Image 1,1,1776,
165,,Surface,3,Image 1,1,1777,
229,,Surface,3,Image 1,1,1778,
160,,Surface,3,Image 1,1,1779,
75,,Surface,3,Image 1,1,1780,
224,,Surface,3,Image 1,1,1781,
43,,Surface,3,Image 1,1,1782,
64,,Surface,3,Image 1,1,1783,
37,,Surface,3,Image 1,1,1784,
37,,Surface,3,Image 1,1,1785,
53,,Surface,3,Image 1,1,1786,
59,,Surface,3,Image 1,1,1787,
208,,Surface,3,Image 1,1,1788,
64,,Surface,3,Image 1,1,1789,
64,,Surface,3,Image 1,1,1790,
250,,Surface,3,Image 1,1,1791,
250,,Surface,3,Image 1,1,1792,
112,,Surface,3,Image 1,1,1793,
101,,Surface,3,Image 1,1,1794,
64,,Surface,3,Image 1,1,1795,
53,,Surface,3,Image 1,1,1796,
187,,Surface,3,Image 1,1,1797,
176,,Surface,3,Image 1,1,1798,
138,,Surface,3,Image 1,1,1799,
149,,Surface,3,Image 1,1,1800,
155,,Surface,3,Image 1,1,1801,
218,,Surface,3,Image 1,1,1802,
176,,Surface,3,Image 1,1,1803,
181,,Surface,3,Image 1,1,1804,
197,,Surface,3,Image 1,1,1805,
155,,Surface,3,Image 1,1,1806,
139,,Surface,3,Image 1,1,1807,
181,,Surface,3,Image 1,1,1808,
235,,Surface,3,Image 1,1,1809,
229,,Surface,3,Image 1,1,1810,
101,,Surface,3,Image 1,1,1811,
128,,Surface,3,Image 1,1,1812,
107,,Surface,3,Image 1,1,1813,
255,,Surface,3,Image 1,1,1814,
203,,Surface,3,Image 1,1,1815,
186,,Surface,3,Image 1,1,1816,
106,,Surface,3,Image 1,1,1817,
165,,Surface,3,Image 1,1,1818,
255,,Surface,3,Image 1,1,1819,
255,,Surface,3,Image 1,1,1820,
107,,Surface,3,Image 1,1,1821,
170,,Surface,3,Image 1,1,1822,
208,,Surface,3,Image 1,1,1823,
255,,Surface,3,Image 1,1,1824,
208,,Surface,3,Image 1,1,1825,
85,,Surface,3,Image 1,1,1826,
160,,Surface,3,Image 1,1,1827,
224,,Surface,3,Image 1,1,1828,
138,,Surface,3,Image 1,1,1829,
176,,Surface,3,Image 1,1,1830,
117,,Surface,3,Image 1,1,1831,
91,,Surface,3,Image 1,1,1832,
160,,Surface,3,Image 1,1,1833,
170,,Surface,3,Image 1,1,1834,
197,,Surface,3,Image 1,1,1835,
255,,Surface,3,Image 1,1,1836,
117,,Surface,3,Image 1,1,1837,
255,,Surface,3,Image 1,1,1838,
245,,Surface,3,Image 1,1,1839,
197,,Surface,3,Image 1,1,1840,
255,,Surface,3,Image 1,1,1841,
250,,Surface,3,Image 1,1,1842,
149,,Surface,3,Image 1,1,1843,
171,,Surface,3,Image 1,1,1844,
160,,Surface,3,Image 1,1,1845,
155,,Surface,3,Image 1,1,1846,
255,,Surface,3,Image 1,1,1847,
155,,Surface,3,Image 1,1,1848,
203,,Surface,3,Image 1,1,1849,
192,,Surface,3,Image 1,1,1850,
255,,Surface,3,Image 1,1,1851,
138,,Surface,3,Image 1,1,1852,
106,,Surface,3,Image 1,1,1853,
117,,Surface,3,Image 1,1,1854,
165,,Surface,3,Image 1,1,1855,
255,,Surface,3,Image 1,1,1856,
218,,Surface,3,Image 1,1,1857,
107,,Surface,3,Image 1,1,1858,
255,,Surface,3,Image 1,1,1859,
240,,Surface,3,Image 1,1,1860,
208,,Surface,3,Image 1,1,1861,
255,,Surface,3,Image 1,1,1862,
255,,Surface,3,Image 1,1,1863,
255,,Surface,3,Image 1,1,1864,
255,,Surface,3,Image 1,1,1865,
133,,Surface,3,Image 1,1,1866,
255,,Surface,3,Image 1,1,1867,
213,,Surface,3,Image 1,1,1868,
197,,Surface,3,Image 1,1,1869,
133,,Surface,3,Image 1,1,1870,
255,,Surface,3,Image 1,1,1871,
255,,Surface,3,Image 1,1,1872,
133,,Surface,3,Image 1,1,1873,
197,,Surface,3,Image 1,1,1874,
192,,Surface,3,Image 1,1,1875,
53,,Surface,3,Image 1,1,1876,
171,,Surface,3,Image 1,1,1877,
133,,Surface,3,Image 1,1,1878,
255,,Surface,3,Image 1,1,1879,
255,,Surface,3,Image 1,1,1880,
255,,Surface,3,Image 1,1,1881,
59,,Surface,3,Image 1,1,1882,
53,,Surface,3,Image 1,1,1883,
255,,Surface,3,Image 1,1,1884,
69,,Surface,3,Image 1,1,1885,
240,,Surface,3,Image 1,1,1886,
48,,Surface,3,Image 1,1,1887,
48,,Surface,3,Image 1,1,1888,
165,,Surface,3,Image 1,1,1889,
197,,Surface,3,Image 1,1,1890,
53,,Surface,3,Image 1,1,1891,
53,,Surface,3,Image 1,1,1892,
85,,Surface,3,Image 1,1,1893,
80,,Surface,3,Image 1,1,1894,
48,,Surface,3,Image 1,1,1895,
186,,Surface,3,Image 1,1,1896,
64,,Surface,3,Image 1,1,1897,
59,,Surface,3,Image 1,1,1898,
64,,Surface,3,Image 1,1,1899,
96,,Surface,3,Image 1,1,1900,
255,,Surface,3,Image 1,1,1901,
234,,Surface,3,Image 1,1,1902,
69,,Surface,3,Image 1,1,1903,
255,,Surface,3,Image 1,1,1904,
64,,Surface,3,Image 1,1,1905,
229,,Surface,3,Image 1,1,1906,
255,,Surface,3,Image 1,1,1907,
255,,Surface,3,Image 1,1,1908,
59,,Surface,3,Image 1,1,1909,
255,,Surface,3,Image 1,1,1910,
64,,Surface,3,Image 1,1,1911,
107,,Surface,3,Image 1,1,1912,
59,,Surface,3,Image 1,1,1913,
229,,Surface,3,Image 1,1,1914,
255,,Surface,3,Image 1,1,1915,
112,,Surface,3,Image 1,1,1916,
255,,Surface,3,Image 1,1,1917,
85,,Surface,3,Image 1,1,1918,
234,,Surface,3,Image 1,1,1919,
229,,Surface,3,Image 1,1,1920,
203,,Surface,3,Image 1,1,1921,
197,,Surface,3,Image 1,1,1922,
255,,Surface,3,Image 1,1,1923,
197,,Surface,3,Image 1,1,1924,
154,,Surface,3,Image 1,1,1925,
229,,Surface,3,Image 1,1,1926,
255,,Surface,3,Image 1,1,1927,
255,,Surface,3,Image 1,1,1928,
255,,Surface,3,Image 1,1,1929,
59,,Surface,3,Image 1,1,1930,
255,,Surface,3,Image 1,1,1931,
69,,Surface,3,Image 1,1,1932,
59,,Surface,3,Image 1,1,1933,
255,,Surface,3,Image 1,1,1934,
202,,Surface,3,Image 1,1,1935,
255,,Surface,3,Image 1,1,1936,
255,,Surface,3,Image 1,1,1937,
139,,Surface,3,Image 1,1,1938,
64,,Surface,3,Image 1,1,1939,
106,,Surface,3,Image 1,1,1940,
255,,Surface,3,Image 1,1,1941,
53,,Surface,3,Image 1,1,1942,
64,,Surface,3,Image 1,1,1943,
255,,Surface,3,Image 1,1,1944,
48,,Surface,3,Image 1,1,1945,
48,,Surface,3,Image 1,1,1946,
192,,Surface,3,Image 1,1,1947,
64,,Surface,3,Image 1,1,1948,
58,,Surface,3,Image 1,1,1949,
197,,Surface,3,Image 1,1,1950,
69,,Surface,3,Image 1,1,1951,
69,,Surface,3,Image 1,1,1952,
144,,Surface,3,Image 1,1,1953,
53,,Surface,3,Image 1,1,1954,
53,,Surface,3,Image 1,1,1955,
59,,Surface,3,Image 1,1,1956,
208,,Surface,3,Image 1,1,1957,
155,,Surface,3,Image 1,1,1958,
192,,Surface,3,Image 1,1,1959,
170,,Surface,3,Image 1,1,1960,
181,,Surface,3,Image 1,1,1961,
112,,Surface,3,Image 1,1,1962,
53,,Surface,3,Image 1,1,1963,
53,,Surface,3,Image 1,1,1964,
160,,Surface,3,Image 1,1,1965,
187,,Surface,3,Image 1,1,1966,
48,,Surface,3,Image 1,1,1967,
213,,Surface,3,Image 1,1,1968,
53,,Surface,3,Image 1,1,1969,
48,,Surface,3,Image 1,1,1970,
234,,Surface,3,Image 1,1,1971,
59,,Surface,3,Image 1,1,1972,
224,,Surface,3,Image 1,1,1973,
219,,Surface,3,Image 1,1,1974,
48,,Surface,3,Image 1,1,1975,
59,,Surface,3,Image 1,1,1976,
53,,Surface,3,Image 1,1,1977,
53,,Surface,3,Image 1,1,1978,
53,,Surface,3,Image 1,1,1979,
37,,Surface,3,Image 1,1,1980,
59,,Surface,3,Image 1,1,1981,
229,,Surface,3,Image 1,1,1982,
53,,Surface,3,Image 1,1,1983,
181,,Surface,3,Image 1,1,1984,
128,,Surface,3,Image 1,1,1985,
48,,Surface,3,Image 1,1,1986,
59,,Surface,3,Image 1,1,1987,
43,,Surface,3,Image 1,1,1988,
48,,Surface,3,Image 1,1,1989,
53,,Surface,3,Image 1,1,1990,
48,,Surface,3,Image 1,1,1991,
48,,Surface,3,Image 1,1,1992,
208,,Surface,3,Image 1,1,1993,
53,,Surface,3,Image 1,1,1994,
59,,Surface,3,Image 1,1,1995,
53,,Surface,3,Image 1,1,1996,
64,,Surface,3,Image 1,1,1997,
85,,Surface,3,Image 1,1,1998,
53,,Surface,3,Image 1,1,1999,
53,,Surface,3,Image 1,1,2000,
48,,Surface,3,Image 1,1,2001,
48,,Surface,3,Image 1,1,2002,
80,,Surface,3,Image 1,1,2003,
48,,Surface,3,Image 1,1,2004,
53,,Surface,3,Image 1,1,2005,
80,,Surface,3,Image 1,1,2006,
64,,Surface,3,Image 1,1,2007,
37,,Surface,3,Image 1,1,2008,
43,,Surface,3,Image 1,1,2009,
48,,Surface,3,Image 1,1,2010,
53,,Surface,3,Image 1,1,2011,
53,,Surface,3,Image 1,1,2012,
43,,Surface,3,Image 1,1,2013,
48,,Surface,3,Image 1,1,2014,
53,,Surface,3,Image 1,1,2015,
53,,Surface,3,Image 1,1,2016,
37,,Surface,3,Image 1,1,2017,
85,,Surface,3,Image 1,1,2018,
80,,Surface,3,Image 1,1,2019,
37,,Surface,3,Image 1,1,2020,
48,,Surface,3,Image 1,1,2021,
43,,Surface,3,Image 1,1,2022,
37,,Surface,3,Image 1,1,2023,
48,,Surface,3,Image 1,1,2024,
42,,Surface,3,Image 1,1,2025,
37,,Surface,3,Image 1,1,2026,
96,,Surface,3,Image 1,1,2027,
37,,Surface,3,Image 1,1,2028,
37,,Surface,3,Image 1,1,2029,
171,,Surface,3,Image 1,1,2030,
75,,Surface,3,Image 1,1,2031,
64,,Surface,3,Image 1,1,2032,
53,,Surface,3,Image 1,1,2033,
64,,Surface,3,Image 1,1,2034,
69,,Surface,3,Image 1,1,2035,
69,,Surface,3,Image 1,1,2036,
107,,Surface,3,Image 1,1,2037,
53,,Surface,3,Image 1,1,2038,
59,,Surface,3,Image 1,1,2039,
59,,Surface,3,Image 1,1,2040,
53,,Surface,3,Image 1,1,2041,
59,,Surface,3,Image 1,1,2042,
59,,Surface,3,Image 1,1,2043,
53,,Surface,3,Image 1,1,2044,
59,,Surface,3,Image 1,1,2045,
91,,Surface,3,Image 1,1,2046,
59,,Surface,3,Image 1,1,2047,
64,,Surface,3,Image 1,1,2048,
80,,Surface,3,Image 1,1,2049,
48,,Surface,3,Image 1,1,2050,
59,,Surface,3,Image 1,1,2051,
53,,Surface,3,Image 1,1,2052,
64,,Surface,3,Image 1,1,2053,
64,,Surface,3,Image 1,1,2054,
59,,Surface,3,Image 1,1,2055,
59,,Surface,3,Image 1,1,2056,
53,,Surface,3,Image 1,1,2057,
59,,Surface,3,Image 1,1,2058,
53,,Surface,3,Image 1,1,2059,
59,,Surface,3,Image 1,1,2060,
59,,Surface,3,Image 1,1,2061,
96,,Surface,3,Image 1,1,2062,
58,,Surface,3,Image 1,1,2063,
59,,Surface,3,Image 1,1,2064,
59,,Surface,3,Image 1,1,2065,
59,,Surface,3,Image 1,1,2066,
64,,Surface,3,Image 1,1,2067,
64,,Surface,3,Image 1,1,2068,
53,,Surface,3,Image 1,1,2069,
53,,Surface,3,Image 1,1,2070,
48,,Surface,3,Image 1,1,2071,
53,,Surface,3,Image 1,1,2072,
48,,Surface,3,Image 1,1,2073,
53,,Surface,3,Image 1,1,2074,
59,,Surface,3,Image 1,1,2075,
59,,Surface,3,Image 1,1,2076,
48,,Surface,3,Image 1,1,2077,
59,,Surface,3,Image 1,1,2078,
59,,Surface,3,Image 1,1,2079,
59,,Surface,3,Image 1,1,2080,
64,,Surface,3,Image 1,1,2081,
53,,Surface,3,Image 1,1,2082,
53,,Surface,3,Image 1,1,2083,
58,,Surface,3,Image 1,1,2084,
59,,Surface,3,Image 1,1,2085,
53,,Surface,3,Image 1,1,2086,
59,,Surface,3,Image 1,1,2087,
64,,Surface,3,Image 1,1,2088,
59,,Surface,3,Image 1,1,2089,
53,,Surface,3,Image 1,1,2090,
58,,Surface,3,Image 1,1,2091,
53,,Surface,3,Image 1,1,2092,
53,,Surface,3,Image 1,1,2093,
59,,Surface,3,Image 1,1,2094,
53,,Surface,3,Image 1,1,2095,
48,,Surface,3,Image 1,1,2096,
59,,Surface,3,Image 1,1,2097,
48,,Surface,3,Image 1,1,2098,
64,,Surface,3,Image 1,1,2099,
53,,Surface,3,Image 1,1,2100,
53,,Surface,3,Image 1,1,2101,
59,,Surface,3,Image 1,1,2102,
53,,Surface,3,Image 1,1,2103,
53,,Surface,3,Image 1,1,2104,
106,,Surface,3,Image 1,1,2105,
59,,Surface,3,Image 1,1,2106,
53,,Surface,3,Image 1,1,2107,
64,,Surface,3,Image 1,1,2108,
64,,Surface,3,Image 1,1,2109,
64,,Surface,3,Image 1,1,2110,
59,,Surface,3,Image 1,1,2111,
74,,Surface,3,Image 1,1,2112,
64,,Surface,3,Image 1,1,2113,
64,,Surface,3,Image 1,1,2114,
69,,Surface,3,Image 1,1,2115,
117,,Surface,3,Image 1,1,2116,
64,,Surface,3,Image 1,1,2117,
53,,Surface,3,Image 1,1,2118,
53,,Surface,3,Image 1,1,2119,
91,,Surface,3,Image 1,1,2120,
59,,Surface,3,Image 1,1,2121,
170,,Surface,3,Image 1,1,2122,
255,,Surface,3,Image 1,1,2123,
75,,Surface,3,Image 1,1,2124,
144,,Surface,3,Image 1,1,2125,
53,,Surface,3,Image 1,1,2126,
64,,Surface,3,Image 1,1,2127,
59,,Surface,3,Image 1,1,2128,
181,,Surface,3,Image 1,1,2129,
64,,Surface,3,Image 1,1,2130,
48,,Surface,3,Image 1,1,2131,
245,,Surface,3,Image 1,1,2132,
75,,Surface,3,Image 1,1,2133,
