
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
42,,Surface,3,Image 1,1,1441,
138,,Surface,3,Image 1,1,1442,
64,,Surface,3,Image 1,1,1443,
64,,Surface,3,Image 1,1,1444,
64,,Surface,3,Image 1,1,1445,
59,,Surface,3,Image 1,1,1446,
138,,Surface,3,Image 1,1,1447,
229,,Surface,3,Image 1,1,1448,
53,,Surface,3,Image 1,1,1449,
69,,Surface,3,Image 1,1,1450,
64,,Surface,3,Image 1,1,1451,
107,,Surface,3,Image 1,1,1452,
64,,Surface,3,Image 1,1,1453,
64,,Surface,3,Image 1,1,1454,
160,,Surface,3,Image 1,1,1455,
69,,Surface,3,Image 1,1,1456,
128,,Surface,3,Image 1,1,1457,
64,,Surface,3,Image 1,1,1458,
203,,Surface,3,Image 1,1,1459,
69,,Surface,3,Image 1,1,1460,
165,,Surface,3,Image 1,1,1461,
64,,Surface,3,Image 1,1,1462,
107,,Surface,3,Image 1,1,1463,
117,,Surface,3,Image 1,1,1464,
117,,Surface,3,Image 1,1,1465,
213,,Surface,3,Image 1,1,1466,
187,,Surface,3,Image 1,1,1467,
208,,Surface,3,Image 1,1,1468,
171,,Surface,3,Image 1,1,1469,
112,,Surface,3,Image 1,1,1470,
123,,Surface,3,Image 1,1,1471,
139,,Surface,3,Image 1,1,1472,
123,,Surface,3,Image 1,1,1473,
255,,Surface,3,Image 1,1,1474,
255,,Surface,3,Image 1,1,1475,
176,,Surface,3,Image 1,1,1476,
240,,Surface,3,Image 1,1,1477,
154,,Surface,3,Image 1,1,1478,
123,,Surface,3,Image 1,1,1479,
112,,Surface,3,Image 1,1,1480,
80,,Surface,3,Image 1,1,1481,
139,,Surface,3,Image 1,1,1482,
139,,Surface,3,Image 1,1,1483,
128,,Surface,3,Image 1,1,1484,
197,,Surface,3,Image 1,1,1485,
197,,Surface,3,Image 1,1,1486,
186,,Surface,3,Image 1,1,1487,
64,,Surface,3,Image 1,1,1488,
255,,Surface,3,Image 1,1,1489,
255,,Surface,3,Image 1,1,1490,
255,,Surface,3,Image 1,1,1491,
240,,Surface,3,Image 1,1,1492,
255,,Surface,3,Image 1,1,1493,
255,,Surface,3,Image 1,1,1494,
176,,Surface,3,Image 1,1,1495,
255,,Surface,3,Image 1,1,1496,
255,,Surface,3,Image 1,1,1497,
154,,Surface,3,Image 1,1,1498,
160,,Surface,3,Image 1,1,1499,
250,,Surface,3,Image 1,1,1500,
255,,Surface,3,Image 1,1,1501,
64,,Surface,3,Image 1,1,1502,
170,,Surface,3,Image 1,1,1503,
59,,Surface,3,Image 1,1,1504,
112,,Surface,3,Image 1,1,1505,
255,,Surface,3,Image 1,1,1506,
154,,Surface,3,Image 1,1,1507,
128,,Surface,3,Image 1,1,1508,
160,,Surface,3,Image 1,1,1509,
224,,Surface,3,Image 1,1,1510,
133,,Surface,3,Image 1,1,1511,
245,,Surface,3,Image 1,1,1512,
59,,Surface,3,Image 1,1,1513,
181,,Surface,3,Image 1,1,1514,
255,,Surface,3,Image 1,1,1515,
69,,Surface,3,Image 1,1,1516,
53,,Surface,3,Image 1,1,1517,
75,,Surface,3,Image 1,1,1518,
69,,Surface,3,Image 1,1,1519,
170,,Surface,3,Image 1,1,1520,
74,,Surface,3,Image 1,1,1521,
218,,Surface,3,Image 1,1,1522,
112,,Surface,3,Image 1,1,1523,
255,,Surface,3,Image 1,1,1524,
192,,Surface,3,Image 1,1,1525,
91,,Surface,3,Image 1,1,1526,
75,,Surface,3,Image 1,1,1527,
213,,Surface,3,Image 1,1,1528,
255,,Surface,3,Image 1,1,1529,
255,,Surface,3,Image 1,1,1530,
213,,Surface,3,Image 1,1,1531,
218,,Surface,3,Image 1,1,1532,
181,,Surface,3,Image 1,1,1533,
250,,Surface,3,Image 1,1,1534,
255,,Surface,3,Image 1,1,1535,
255,,Surface,3,Image 1,1,1536,
255,,Surface,3,Image 1,1,1537,
245,,Surface,3,Image 1,1,1538,
240,,Surface,3,Image 1,1,1539,
255,,Surface,3,Image 1,1,1540,
255,,Surface,3,Image 1,1,1541,
255,,Surface,3,Image 1,1,1542,
139,,Surface,3,Image 1,1,1543,
255,,Surface,3,Image 1,1,1544,
149,,Surface,3,Image 1,1,1545,
224,,Surface,3,Image 1,1,1546,
101,,Surface,3,Image 1,1,1547,
213,,Surface,3,Image 1,1,1548,
149,,Surface,3,Image 1,1,1549,
234,,Surface,3,Image 1,1,1550,
255,,Surface,3,Image 1,1,1551,
240,,Surface,3,Image 1,1,1552,
176,,Surface,3,Image 1,1,1553,
112,,Surface,3,Image 1,1,1554,
16,,Surface,3,Image 1,1,1555,
240,,Surface,3,Image 1,1,1556,
58,,Surface,3,Image 1,1,1557,
59,,Surface,3,Image 1,1,1558,
250,,Surface,3,Image 1,1,1559,
165,,Surface,3,Image 1,1,1560,
229,,Surface,3,Image 1,1,1561,
53,,Surface,3,Image 1,1,1562,
144,,Surface,3,Image 1,1,1563,
160,,Surface,3,Image 1,1,1564,
64,,Surface,3,Image 1,1,1565,
112,,Surface,3,Image 1,1,1566,
16,,Surface,3,Image 1,1,1567,
75,,Surface,3,Image 1,1,1568,
69,,Surface,3,Image 1,1,1569,
213,,Surface,3,Image 1,1,1570,
43,,Surface,3,Image 1,1,1571,
112,,Surface,3,Image 1,1,1572,
37,,Surface,3,Image 1,1,1573,
165,,Surface,3,Image 1,1,1575,
53,,Surface,3,Image 1,1,1576,
43,,Surface,3,Image 1,1,1577,
101,,Surface,3,Image 1,1,1578,
37,,Surface,3,Image 1,1,1579,
37,,Surface,3,Image 1,1,1580,
69,,Surface,3,Image 1,1,1581,
43,,Surface,3,Image 1,1,1582,
48,,Surface,3,Image 1,1,1584,
69,,Surface,3,Image 1,1,1585,
53,,Surface,3,Image 1,1,1586,
75,,Surface,3,Image 1,1,1587,
69,,Surface,3,Image 1,1,1588,
59,,Surface,3,Image 1,1,1589,
59,,Surface,3,Image 1,1,1590,
160,,Surface,3,Image 1,1,1591,
149,,Surface,3,Image 1,1,1592,
255,,Surface,3,Image 1,1,1593,
69,,Surface,3,Image 1,1,1594,
69,,Surface,3,Image 1,1,1595,
64,,Surface,3,Image 1,1,1596,
80,,Surface,3,Image 1,1,1597,
64,,Surface,3,Image 1,1,1598,
186,,Surface,3,Image 1,1,1599,
74,,Surface,3,Image 1,1,1600,
69,,Surface,3,Image 1,1,1601,
75,,Surface,3,Image 1,1,1602,
69,,Surface,3,Image 1,1,1603,
69,,Surface,3,Image 1,1,1604,
75,,Surface,3,Image 1,1,1605,
59,,Surface,3,Image 1,1,1606,
69,,Surface,3,Image 1,1,1607,
69,,Surface,3,Image 1,1,1608,
112,,Surface,3,Image 1,1,1609,
59,,Surface,3,Image 1,1,1610,
59,,Surface,3,Image 1,1,1611,
245,,Surface,3,Image 1,1,1612,
218,,Surface,3,Image 1,1,1613,
197,,Surface,3,Image 1,1,1614,
155,,Surface,3,Image 1,1,1615,
58,,Surface,3,Image 1,1,1616,
91,,Surface,3,Image 1,1,1617,
53,,Surface,3,Image 1,1,1618,
53,,Surface,3,Image 1,1,1619,
128,,Surface,3,Image 1,1,1620,
149,,Surface,3,Image 1,1,1621,
85,,Surface,3,Image 1,1,1622,
219,,Surface,3,Image 1,1,1623,
64,,Surface,3,Image 1,1,1624,
245,,Surface,3,Image 1,1,1625,
64,,Surface,3,Image 1,1,1626,
64,,Surface,3,Image 1,1,1627,
240,,Surface,3,Image 1,1,1628,
59,,Surface,3,Image 1,1,1629,
91,,Surface,3,Image 1,1,1630,
64,,Surface,3,Image 1,1,1631,
69,,Surface,3,Image 1,1,1632,
171,,Surface,3,Image 1,1,1633,
53,,Surface,3,Image 1,1,1634,
48,,Surface,3,Image 1,1,1635,
149,,Surface,3,Image 1,1,1636,
213,,Surface,3,Image 1,1,1637,
59,,Surface,3,Image 1,1,1638,
58,,Surface,3,Image 1,1,1639,
117,,Surface,3,Image 1,1,1640,
64,,Surface,3,Image 1,1,1641,
133,,Surface,3,Image 1,1,1642,
59,,Surface,3,Image 1,1,1643,
90,,Surface,3,Image 1,1,1644,
69,,Surface,3,Image 1,1,1645,
58,,Surface,3,Image 1,1,1646,
53,,Surface,3,Image 1,1,1647,
250,,Surface,3,Image 1,1,1648,
59,,Surface,3,Image 1,1,1649,
59,,Surface,3,Image 1,1,1650,
75,,Surface,3,Image 1,1,1651,
69,,Surface,3,Image 1,1,1652,
53,,Surface,3,Image 1,1,1653,
255,,Surface,3,Image 1,1,1654,
112,,Surface,3,Image 1,1,1655,
69,,Surface,3,Image 1,1,1656,
58,,Surface,3,Image 1,1,1657,
59,,Surface,3,Image 1,1,1658,
69,,Surface,3,Image 1,1,1659,
53,,Surface,3,Image 1,1,1660,
59,,Surface,3,Image 1,1,1661,
59,,Surface,3,Image 1,1,1662,
59,,Surface,3,Image 1,1,1663,
80,,Surface,3,Image 1,1,1664,
59,,Surface,3,Image 1,1,1665,
48,,Surface,3,Image 1,1,1666,
53,,Surface,3,Image 1,1,1667,
53,,Surface,3,Image 1,1,1668,
53,,Surface,3,Image 1,1,1669,
74,,Surface,3,Image 1,1,1670,
58,,Surface,3,Image 1,1,1671,
64,,Surface,3,Image 1,1,1672,
218,,Surface,3,Image 1,1,1673,
64,,Surface,3,Image 1,1,1674,
64,,Surface,3,Image 1,1,1675,
139,,Surface,3,Image 1,1,1676,
181,,Surface,3,Image 1,1,1677,
96,,Surface,3,Image 1,1,1678,
58,,Surface,3,Image 1,1,1679,
53,,Surface,3,Image 1,1,1680,
53,,Surface,3,Image 1,1,1681,
59,,Surface,3,Image 1,1,1682,
43,,Surface,3,Image 1,1,1683,
53,,Surface,3,Image 1,1,1684,
171,,Surface,3,Image 1,1,1685,
255,,Surface,3,Image 1,1,1686,
59,,Surface,3,Image 1,1,1687,
69,,Surface,3,Image 1,1,1688,
59,,Surface,3,Image 1,1,1689,
96,,Surface,3,Image 1,1,1690,
64,,Surface,3,Image 1,1,1691,
64,,Surface,3,Image 1,1,1692,
128,,Surface,3,Image 1,1,1693,
59,,Surface,3,Image 1,1,1694,
74,,Surface,3,Image 1,1,1695,
139,,Surface,3,Image 1,1,1696,
255,,Surface,3,Image 1,1,1697,
75,,Surface,3,Image 1,1,1698,
58,,Surface,3,Image 1,1,1699,
74,,Surface,3,Image 1,1,1700,
59,,Surface,3,Image 1,1,1701,
58,,Surface,3,Image 1,1,1702,
69,,Surface,3,Image 1,1,1703,
64,,Surface,3,Image 1,1,1704,
69,,Surface,3,Image 1,1,1705,
59,,Surface,3,Image 1,1,1706,
91,,Surface,3,Image 1,1,1707,
255,,Surface,3,Image 1,1,1708,
255,,Surface,3,Image 1,1,1709,
255,,Surface,3,Image 1,1,1710,
69,,Surface,3,Image 1,1,1711,
255,,Surface,3,Image 1,1,1712,
255,,Surface,3,Image 1,1,1713,
64,,Surface,3,Image 1,1,1714,
250,,Surface,3,Image 1,1,1715,
59,,Surface,3,Image 1,1,1716,
176,,Surface,3,Image 1,1,1717,
59,,Surface,3,Image 1,1,1718,
255,,Surface,3,Image 1,1,1719,
69,,Surface,3,Image 1,1,1720,
160,,Surface,3,Image 1,1,1721,
255,,Surface,3,Image 1,1,1722,
85,,Surface,3,Image 1,1,1723,
122,,Surface,3,Image 1,1,1724,
69,,Surface,3,Image 1,1,1725,
85,,Surface,3,Image 1,1,1726,
69,,Surface,3,Image 1,1,1727,
69,,Surface,3,Image 1,1,1728,
85,,Surface,3,Image 1,1,1729,
69,,Surface,3,Image 1,1,1730,
75,,Surface,3,Image 1,1,1731,
69,,Surface,3,Image 1,1,1732,
69,,Surface,3,Image 1,1,1733,
75,,Surface,3,Image 1,1,1734,
69,,Surface,3,Image 1,1,1735,
74,,Surface,3,Image 1,1,1736,
59,,Surface,3,Image 1,1,1737,
69,,Surface,3,Image 1,1,1738,
85,,Surface,3,Image 1,1,1739,
64,,Surface,3,Image 1,1,1740,
80,,Surface,3,Image 1,1,1741,
75,,Surface,3,Image 1,1,1742,
85,,Surface,3,Image 1,1,1743,
75,,Surface,3,Image 1,1,1744,
69,,Surface,3,Image 1,1,1745,
80,,Surface,3,Image 1,1,1746,
75,,Surface,3,Image 1,1,1747,
69,,Surface,3,Image 1,1,1748,
69,,Surface,3,Image 1,1,1749,
112,,Surface,3,Image 1,1,1750,
75,,Surface,3,Image 1,1,1751,
69,,Surface,3,Image 1,1,1752,
75,,Surface,3,Image 1,1,1753,
69,,Surface,3,Image 1,1,1754,
80,,Surface,3,Image 1,1,1755,
64,,Surface,3,Image 1,1,1756,
69,,Surface,3,Image 1,1,1757,
69,,Surface,3,Image 1,1,1758,
69,,Surface,3,Image 1,1,1759,
255,,Surface,3,Image 1,1,1760,
91,,Surface,3,Image 1,1,1761,
106,,Surface,3,Image 1,1,1762,
75,,Surface,3,Image 1,1,1763,
69,,Surface,3,Image 1,1,1764,
101,,Surface,3,Image 1,1,1765,
69,,Surface,3,Image 1,1,1766,
255,,Surface,3,Image 1,1,1767,
229,,Surface,3,Image 1,1,1768,
255,,Surface,3,Image 1,1,1769,
250,,Surface,3,Image 1,1,1770,
75,,Surface,3,Image 1,1,1771,
69,,Surface,3,Image 1,1,1772,
219,,Surface,3,Image 1,1,1773,
255,,Surface,3,Image 1,1,1774,
202,,Surface,3,Image 1,1,1775,
80,,Surface,3,Image 1,1,1776,
74,,Surface,3,Image 1,1,1777,
192,,Surface,3,Image 1,1,1778,
64,,Surface,3,Image 1,1,1779,
75,,Surface,3,Image 1,1,1780,
255,,Surface,3,Image 1,1,1781,
144,,Surface,3,Image 1,1,1782,
74,,Surface,3,Image 1,1,1783,
213,,Surface,3,Image 1,1,1784,
255,,Surface,3,Image 1,1,1785,
255,,Surface,3,Image 1,1,1786,
128,,Surface,3,Image 1,1,1787,
255,,Surface,3,Image 1,1,1788,
255,,Surface,3,Image 1,1,1789,
255,,Surface,3,Image 1,1,1790,
192,,Surface,3,Image 1,1,1791,
255,,Surface,3,Image 1,1,1792,
255,,Surface,3,Image 1,1,1793,
255,,Surface,3,Image 1,1,1794,
75,,Surface,3,Image 1,1,1795,
64,,Surface,3,Image 1,1,1796,
229,,Surface,3,Image 1,1,1797,
255,,Surface,3,Image 1,1,1798,
255,,Surface,3,Image 1,1,1799,
208,,Surface,3,Image 1,1,1800,
245,,Surface,3,Image 1,1,1801,
255,,Surface,3,Image 1,1,1802,
255,,Surface,3,Image 1,1,1803,
240,,Surface,3,Image 1,1,1804,
234,,Surface,3,Image 1,1,1805,
255,,Surface,3,Image 1,1,1806,
64,,Surface,3,Image 1,1,1807,
245,,Surface,3,Image 1,1,1808,
255,,Surface,3,Image 1,1,1809,
255,,Surface,3,Image 1,1,1810,
75,,Surface,3,Image 1,1,1811,
255,,Surface,3,Image 1,1,1812,
74,,Surface,3,Image 1,1,1813,
69,,Surface,3,Image 1,1,1814,
64,,Surface,3,Image 1,1,1815,
255,,Surface,3,Image 1,1,1816,
74,,Surface,3,Image 1,1,1817,
80,,Surface,3,Image 1,1,1818,
69,,Surface,3,Image 1,1,1819,
255,,Surface,3,Image 1,1,1820,
133,,Surface,3,Image 1,1,1821,
91,,Surface,3,Image 1,1,1822,
69,,Surface,3,Image 1,1,1823,
85,,Surface,3,Image 1,1,1824,
85,,Surface,3,Image 1,1,1825,
133,,Surface,3,Image 1,1,1826,
133,,Surface,3,Image 1,1,1827,
255,,Surface,3,Image 1,1,1828,
255,,Surface,3,Image 1,1,1829,
74,,Surface,3,Image 1,1,1830,
80,,Surface,3,Image 1,1,1831,
80,,Surface,3,Image 1,1,1832,
229,,Surface,3,Image 1,1,1833,
255,,Surface,3,Image 1,1,1834,
250,,Surface,3,Image 1,1,1835,
123,,Surface,3,Image 1,1,1836,
96,,Surface,3,Image 1,1,1837,
187,,Surface,3,Image 1,1,1838,
69,,Surface,3,Image 1,1,1839,
255,,Surface,3,Image 1,1,1840,
224,,Surface,3,Image 1,1,1841,
85,,Surface,3,Image 1,1,1842,
69,,Surface,3,Image 1,1,1843,
255,,Surface,3,Image 1,1,1844,
255,,Surface,3,Image 1,1,1845,
176,,Surface,3,Image 1,1,1846,
250,,Surface,3,Image 1,1,1847,
255,,Surface,3,Image 1,1,1848,
255,,Surface,3,Image 1,1,1849,
101,,Surface,3,Image 1,1,1850,
255,,Surface,3,Image 1,1,1851,
255,,Surface,3,Image 1,1,1852,
255,,Surface,3,Image 1,1,1853,
255,,Surface,3,Image 1,1,1854,
255,,Surface,3,Image 1,1,1855,
187,,Surface,3,Image 1,1,1856,
187,,Surface,3,Image 1,1,1857,
255,,Surface,3,Image 1,1,1858,
255,,Surface,3,Image 1,1,1859,
255,,Surface,3,Image 1,1,1860,
255,,Surface,3,Image 1,1,1861,
107,,Surface,3,Image 1,1,1862,
85,,Surface,3,Image 1,1,1863,
80,,Surface,3,Image 1,1,1864,
75,,Surface,3,Image 1,1,1865,
96,,Surface,3,Image 1,1,1866,
85,,Surface,3,Image 1,1,1867,
85,,Surface,3,Image 1,1,1868,
85,,Surface,3,Image 1,1,1869,
75,,Surface,3,Image 1,1,1870,
96,,Surface,3,Image 1,1,1871,
255,,Surface,3,Image 1,1,1872,
85,,Surface,3,Image 1,1,1873,
218,,Surface,3,Image 1,1,1874,
75,,Surface,3,Image 1,1,1875,
69,,Surface,3,Image 1,1,1876,
26,,Surface,3,Image 1,1,1879,
58,,Surface,3,Image 1,1,1880,
64,,Surface,3,Image 1,1,1881,
58,,Surface,3,Image 1,1,1882,
53,,Surface,3,Image 1,1,1883,
59,,Surface,3,Image 1,1,1885,
59,,Surface,3,Image 1,1,1886,
59,,Surface,3,Image 1,1,1887,
64,,Surface,3,Image 1,1,1888,
74,,Surface,3,Image 1,1,1889,
59,,Surface,3,Image 1,1,1890,
64,,Surface,3,Image 1,1,1891,
59,,Surface,3,Image 1,1,1892,
43,,Surface,3,Image 1,1,1893,
53,,Surface,3,Image 1,1,1894,
53,,Surface,3,Image 1,1,1895,
53,,Surface,3,Image 1,1,1896,
59,,Surface,3,Image 1,1,1897,
53,,Surface,3,Image 1,1,1899,
75,,Surface,3,Image 1,1,1900,
48,,Surface,3,Image 1,1,1901,
53,,Surface,3,Image 1,1,1902,
59,,Surface,3,Image 1,1,1903,
181,,Surface,3,Image 1,1,1904,
48,,Surface,3,Image 1,1,1905,
53,,Surface,3,Image 1,1,1906,
80,,Surface,3,Image 1,1,1907,
59,,Surface,3,Image 1,1,1908,
43,,Surface,3,Image 1,1,1909,
75,,Surface,3,Image 1,1,1910,
208,,Surface,3,Image 1,1,1911,
48,,Surface,3,Image 1,1,1912,
117,,Surface,3,Image 1,1,1913,
43,,Surface,3,Image 1,1,1915,
75,,Surface,3,Image 1,1,1916,
112,,Surface,3,Image 1,1,1917,
80,,Surface,3,Image 1,1,1918,
69,,Surface,3,Image 1,1,1919,
75,,Surface,3,Image 1,1,1920,
64,,Surface,3,Image 1,1,1921,
75,,Surface,3,Image 1,1,1922,
80,,Surface,3,Image 1,1,1923,
74,,Surface,3,Image 1,1,1924,
69,,Surface,3,Image 1,1,1925,
80,,Surface,3,Image 1,1,1926,
192,,Surface,3,Image 1,1,1927,
69,,Surface,3,Image 1,1,1928,
85,,Surface,3,Image 1,1,1929,
91,,Surface,3,Image 1,1,1930,
202,,Surface,3,Image 1,1,1931,
75,,Surface,3,Image 1,1,1932,
80,,Surface,3,Image 1,1,1933,
75,,Surface,3,Image 1,1,1934,
75,,Surface,3,Image 1,1,1935,
75,,Surface,3,Image 1,1,1936,
80,,Surface,3,Image 1,1,1937,
64,,Surface,3,Image 1,1,1938,
80,,Surface,3,Image 1,1,1939,
160,,Surface,3,Image 1,1,1940,
96,,Surface,3,Image 1,1,1941,
64,,Surface,3,Image 1,1,1942,
53,,Surface,3,Image 1,1,1943,
69,,Surface,3,Image 1,1,1944,
75,,Surface,3,Image 1,1,1945,
64,,Surface,3,Image 1,1,1946,
64,,Surface,3,Image 1,1,1947,
59,,Surface,3,Image 1,1,1948,
128,,Surface,3,Image 1,1,1949,
64,,Surface,3,Image 1,1,1950,
59,,Surface,3,Image 1,1,1951,
101,,Surface,3,Image 1,1,1952,
255,,Surface,3,Image 1,1,1953,
255,,Surface,3,Image 1,1,1954,
101,,Surface,3,Image 1,1,1955,
74,,Surface,3,Image 1,1,1956,
80,,Surface,3,Image 1,1,1957,
74,,Surface,3,Image 1,1,1958,
107,,Surface,3,Image 1,1,1959,
69,,Surface,3,Image 1,1,1960,
96,,Surface,3,Image 1,1,1961,
64,,Surface,3,Image 1,1,1962,
69,,Surface,3,Image 1,1,1963,
80,,Surface,3,Image 1,1,1964,
74,,Surface,3,Image 1,1,1965,
245,,Surface,3,Image 1,1,1966,
85,,Surface,3,Image 1,1,1967,
43,,Surface,3,Image 1,1,1968,
64,,Surface,3,Image 1,1,1969,
80,,Surface,3,Image 1,1,1970,
255,,Surface,3,Image 1,1,1971,
85,,Surface,3,Image 1,1,1972,
91,,Surface,3,Image 1,1,1973,
64,,Surface,3,Image 1,1,1974,
255,,Surface,3,Image 1,1,1975,
138,,Surface,3,Image 1,1,1976,
80,,Surface,3,Image 1,1,1977,
69,,Surface,3,Image 1,1,1978,
255,,Surface,3,Image 1,1,1979,
255,,Surface,3,Image 1,1,1980,
245,,Surface,3,Image 1,1,1981,
165,,Surface,3,Image 1,1,1982,
255,,Surface,3,Image 1,1,1983,
213,,Surface,3,Image 1,1,1984,
171,,Surface,3,Image 1,1,1985,
160,,Surface,3,Image 1,1,1986,
255,,Surface,3,Image 1,1,1987,
133,,Surface,3,Image 1,1,1988,
255,,Surface,3,Image 1,1,1989,
85,,Surface,3,Image 1,1,1990,
69,,Surface,3,Image 1,1,1991,
133,,Surface,3,Image 1,1,1992,
69,,Surface,3,Image 1,1,1993,
234,,Surface,3,Image 1,1,1994,
160,,Surface,3,Image 1,1,1995,
64,,Surface,3,Image 1,1,1996,
64,,Surface,3,Image 1,1,1997,
144,,Surface,3,Image 1,1,1998,
255,,Surface,3,Image 1,1,1999,
69,,Surface,3,Image 1,1,2000,
255,,Surface,3,Image 1,1,2001,
255,,Surface,3,Image 1,1,2002,
59,,Surface,3,Image 1,1,2003,
112,,Surface,3,Image 1,1,2004,
255,,Surface,3,Image 1,1,2005,
107,,Surface,3,Image 1,1,2006,
80,,Surface,3,Image 1,1,2007,
255,,Surface,3,Image 1,1,2008,
64,,Surface,3,Image 1,1,2009,
197,,Surface,3,Image 1,1,2010,
192,,Surface,3,Image 1,1,2011,
255,,Surface,3,Image 1,1,2012,
91,,Surface,3,Image 1,1,2013,
69,,Surface,3,Image 1,1,2014,
80,,Surface,3,Image 1,1,2015,
208,,Surface,3,Image 1,1,2016,
74,,Surface,3,Image 1,1,2017,
80,,Surface,3,Image 1,1,2018,
117,,Surface,3,Image 1,1,2019,
75,,Surface,3,Image 1,1,2020,
69,,Surface,3,Image 1,1,2021,
74,,Surface,3,Image 1,1,2022,
75,,Surface,3,Image 1,1,2023,
64,,Surface,3,Image 1,1,2024,
75,,Surface,3,Image 1,1,2025,
64,,Surface,3,Image 1,1,2026,
69,,Surface,3,Image 1,1,2027,
69,,Surface,3,Image 1,1,2028,
64,,Surface,3,Image 1,1,2029,
64,,Surface,3,Image 1,1,2030,
75,,Surface,3,Image 1,1,2031,
75,,Surface,3,Image 1,1,2032,
75,,Surface,3,Image 1,1,2033,
74,,Surface,3,Image 1,1,2034,
69,,Surface,3,Image 1,1,2035,
75,,Surface,3,Image 1,1,2036,
85,,Surface,3,Image 1,1,2037,
80,,Surface,3,Image 1,1,2038,
75,,Surface,3,Image 1,1,2039,
69,,Surface,3,Image 1,1,2040,
69,,Surface,3,Image 1,1,2041,
75,,Surface,3,Image 1,1,2042,
80,,Surface,3,Image 1,1,2043,
69,,Surface,3,Image 1,1,2044,
64,,Surface,3,Image 1,1,2045,
75,,Surface,3,Image 1,1,2046,
75,,Surface,3,Image 1,1,2047,
75,,Surface,3,Image 1,1,2048,
64,,Surface,3,Image 1,1,2049,
69,,Surface,3,Image 1,1,2050,
64,,Surface,3,Image 1,1,2051,
64,,Surface,3,Image 1,1,2052,
59,,Surface,3,Image 1,1,2053,
64,,Surface,3,Image 1,1,2054,
80,,Surface,3,Image 1,1,2055,
69,,Surface,3,Image 1,1,2056,
69,,Surface,3,Image 1,1,2057,
80,,Surface,3,Image 1,1,2058,
85,,Surface,3,Image 1,1,2059,
80,,Surface,3,Image 1,1,2060,
80,,Surface,3,Image 1,1,2061,
74,,Surface,3,Image 1,1,2062,
69,,Surface,3,Image 1,1,2063,
64,,Surface,3,Image 1,1,2064,
64,,Surface,3,Image 1,1,2065,
69,,Surface,3,Image 1,1,2066,
85,,Surface,3,Image 1,1,2067,
75,,Surface,3,Image 1,1,2068,
96,,Surface,3,Image 1,1,2069,
69,,Surface,3,Image 1,1,2070,
74,,Surface,3,Image 1,1,2071,
133,,Surface,3,Image 1,1,2072,
80,,Surface,3,Image 1,1,2073,
69,,Surface,3,Image 1,1,2074,
75,,Surface,3,Image 1,1,2075,
240,,Surface,3,Image 1,1,2076,
165,,Surface,3,Image 1,1,2077,
69,,Surface,3,Image 1,1,2078,
85,,Surface,3,Image 1,1,2079,
64,,Surface,3,Image 1,1,2080,
80,,Surface,3,Image 1,1,2081,
139,,Surface,3,Image 1,1,2082,
255,,Surface,3,Image 1,1,2083,
192,,Surface,3,Image 1,1,2084,
176,,Surface,3,Image 1,1,2085,
101,,Surface,3,Image 1,1,2086,
192,,Surface,3,Image 1,1,2087,
255,,Surface,3,Image 1,1,2088,
255,,Surface,3,Image 1,1,2089,
64,,Surface,3,Image 1,1,2090,
75,,Surface,3,Image 1,1,2091,
186,,Surface,3,Image 1,1,2092,
181,,Surface,3,Image 1,1,2093,
64,,Surface,3,Image 1,1,2094,
192,,Surface,3,Image 1,1,2095,
255,,Surface,3,Image 1,1,2096,
245,,Surface,3,Image 1,1,2097,
202,,Surface,3,Image 1,1,2098,
165,,Surface,3,Image 1,1,2099,
90,,Surface,3,Image 1,1,2100,
64,,Surface,3,Image 1,1,2101,
96,,Surface,3,Image 1,1,2102,
80,,Surface,3,Image 1,1,2103,
229,,Surface,3,Image 1,1,2104,
202,,Surface,3,Image 1,1,2105,
149,,Surface,3,Image 1,1,2106,
106,,Surface,3,Image 1,1,2107,
85,,Surface,3,Image 1,1,2108,
107,,Surface,3,Image 1,1,2109,
96,,Surface,3,Image 1,1,2110,
75,,Surface,3,Image 1,1,2111,
75,,Surface,3,Image 1,1,2112,
85,,Surface,3,Image 1,1,2113,
75,,Surface,3,Image 1,1,2114,
80,,Surface,3,Image 1,1,2115,
69,,Surface,3,Image 1,1,2116,
85,,Surface,3,Image 1,1,2117,
80,,Surface,3,Image 1,1,2118,
80,,Surface,3,Image 1,1,2119,
96,,Surface,3,Image 1,1,2120,
85,,Surface,3,Image 1,1,2121,
255,,Surface,3,Image 1,1,2122,
85,,Surface,3,Image 1,1,2123,
101,,Surface,3,Image 1,1,2124,
91,,Surface,3,Image 1,1,2125,
91,,Surface,3,Image 1,1,2126,
96,,Surface,3,Image 1,1,2127,
101,,Surface,3,Image 1,1,2128,
96,,Surface,3,Image 1,1,2129,
101,,Surface,3,Image 1,1,2130,
96,,Surface,3,Image 1,1,2131,
112,,Surface,3,Image 1,1,2132,
96,,Surface,3,Image 1,1,2133,
197,,Surface,3,Image 1,1,2134,
106,,Surface,3,Image 1,1,2135,
133,,Surface,3,Image 1,1,2136,
85,,Surface,3,Image 1,1,2137,
85,,Surface,3,Image 1,1,2138,
96,,Surface,3,Image 1,1,2139,
90,,Surface,3,Image 1,1,2140,
80,,Surface,3,Image 1,1,2141,
85,,Surface,3,Image 1,1,2142,
171,,Surface,3,Image 1,1,2143,
91,,Surface,3,Image 1,1,2144,
