
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
26,,Surface,3,Image 1,1,2837,
31,,Surface,3,Image 1,1,2838,
25,,Surface,3,Image 1,1,2839,
32,,Surface,3,Image 1,1,2840,
40,,Surface,3,Image 1,1,2841,
56,,Surface,3,Image 1,1,2842,
28,,Surface,3,Image 1,1,2843,
72,,Surface,3,Image 1,1,2844,
35,,Surface,3,Image 1,1,2845,
27,,Surface,3,Image 1,1,2846,
22,,Surface,3,Image 1,1,2847,
36,,Surface,3,Image 1,1,2848,
29,,Surface,3,Image 1,1,2849,
48,,Surface,3,Image 1,1,2850,
30,,Surface,3,Image 1,1,2851,
28,,Surface,3,Image 1,1,2852,
85,,Surface,3,Image 1,1,2853,
70,,Surface,3,Image 1,1,2854,
23,,Surface,3,Image 1,1,2855,
36,,Surface,3,Image 1,1,2856,
27,,Surface,3,Image 1,1,2857,
34,,Surface,3,Image 1,1,2858,
20,,Surface,3,Image 1,1,2859,
60,,Surface,3,Image 1,1,2860,
33,,Surface,3,Image 1,1,2861,
43,,Surface,3,Image 1,1,2862,
82,,Surface,3,Image 1,1,2863,
20,,Surface,3,Image 1,1,2864,
17,,Surface,3,Image 1,1,2865,
27,,Surface,3,Image 1,1,2866,
62,,Surface,3,Image 1,1,2867,
20,,Surface,3,Image 1,1,2868,
82,,Surface,3,Image 1,1,2869,
41,,Surface,3,Image 1,1,2870,
83,,Surface,3,Image 1,1,2871,
48,,Surface,3,Image 1,1,2872,
51,,Surface,3,Image 1,1,2873,
25,,Surface,3,Image 1,1,2874,
50,,Surface,3,Image 1,1,2875,
24,,Surface,3,Image 1,1,2876,
37,,Surface,3,Image 1,1,2877,
22,,Surface,3,Image 1,1,2878,
46,,Surface,3,Image 1,1,2879,
47,,Surface,3,Image 1,1,2880,
32,,Surface,3,Image 1,1,2881,
49,,Surface,3,Image 1,1,2882,
83,,Surface,3,Image 1,1,2883,
35,,Surface,3,Image 1,1,2884,
26,,Surface,3,Image 1,1,2885,
41,,Surface,3,Image 1,1,2886,
63,,Surface,3,Image 1,1,2887,
38,,Surface,3,Image 1,1,2888,
34,,Surface,3,Image 1,1,2889,
82,,Surface,3,Image 1,1,2890,
29,,Surface,3,Image 1,1,2891,
35,,Surface,3,Image 1,1,2892,
26,,Surface,3,Image 1,1,2893,
32,,Surface,3,Image 1,1,2894,
43,,Surface,3,Image 1,1,2895,
48,,Surface,3,Image 1,1,2896,
91,,Surface,3,Image 1,1,2897,
49,,Surface,3,Image 1,1,2898,
53,,Surface,3,Image 1,1,2899,
29,,Surface,3,Image 1,1,2900,
32,,Surface,3,Image 1,1,2901,
46,,Surface,3,Image 1,1,2902,
38,,Surface,3,Image 1,1,2903,
88,,Surface,3,Image 1,1,2904,
123,,Surface,3,Image 1,1,2905,
23,,Surface,3,Image 1,1,2906,
23,,Surface,3,Image 1,1,2907,
15,,Surface,3,Image 1,1,2908,
26,,Surface,3,Image 1,1,2909,
33,,Surface,3,Image 1,1,2910,
30,,Surface,3,Image 1,1,2911,
25,,Surface,3,Image 1,1,2912,
90,,Surface,3,Image 1,1,2913,
66,,Surface,3,Image 1,1,2914,
44,,Surface,3,Image 1,1,2915,
33,,Surface,3,Image 1,1,2916,
36,,Surface,3,Image 1,1,2917,
100,,Surface,3,Image 1,1,2918,
34,,Surface,3,Image 1,1,2919,
79,,Surface,3,Image 1,1,2920,
51,,Surface,3,Image 1,1,2921,
28,,Surface,3,Image 1,1,2922,
32,,Surface,3,Image 1,1,2923,
74,,Surface,3,Image 1,1,2924,
36,,Surface,3,Image 1,1,2925,
37,,Surface,3,Image 1,1,2926,
74,,Surface,3,Image 1,1,2927,
93,,Surface,3,Image 1,1,2928,
114,,Surface,3,Image 1,1,2929,
34,,Surface,3,Image 1,1,2930,
49,,Surface,3,Image 1,1,2931,
95,,Surface,3,Image 1,1,2932,
39,,Surface,3,Image 1,1,2933,
86,,Surface,3,Image 1,1,2934,
91,,Surface,3,Image 1,1,2935,
72,,Surface,3,Image 1,1,2936,
220,,Surface,3,Image 1,1,2937,
53,,Surface,3,Image 1,1,2938,
45,,Surface,3,Image 1,1,2939,
96,,Surface,3,Image 1,1,2940,
52,,Surface,3,Image 1,1,2941,
53,,Surface,3,Image 1,1,2942,
80,,Surface,3,Image 1,1,2943,
65,,Surface,3,Image 1,1,2944,
41,,Surface,3,Image 1,1,2945,
99,,Surface,3,Image 1,1,2946,
64,,Surface,3,Image 1,1,2947,
148,,Surface,3,Image 1,1,2948,
87,,Surface,3,Image 1,1,2949,
92,,Surface,3,Image 1,1,2950,
83,,Surface,3,Image 1,1,2951,
50,,Surface,3,Image 1,1,2952,
61,,Surface,3,Image 1,1,2953,
158,,Surface,3,Image 1,1,2954,
58,,Surface,3,Image 1,1,2955,
54,,Surface,3,Image 1,1,2956,
70,,Surface,3,Image 1,1,2957,
59,,Surface,3,Image 1,1,2958,
99,,Surface,3,Image 1,1,2959,
41,,Surface,3,Image 1,1,2960,
60,,Surface,3,Image 1,1,2961,
77,,Surface,3,Image 1,1,2962,
62,,Surface,3,Image 1,1,2963,
57,,Surface,3,Image 1,1,2964,
55,,Surface,3,Image 1,1,2965,
65,,Surface,3,Image 1,1,2966,
87,,Surface,3,Image 1,1,2967,
79,,Surface,3,Image 1,1,2968,
88,,Surface,3,Image 1,1,2969,
43,,Surface,3,Image 1,1,2970,
47,,Surface,3,Image 1,1,2971,
74,,Surface,3,Image 1,1,2972,
62,,Surface,3,Image 1,1,2973,
47,,Surface,3,Image 1,1,2974,
48,,Surface,3,Image 1,1,2975,
55,,Surface,3,Image 1,1,2976,
57,,Surface,3,Image 1,1,2977,
80,,Surface,3,Image 1,1,2978,
55,,Surface,3,Image 1,1,2979,
76,,Surface,3,Image 1,1,2980,
81,,Surface,3,Image 1,1,2981,
71,,Surface,3,Image 1,1,2982,
78,,Surface,3,Image 1,1,2983,
42,,Surface,3,Image 1,1,2984,
56,,Surface,3,Image 1,1,2985,
78,,Surface,3,Image 1,1,2986,
63,,Surface,3,Image 1,1,2987,
65,,Surface,3,Image 1,1,2988,
90,,Surface,3,Image 1,1,2989,
59,,Surface,3,Image 1,1,2990,
15,,Surface,3,Image 1,1,2991,
64,,Surface,3,Image 1,1,2992,
49,,Surface,3,Image 1,1,2993,
58,,Surface,3,Image 1,1,2994,
77,,Surface,3,Image 1,1,2995,
48,,Surface,3,Image 1,1,2996,
60,,Surface,3,Image 1,1,2997,
41,,Surface,3,Image 1,1,2998,
48,,Surface,3,Image 1,1,2999,
52,,Surface,3,Image 1,1,3000,
89,,Surface,3,Image 1,1,3001,
50,,Surface,3,Image 1,1,3002,
109,,Surface,3,Image 1,1,3003,
111,,Surface,3,Image 1,1,3004,
79,,Surface,3,Image 1,1,3005,
61,,Surface,3,Image 1,1,3006,
56,,Surface,3,Image 1,1,3007,
70,,Surface,3,Image 1,1,3008,
119,,Surface,3,Image 1,1,3009,
158,,Surface,3,Image 1,1,3010,
92,,Surface,3,Image 1,1,3011,
124,,Surface,3,Image 1,1,3012,
22,,Surface,3,Image 1,1,3013,
21,,Surface,3,Image 1,1,3014,
25,,Surface,3,Image 1,1,3015,
27,,Surface,3,Image 1,1,3016,
26,,Surface,3,Image 1,1,3017,
39,,Surface,3,Image 1,1,3018,
37,,Surface,3,Image 1,1,3019,
30,,Surface,3,Image 1,1,3020,
31,,Surface,3,Image 1,1,3021,
39,,Surface,3,Image 1,1,3022,
39,,Surface,3,Image 1,1,3023,
69,,Surface,3,Image 1,1,3024,
44,,Surface,3,Image 1,1,3025,
29,,Surface,3,Image 1,1,3026,
46,,Surface,3,Image 1,1,3027,
133,,Surface,3,Image 1,1,3028,
141,,Surface,3,Image 1,1,3029,
52,,Surface,3,Image 1,1,3030,
64,,Surface,3,Image 1,1,3031,
60,,Surface,3,Image 1,1,3032,
38,,Surface,3,Image 1,1,3033,
87,,Surface,3,Image 1,1,3034,
60,,Surface,3,Image 1,1,3035,
158,,Surface,3,Image 1,1,3036,
91,,Surface,3,Image 1,1,3037,
85,,Surface,3,Image 1,1,3038,
65,,Surface,3,Image 1,1,3039,
56,,Surface,3,Image 1,1,3040,
72,,Surface,3,Image 1,1,3041,
66,,Surface,3,Image 1,1,3042,
50,,Surface,3,Image 1,1,3043,
69,,Surface,3,Image 1,1,3044,
93,,Surface,3,Image 1,1,3045,
79,,Surface,3,Image 1,1,3046,
33,,Surface,3,Image 1,1,3047,
49,,Surface,3,Image 1,1,3048,
66,,Surface,3,Image 1,1,3049,
74,,Surface,3,Image 1,1,3050,
74,,Surface,3,Image 1,1,3051,
84,,Surface,3,Image 1,1,3052,
57,,Surface,3,Image 1,1,3053,
88,,Surface,3,Image 1,1,3054,
68,,Surface,3,Image 1,1,3055,
95,,Surface,3,Image 1,1,3056,
80,,Surface,3,Image 1,1,3057,
96,,Surface,3,Image 1,1,3058,
86,,Surface,3,Image 1,1,3059,
53,,Surface,3,Image 1,1,3060,
82,,Surface,3,Image 1,1,3061,
35,,Surface,3,Image 1,1,3062,
33,,Surface,3,Image 1,1,3063,
142,,Surface,3,Image 1,1,3064,
39,,Surface,3,Image 1,1,3065,
63,,Surface,3,Image 1,1,3066,
76,,Surface,3,Image 1,1,3067,
86,,Surface,3,Image 1,1,3068,
108,,Surface,3,Image 1,1,3069,
82,,Surface,3,Image 1,1,3070,
31,,Surface,3,Image 1,1,3071,
64,,Surface,3,Image 1,1,3072,
31,,Surface,3,Image 1,1,3073,
19,,Surface,3,Image 1,1,3074,
17,,Surface,3,Image 1,1,3075,
16,,Surface,3,Image 1,1,3076,
18,,Surface,3,Image 1,1,3077,
27,,Surface,3,Image 1,1,3078,
12,,Surface,3,Image 1,1,3079,
14,,Surface,3,Image 1,1,3080,
17,,Surface,3,Image 1,1,3081,
22,,Surface,3,Image 1,1,3082,
23,,Surface,3,Image 1,1,3083,
13,,Surface,3,Image 1,1,3084,
18,,Surface,3,Image 1,1,3085,
22,,Surface,3,Image 1,1,3086,
24,,Surface,3,Image 1,1,3087,
22,,Surface,3,Image 1,1,3088,
14,,Surface,3,Image 1,1,3089,
14,,Surface,3,Image 1,1,3090,
21,,Surface,3,Image 1,1,3091,
16,,Surface,3,Image 1,1,3092,
20,,Surface,3,Image 1,1,3093,
21,,Surface,3,Image 1,1,3094,
16,,Surface,3,Image 1,1,3095,
24,,Surface,3,Image 1,1,3096,
24,,Surface,3,Image 1,1,3097,
24,,Surface,3,Image 1,1,3098,
24,,Surface,3,Image 1,1,3099,
14,,Surface,3,Image 1,1,3100,
19,,Surface,3,Image 1,1,3101,
22,,Surface,3,Image 1,1,3102,
23,,Surface,3,Image 1,1,3103,
31,,Surface,3,Image 1,1,3104,
23,,Surface,3,Image 1,1,3105,
25,,Surface,3,Image 1,1,3106,
22,,Surface,3,Image 1,1,3107,
25,,Surface,3,Image 1,1,3108,
26,,Surface,3,Image 1,1,3109,
21,,Surface,3,Image 1,1,3110,
28,,Surface,3,Image 1,1,3111,
28,,Surface,3,Image 1,1,3112,
27,,Surface,3,Image 1,1,3113,
25,,Surface,3,Image 1,1,3114,
24,,Surface,3,Image 1,1,3115,
24,,Surface,3,Image 1,1,3116,
29,,Surface,3,Image 1,1,3117,
24,,Surface,3,Image 1,1,3118,
27,,Surface,3,Image 1,1,3119,
17,,Surface,3,Image 1,1,3120,
20,,Surface,3,Image 1,1,3121,
19,,Surface,3,Image 1,1,3122,
25,,Surface,3,Image 1,1,3123,
27,,Surface,3,Image 1,1,3124,
19,,Surface,3,Image 1,1,3125,
20,,Surface,3,Image 1,1,3126,
20,,Surface,3,Image 1,1,3127,
21,,Surface,3,Image 1,1,3128,
28,,Surface,3,Image 1,1,3129,
20,,Surface,3,Image 1,1,3130,
27,,Surface,3,Image 1,1,3131,
31,,Surface,3,Image 1,1,3132,
17,,Surface,3,Image 1,1,3133,
21,,Surface,3,Image 1,1,3134,
21,,Surface,3,Image 1,1,3135,
20,,Surface,3,Image 1,1,3136,
18,,Surface,3,Image 1,1,3137,
22,,Surface,3,Image 1,1,3138,
23,,Surface,3,Image 1,1,3139,
20,,Surface,3,Image 1,1,3140,
16,,Surface,3,Image 1,1,3141,
26,,Surface,3,Image 1,1,3142,
8,,Surface,3,Image 1,1,3143,
14,,Surface,3,Image 1,1,3144,
19,,Surface,3,Image 1,1,3145,
13,,Surface,3,Image 1,1,3146,
23,,Surface,3,Image 1,1,3147,
32,,Surface,3,Image 1,1,3148,
17,,Surface,3,Image 1,1,3149,
21,,Surface,3,Image 1,1,3150,
17,,Surface,3,Image 1,1,3151,
8,,Surface,3,Image 1,1,3152,
18,,Surface,3,Image 1,1,3153,
22,,Surface,3,Image 1,1,3154,
16,,Surface,3,Image 1,1,3155,
21,,Surface,3,Image 1,1,3156,
19,,Surface,3,Image 1,1,3157,
10,,Surface,3,Image 1,1,3158,
19,,Surface,3,Image 1,1,3159,
20,,Surface,3,Image 1,1,3160,
21,,Surface,3,Image 1,1,3161,
18,,Surface,3,Image 1,1,3162,
17,,Surface,3,Image 1,1,3163,
18,,Surface,3,Image 1,1,3164,
15,,Surface,3,Image 1,1,3165,
24,,Surface,3,Image 1,1,3166,
18,,Surface,3,Image 1,1,3167,
23,,Surface,3,Image 1,1,3168,
21,,Surface,3,Image 1,1,3169,
17,,Surface,3,Image 1,1,3170,
24,,Surface,3,Image 1,1,3171,
21,,Surface,3,Image 1,1,3172,
15,,Surface,3,Image 1,1,3173,
36,,Surface,3,Image 1,1,3174,
24,,Surface,3,Image 1,1,3175,
27,,Surface,3,Image 1,1,3176,
23,,Surface,3,Image 1,1,3177,
38,,Surface,3,Image 1,1,3178,
35,,Surface,3,Image 1,1,3179,
19,,Surface,3,Image 1,1,3180,
15,,Surface,3,Image 1,1,3181,
23,,Surface,3,Image 1,1,3182,
31,,Surface,3,Image 1,1,3183,
28,,Surface,3,Image 1,1,3184,
15,,Surface,3,Image 1,1,3185,
21,,Surface,3,Image 1,1,3186,
49,,Surface,3,Image 1,1,3187,
44,,Surface,3,Image 1,1,3188,
32,,Surface,3,Image 1,1,3189,
15,,Surface,3,Image 1,1,3190,
22,,Surface,3,Image 1,1,3191,
49,,Surface,3,Image 1,1,3192,
41,,Surface,3,Image 1,1,3193,
50,,Surface,3,Image 1,1,3194,
31,,Surface,3,Image 1,1,3195,
55,,Surface,3,Image 1,1,3196,
31,,Surface,3,Image 1,1,3197,
27,,Surface,3,Image 1,1,3198,
31,,Surface,3,Image 1,1,3199,
26,,Surface,3,Image 1,1,3200,
23,,Surface,3,Image 1,1,3201,
18,,Surface,3,Image 1,1,3202,
25,,Surface,3,Image 1,1,3203,
23,,Surface,3,Image 1,1,3204,
21,,Surface,3,Image 1,1,3205,
27,,Surface,3,Image 1,1,3206,
30,,Surface,3,Image 1,1,3207,
24,,Surface,3,Image 1,1,3208,
30,,Surface,3,Image 1,1,3209,
24,,Surface,3,Image 1,1,3210,
30,,Surface,3,Image 1,1,3211,
24,,Surface,3,Image 1,1,3212,
31,,Surface,3,Image 1,1,3213,
27,,Surface,3,Image 1,1,3214,
29,,Surface,3,Image 1,1,3215,
22,,Surface,3,Image 1,1,3216,
29,,Surface,3,Image 1,1,3217,
31,,Surface,3,Image 1,1,3218,
25,,Surface,3,Image 1,1,3219,
22,,Surface,3,Image 1,1,3220,
24,,Surface,3,Image 1,1,3221,
19,,Surface,3,Image 1,1,3222,
26,,Surface,3,Image 1,1,3223,
27,,Surface,3,Image 1,1,3224,
27,,Surface,3,Image 1,1,3225,
21,,Surface,3,Image 1,1,3226,
30,,Surface,3,Image 1,1,3227,
26,,Surface,3,Image 1,1,3228,
19,,Surface,3,Image 1,1,3229,
21,,Surface,3,Image 1,1,3230,
22,,Surface,3,Image 1,1,3231,
25,,Surface,3,Image 1,1,3232,
23,,Surface,3,Image 1,1,3233,
23,,Surface,3,Image 1,1,3234,
27,,Surface,3,Image 1,1,3235,
21,,Surface,3,Image 1,1,3236,
26,,Surface,3,Image 1,1,3237,
22,,Surface,3,Image 1,1,3238,
19,,Surface,3,Image 1,1,3239,
22,,Surface,3,Image 1,1,3240,
17,,Surface,3,Image 1,1,3241,
25,,Surface,3,Image 1,1,3242,
23,,Surface,3,Image 1,1,3243,
26,,Surface,3,Image 1,1,3244,
27,,Surface,3,Image 1,1,3245,
12,,Surface,3,Image 1,1,3246,
13,,Surface,3,Image 1,1,3247,
9,,Surface,3,Image 1,1,3248,
16,,Surface,3,Image 1,1,3249,
22,,Surface,3,Image 1,1,3250,
16,,Surface,3,Image 1,1,3251,
26,,Surface,3,Image 1,1,3252,
20,,Surface,3,Image 1,1,3253,
25,,Surface,3,Image 1,1,3254,
22,,Surface,3,Image 1,1,3255,
18,,Surface,3,Image 1,1,3256,
17,,Surface,3,Image 1,1,3257,
21,,Surface,3,Image 1,1,3258,
16,,Surface,3,Image 1,1,3259,
18,,Surface,3,Image 1,1,3260,
28,,Surface,3,Image 1,1,3261,
25,,Surface,3,Image 1,1,3262,
25,,Surface,3,Image 1,1,3263,
15,,Surface,3,Image 1,1,3264,
19,,Surface,3,Image 1,1,3265,
26,,Surface,3,Image 1,1,3266,
24,,Surface,3,Image 1,1,3267,
18,,Surface,3,Image 1,1,3268,
18,,Surface,3,Image 1,1,3269,
42,,Surface,3,Image 1,1,3270,
15,,Surface,3,Image 1,1,3271,
22,,Surface,3,Image 1,1,3272,
10,,Surface,3,Image 1,1,3273,
22,,Surface,3,Image 1,1,3274,
23,,Surface,3,Image 1,1,3275,
27,,Surface,3,Image 1,1,3276,
44,,Surface,3,Image 1,1,3277,
24,,Surface,3,Image 1,1,3278,
9,,Surface,3,Image 1,1,3279,
10,,Surface,3,Image 1,1,3280,
24,,Surface,3,Image 1,1,3281,
37,,Surface,3,Image 1,1,3282,
31,,Surface,3,Image 1,1,3283,
37,,Surface,3,Image 1,1,3284,
33,,Surface,3,Image 1,1,3285,
23,,Surface,3,Image 1,1,3286,
12,,Surface,3,Image 1,1,3287,
20,,Surface,3,Image 1,1,3288,
29,,Surface,3,Image 1,1,3289,
29,,Surface,3,Image 1,1,3290,
15,,Surface,3,Image 1,1,3291,
25,,Surface,3,Image 1,1,3292,
77,,Surface,3,Image 1,1,3293,
42,,Surface,3,Image 1,1,3294,
34,,Surface,3,Image 1,1,3295,
63,,Surface,3,Image 1,1,3296,
84,,Surface,3,Image 1,1,3297,
52,,Surface,3,Image 1,1,3298,
22,,Surface,3,Image 1,1,3299,
54,,Surface,3,Image 1,1,3300,
72,,Surface,3,Image 1,1,3301,
52,,Surface,3,Image 1,1,3302,
64,,Surface,3,Image 1,1,3303,
52,,Surface,3,Image 1,1,3304,
46,,Surface,3,Image 1,1,3305,
65,,Surface,3,Image 1,1,3306,
76,,Surface,3,Image 1,1,3307,
87,,Surface,3,Image 1,1,3308,
79,,Surface,3,Image 1,1,3309,
16,,Surface,3,Image 1,1,3310,
26,,Surface,3,Image 1,1,3311,
29,,Surface,3,Image 1,1,3312,
27,,Surface,3,Image 1,1,3313,
29,,Surface,3,Image 1,1,3314,
29,,Surface,3,Image 1,1,3315,
63,,Surface,3,Image 1,1,3316,
43,,Surface,3,Image 1,1,3317,
69,,Surface,3,Image 1,1,3318,
33,,Surface,3,Image 1,1,3319,
46,,Surface,3,Image 1,1,3320,
28,,Surface,3,Image 1,1,3321,
25,,Surface,3,Image 1,1,3322,
24,,Surface,3,Image 1,1,3323,
33,,Surface,3,Image 1,1,3324,
28,,Surface,3,Image 1,1,3325,
30,,Surface,3,Image 1,1,3326,
59,,Surface,3,Image 1,1,3327,
45,,Surface,3,Image 1,1,3328,
33,,Surface,3,Image 1,1,3329,
28,,Surface,3,Image 1,1,3330,
29,,Surface,3,Image 1,1,3331,
28,,Surface,3,Image 1,1,3332,
29,,Surface,3,Image 1,1,3333,
39,,Surface,3,Image 1,1,3334,
29,,Surface,3,Image 1,1,3335,
42,,Surface,3,Image 1,1,3336,
27,,Surface,3,Image 1,1,3337,
23,,Surface,3,Image 1,1,3338,
28,,Surface,3,Image 1,1,3339,
26,,Surface,3,Image 1,1,3340,
36,,Surface,3,Image 1,1,3341,
30,,Surface,3,Image 1,1,3342,
25,,Surface,3,Image 1,1,3343,
39,,Surface,3,Image 1,1,3344,
23,,Surface,3,Image 1,1,3345,
24,,Surface,3,Image 1,1,3346,
20,,Surface,3,Image 1,1,3347,
7,,Surface,3,Image 1,1,3348,
23,,Surface,3,Image 1,1,3349,
7,,Surface,3,Image 1,1,3350,
25,,Surface,3,Image 1,1,3351,
20,,Surface,3,Image 1,1,3352,
22,,Surface,3,Image 1,1,3353,
6,,Surface,3,Image 1,1,3354,
12,,Surface,3,Image 1,1,3355,
21,,Surface,3,Image 1,1,3356,
10,,Surface,3,Image 1,1,3357,
4,,Surface,3,Image 1,1,3358,
12,,Surface,3,Image 1,1,3359,
18,,Surface,3,Image 1,1,3360,
9,,Surface,3,Image 1,1,3361,
8,,Surface,3,Image 1,1,3362,
13,,Surface,3,Image 1,1,3363,
3,,Surface,3,Image 1,1,3364,
15,,Surface,3,Image 1,1,3365,
17,,Surface,3,Image 1,1,3366,
38,,Surface,3,Image 1,1,3367,
13,,Surface,3,Image 1,1,3368,
22,,Surface,3,Image 1,1,3369,
55,,Surface,3,Image 1,1,3370,
43,,Surface,3,Image 1,1,3371,
11,,Surface,3,Image 1,1,3372,
6,,Surface,3,Image 1,1,3373,
7,,Surface,3,Image 1,1,3374,
18,,Surface,3,Image 1,1,3375,
21,,Surface,3,Image 1,1,3376,
25,,Surface,3,Image 1,1,3377,
18,,Surface,3,Image 1,1,3378,
20,,Surface,3,Image 1,1,3379,
14,,Surface,3,Image 1,1,3380,
15,,Surface,3,Image 1,1,3381,
14,,Surface,3,Image 1,1,3382,
17,,Surface,3,Image 1,1,3383,
9,,Surface,3,Image 1,1,3384,
10,,Surface,3,Image 1,1,3385,
13,,Surface,3,Image 1,1,3386,
18,,Surface,3,Image 1,1,3387,
25,,Surface,3,Image 1,1,3388,
13,,Surface,3,Image 1,1,3389,
18,,Surface,3,Image 1,1,3390,
25,,Surface,3,Image 1,1,3391,
19,,Surface,3,Image 1,1,3392,
19,,Surface,3,Image 1,1,3393,
25,,Surface,3,Image 1,1,3394,
23,,Surface,3,Image 1,1,3395,
14,,Surface,3,Image 1,1,3396,
18,,Surface,3,Image 1,1,3397,
24,,Surface,3,Image 1,1,3398,
7,,Surface,3,Image 1,1,3399,
19,,Surface,3,Image 1,1,3400,
23,,Surface,3,Image 1,1,3401,
9,,Surface,3,Image 1,1,3402,
14,,Surface,3,Image 1,1,3403,
17,,Surface,3,Image 1,1,3404,
20,,Surface,3,Image 1,1,3405,
15,,Surface,3,Image 1,1,3406,
9,,Surface,3,Image 1,1,3407,
22,,Surface,3,Image 1,1,3408,
12,,Surface,3,Image 1,1,3409,
5,,Surface,3,Image 1,1,3410,
18,,Surface,3,Image 1,1,3411,
15,,Surface,3,Image 1,1,3412,
12,,Surface,3,Image 1,1,3413,
16,,Surface,3,Image 1,1,3414,
7,,Surface,3,Image 1,1,3415,
24,,Surface,3,Image 1,1,3416,
41,,Surface,3,Image 1,1,3417,
8,,Surface,3,Image 1,1,3418,
34,,Surface,3,Image 1,1,3419,
26,,Surface,3,Image 1,1,3420,
14,,Surface,3,Image 1,1,3421,
19,,Surface,3,Image 1,1,3422,
36,,Surface,3,Image 1,1,3423,
24,,Surface,3,Image 1,1,3424,
14,,Surface,3,Image 1,1,3425,
16,,Surface,3,Image 1,1,3426,
25,,Surface,3,Image 1,1,3427,
34,,Surface,3,Image 1,1,3428,
28,,Surface,3,Image 1,1,3429,
27,,Surface,3,Image 1,1,3430,
14,,Surface,3,Image 1,1,3431,
21,,Surface,3,Image 1,1,3432,
20,,Surface,3,Image 1,1,3433,
28,,Surface,3,Image 1,1,3434,
15,,Surface,3,Image 1,1,3435,
13,,Surface,3,Image 1,1,3436,
15,,Surface,3,Image 1,1,3437,
25,,Surface,3,Image 1,1,3438,
23,,Surface,3,Image 1,1,3439,
25,,Surface,3,Image 1,1,3440,
23,,Surface,3,Image 1,1,3441,
26,,Surface,3,Image 1,1,3442,
16,,Surface,3,Image 1,1,3443,
16,,Surface,3,Image 1,1,3444,
25,,Surface,3,Image 1,1,3445,
17,,Surface,3,Image 1,1,3446,
18,,Surface,3,Image 1,1,3447,
16,,Surface,3,Image 1,1,3448,
19,,Surface,3,Image 1,1,3449,
25,,Surface,3,Image 1,1,3450,
23,,Surface,3,Image 1,1,3451,
17,,Surface,3,Image 1,1,3452,
8,,Surface,3,Image 1,1,3453,
10,,Surface,3,Image 1,1,3454,
17,,Surface,3,Image 1,1,3455,
8,,Surface,3,Image 1,1,3456,
19,,Surface,3,Image 1,1,3457,
23,,Surface,3,Image 1,1,3458,
9,,Surface,3,Image 1,1,3459,
15,,Surface,3,Image 1,1,3460,
17,,Surface,3,Image 1,1,3461,
17,,Surface,3,Image 1,1,3462,
17,,Surface,3,Image 1,1,3463,
31,,Surface,3,Image 1,1,3464,
30,,Surface,3,Image 1,1,3465,
25,,Surface,3,Image 1,1,3466,
27,,Surface,3,Image 1,1,3467,
29,,Surface,3,Image 1,1,3468,
45,,Surface,3,Image 1,1,3469,
21,,Surface,3,Image 1,1,3470,
29,,Surface,3,Image 1,1,3471,
41,,Surface,3,Image 1,1,3472,
24,,Surface,3,Image 1,1,3473,
25,,Surface,3,Image 1,1,3474,
23,,Surface,3,Image 1,1,3475,
23,,Surface,3,Image 1,1,3476,
29,,Surface,3,Image 1,1,3477,
87,,Surface,3,Image 1,1,3478,
44,,Surface,3,Image 1,1,3479,
29,,Surface,3,Image 1,1,3480,
21,,Surface,3,Image 1,1,3481,
25,,Surface,3,Image 1,1,3482,
23,,Surface,3,Image 1,1,3483,
25,,Surface,3,Image 1,1,3484,
84,,Surface,3,Image 1,1,3485,
24,,Surface,3,Image 1,1,3486,
57,,Surface,3,Image 1,1,3487,
14,,Surface,3,Image 1,1,3488,
15,,Surface,3,Image 1,1,3489,
24,,Surface,3,Image 1,1,3490,
16,,Surface,3,Image 1,1,3491,
23,,Surface,3,Image 1,1,3492,
24,,Surface,3,Image 1,1,3493,
35,,Surface,3,Image 1,1,3494,
24,,Surface,3,Image 1,1,3495,
27,,Surface,3,Image 1,1,3496,
17,,Surface,3,Image 1,1,3497,
29,,Surface,3,Image 1,1,3498,
19,,Surface,3,Image 1,1,3499,
13,,Surface,3,Image 1,1,3500,
23,,Surface,3,Image 1,1,3501,
24,,Surface,3,Image 1,1,3502,
15,,Surface,3,Image 1,1,3503,
22,,Surface,3,Image 1,1,3504,
14,,Surface,3,Image 1,1,3505,
23,,Surface,3,Image 1,1,3506,
24,,Surface,3,Image 1,1,3507,
26,,Surface,3,Image 1,1,3508,
10,,Surface,3,Image 1,1,3509,
15,,Surface,3,Image 1,1,3510,
9,,Surface,3,Image 1,1,3511,
17,,Surface,3,Image 1,1,3512,
24,,Surface,3,Image 1,1,3513,
20,,Surface,3,Image 1,1,3514,
12,,Surface,3,Image 1,1,3515,
19,,Surface,3,Image 1,1,3516,
26,,Surface,3,Image 1,1,3517,
45,,Surface,3,Image 1,1,3518,
26,,Surface,3,Image 1,1,3519,
20,,Surface,3,Image 1,1,3520,
28,,Surface,3,Image 1,1,3521,
22,,Surface,3,Image 1,1,3522,
28,,Surface,3,Image 1,1,3523,
22,,Surface,3,Image 1,1,3524,
28,,Surface,3,Image 1,1,3525,
104,,Surface,3,Image 1,1,3526,
25,,Surface,3,Image 1,1,3527,
20,,Surface,3,Image 1,1,3528,
23,,Surface,3,Image 1,1,3529,
55,,Surface,3,Image 1,1,3530,
29,,Surface,3,Image 1,1,3531,
12,,Surface,3,Image 1,1,3532,
24,,Surface,3,Image 1,1,3533,
