
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
114.036,95.7845,-31.4786,um,Surface,Position,1,485,
106.294,102.916,-31.4994,um,Surface,Position,1,486,
114.766,107.05,-30.8328,um,Surface,Position,1,487,
103.456,105.524,-26.921,um,Surface,Position,1,488,
117.915,103.518,-31.0424,um,Surface,Position,1,489,
122.896,105.899,-32.1804,um,Surface,Position,1,490,
122.72,99.9206,-30.8988,um,Surface,Position,1,491,
117.229,98.9907,-27.0586,um,Surface,Position,1,492,
120.288,93.5192,-19.0567,um,Surface,Position,1,493,
128.105,101.054,-19.1762,um,Surface,Position,1,494,
132.388,106.275,-34.3968,um,Surface,Position,1,495,
136.756,104.065,-32.0094,um,Surface,Position,1,496,
140.378,98.9854,-27.2703,um,Surface,Position,1,497,
138.403,105.634,-22.4816,um,Surface,Position,1,498,
140.774,97.6086,-21.1335,um,Surface,Position,1,499,
134.449,100.101,-21.8675,um,Surface,Position,1,500,
131.691,94.9515,-20.8684,um,Surface,Position,1,501,
151.625,105.195,-34.6379,um,Surface,Position,1,502,
145.456,95.3408,-34.0787,um,Surface,Position,1,503,
144.421,105.183,-32.6138,um,Surface,Position,1,504,
147.674,101.153,-31.208,um,Surface,Position,1,505,
153.156,103.308,-25.046,um,Surface,Position,1,506,
147.992,100.782,-20.1066,um,Surface,Position,1,507,
167.279,103.574,-33.1157,um,Surface,Position,1,508,
163.711,101.685,-27.3212,um,Surface,Position,1,509,
157.194,97.2778,-23.8885,um,Surface,Position,1,510,
165.222,100.93,-22.229,um,Surface,Position,1,511,
160.598,94.3489,-21.4161,um,Surface,Position,1,512,
160.637,102.623,-19.6274,um,Surface,Position,1,513,
165.1,96.6064,-18.7577,um,Surface,Position,1,514,
173.951,99.1256,-33.7832,um,Surface,Position,1,515,
172.2,94.1031,-32.5112,um,Surface,Position,1,516,
171.715,102.771,-31.5293,um,Surface,Position,1,517,
171.134,95.4644,-23.5782,um,Surface,Position,1,518,
170.468,104.176,-22.569,um,Surface,Position,1,519,
186.698,106.497,-35.3821,um,Surface,Position,1,520,
186.661,96.0766,-34.5566,um,Surface,Position,1,521,
183.252,101.779,-30.9281,um,Surface,Position,1,522,
93.9992,31.0856,-28.6827,um,Surface,Position,1,523,
90.121,38.9902,-28.7039,um,Surface,Position,1,524,
101.01,38.9586,-26.9742,um,Surface,Position,1,525,
112.525,34.9582,-32.3759,um,Surface,Position,1,526,
109.115,42.9621,-30.9933,um,Surface,Position,1,527,
127.263,40.0439,-34.9376,um,Surface,Position,1,528,
122.027,37.3823,-33.0956,um,Surface,Position,1,529,
126,30.7303,-29.2288,um,Surface,Position,1,530,
118.753,30.3725,-28.1345,um,Surface,Position,1,531,
116.763,41.6285,-24.1773,um,Surface,Position,1,532,
136.165,34.3424,-34.9023,um,Surface,Position,1,533,
140.689,39.9517,-32.9534,um,Surface,Position,1,534,
132.913,38.9584,-33.9425,um,Surface,Position,1,535,
141.154,31.7801,-32.155,um,Surface,Position,1,536,
134.605,37.7676,-28.9242,um,Surface,Position,1,537,
137.557,32.7977,-28.5104,um,Surface,Position,1,538,
129.954,42.4764,-22.5114,um,Surface,Position,1,539,
139.517,41.0513,-21.3443,um,Surface,Position,1,540,
147.686,31.6261,-31.004,um,Surface,Position,1,541,
144.937,40.6888,-28.3383,um,Surface,Position,1,542,
150.264,41.4956,-22.0811,um,Surface,Position,1,543,
158.21,33.4921,-32.7707,um,Surface,Position,1,544,
88.9334,42.8347,-28.8039,um,Surface,Position,1,545,
90.7588,56.1627,-30.8445,um,Surface,Position,1,546,
100.321,43.1066,-30.7437,um,Surface,Position,1,547,
100.53,47.2334,-28.3043,um,Surface,Position,1,548,
126.108,54.3739,-34.6376,um,Surface,Position,1,549,
123.294,45.9481,-29.8367,um,Surface,Position,1,550,
129.249,53.0146,-30.0896,um,Surface,Position,1,551,
122.045,46.7092,-21.6424,um,Surface,Position,1,552,
128.565,55.6329,-21.9777,um,Surface,Position,1,553,
142.128,55.1509,-34.7532,um,Surface,Position,1,554,
140.447,49.9506,-28.9879,um,Surface,Position,1,555,
131.797,51.5665,-27.6686,um,Surface,Position,1,556,
138.529,45.8846,-26.4642,um,Surface,Position,1,557,
138.307,45.6908,-21.321,um,Surface,Position,1,558,
134.713,52.5552,-19.6902,um,Surface,Position,1,559,
150.869,49.6592,-32.4423,um,Surface,Position,1,560,
144.55,50.189,-30.3224,um,Surface,Position,1,561,
148.992,52.6972,-29.1216,um,Surface,Position,1,562,
166.963,53.6391,-34.5915,um,Surface,Position,1,563,
161.882,48.1146,-33.8094,um,Surface,Position,1,564,
160.613,53.862,-30.8008,um,Surface,Position,1,565,
166.059,52.1707,-27.5329,um,Surface,Position,1,566,
156.532,50.5037,-26.3075,um,Surface,Position,1,567,
159.93,48.5896,-23.5676,um,Surface,Position,1,568,
83.8736,66.2009,-32.1497,um,Surface,Position,1,569,
86.9341,60.5699,-29.3875,um,Surface,Position,1,570,
84.4617,67.5002,-26.7497,um,Surface,Position,1,571,
85.1284,63.9836,-22.2909,um,Surface,Position,1,572,
95.6939,61.1847,-33.0148,um,Surface,Position,1,573,
97.4276,58.2625,-28.2054,um,Surface,Position,1,574,
92.5946,64.9958,-29.2677,um,Surface,Position,1,575,
98.9811,67.9285,-25.8455,um,Surface,Position,1,576,
101.791,65.268,-23.9006,um,Surface,Position,1,577,
92.8584,60.3708,-19.4592,um,Surface,Position,1,578,
103.305,56.8905,-35.3123,um,Surface,Position,1,579,
126.697,58.347,-31.8056,um,Surface,Position,1,580,
124.437,57.8653,-18.6976,um,Surface,Position,1,581,
140.952,61.0935,-33.3535,um,Surface,Position,1,582,
138.574,61.9834,-26.4672,um,Surface,Position,1,583,
150.77,57.3054,-35.2415,um,Surface,Position,1,584,
148.847,64.0084,-32.9498,um,Surface,Position,1,585,
143.425,57.5121,-31.2245,um,Surface,Position,1,586,
148.242,60.5346,-29.5694,um,Surface,Position,1,587,
148.813,55.8308,-18.4268,um,Surface,Position,1,588,
158.065,63.3166,-31.1007,um,Surface,Position,1,589,
161.19,66.2974,-28.4674,um,Surface,Position,1,590,
159.805,60.0127,-27.2329,um,Surface,Position,1,591,
166.24,65.222,-25.4111,um,Surface,Position,1,592,
165.706,59.2202,-23.8398,um,Surface,Position,1,593,
172.68,58.4094,-35.3258,um,Surface,Position,1,594,
177.741,61.8653,-31.8478,um,Surface,Position,1,595,
169.792,63.966,-32.9675,um,Surface,Position,1,596,
180.822,67.3618,-27.1381,um,Surface,Position,1,597,
181.906,62.4981,-26.1991,um,Surface,Position,1,598,
84.2122,71.6561,-34.0874,um,Surface,Position,1,599,
88.5107,79.8217,-33.1395,um,Surface,Position,1,600,
88.3179,74.5444,-22.1164,um,Surface,Position,1,601,
86.7032,78.7863,-18.7066,um,Surface,Position,1,602,
98.8922,70.9464,-34.3857,um,Surface,Position,1,603,
88.9001,69.4585,-31.5167,um,Surface,Position,1,604,
96.0336,69.3901,-30.542,um,Surface,Position,1,605,
89.3947,74.7492,-31.8862,um,Surface,Position,1,606,
94.4271,73.1813,-21.3703,um,Surface,Position,1,607,
100.927,72.3036,-18.9885,um,Surface,Position,1,608,
115.135,77.7444,-34.7834,um,Surface,Position,1,609,
122.262,75.3761,-36.6113,um,Surface,Position,1,610,
140.549,79.2301,-33.6709,um,Surface,Position,1,611,
133.794,70.1889,-32.2621,um,Surface,Position,1,612,
130.164,68.9621,-27.8433,um,Surface,Position,1,613,
138.903,79.7448,-24.6829,um,Surface,Position,1,614,
131.5,69.4929,-21.5323,um,Surface,Position,1,615,
142.136,74.5673,-20.4948,um,Surface,Position,1,616,
131.171,80.3602,-18.077,um,Surface,Position,1,617,
150.124,71.0135,-35.8676,um,Surface,Position,1,618,
155.204,71.0424,-31.4222,um,Surface,Position,1,619,
177.982,123.918,-39.5698,um,Surface,Position,1,620,
170.394,128.839,-33.0772,um,Surface,Position,1,621,
186.321,125.043,-49.9226,um,Surface,Position,1,622,
190.388,126.898,-46.7415,um,Surface,Position,1,623,
185.554,130.345,-41.7404,um,Surface,Position,1,624,
192.41,120.289,-40.1563,um,Surface,Position,1,625,
82.6428,136.882,-52.1823,um,Surface,Position,1,626,
88.8277,138.582,-48.2643,um,Surface,Position,1,627,
83.1503,138.2,-47.5631,um,Surface,Position,1,628,
83.5309,140.669,-40.1903,um,Surface,Position,1,629,
82.7223,136.083,-41.5119,um,Surface,Position,1,630,
87.6852,144.212,-38.0783,um,Surface,Position,1,631,
86.7351,132.831,-37.978,um,Surface,Position,1,632,
92.8267,140.644,-49.4235,um,Surface,Position,1,633,
99.2477,138.131,-45.9886,um,Surface,Position,1,634,
97.7568,135.419,-50.0772,um,Surface,Position,1,635,
95.1032,136.671,-42.9597,um,Surface,Position,1,636,
89.9443,135.323,-42.3637,um,Surface,Position,1,637,
97.5025,145.573,-42.1541,um,Surface,Position,1,638,
100.935,136.707,-39.1622,um,Surface,Position,1,639,
94.9035,136.041,-37.6791,um,Surface,Position,1,640,
98.6318,132.264,-38.0342,um,Surface,Position,1,641,
91.9181,141.497,-37.2048,um,Surface,Position,1,642,
107.097,142.526,-50.2311,um,Surface,Position,1,643,
105.14,137.646,-50.7912,um,Surface,Position,1,644,
109.35,138.077,-50.8659,um,Surface,Position,1,645,
107.463,134.508,-44.7494,um,Surface,Position,1,646,
103.584,141.395,-43.9971,um,Surface,Position,1,647,
112.878,138.61,-43.6344,um,Surface,Position,1,648,
115.208,131.984,-46.2341,um,Surface,Position,1,649,
107.584,131.331,-42.4089,um,Surface,Position,1,650,
111.766,133.42,-43.6609,um,Surface,Position,1,651,
113.758,145.067,-41.2177,um,Surface,Position,1,652,
105.988,141.274,-37.7262,um,Surface,Position,1,653,
127.789,135.273,-51.895,um,Surface,Position,1,654,
124.888,139.671,-51.3518,um,Surface,Position,1,655,
116.316,142.192,-46.0888,um,Surface,Position,1,656,
116.287,135.038,-44.6921,um,Surface,Position,1,657,
125.551,136.877,-44.3726,um,Surface,Position,1,658,
119.484,137.185,-44.316,um,Surface,Position,1,659,
121.875,141.612,-44.7894,um,Surface,Position,1,660,
128.703,132.859,-41.5428,um,Surface,Position,1,661,
116.845,133.179,-40.1412,um,Surface,Position,1,662,
120.093,133.674,-38.7704,um,Surface,Position,1,663,
125.409,135.979,-36.3132,um,Surface,Position,1,664,
142.759,138.574,-50.9519,um,Surface,Position,1,665,
133.114,134.762,-50.4918,um,Surface,Position,1,666,
134.009,140.351,-49.253,um,Surface,Position,1,667,
129.254,142.775,-48.7693,um,Surface,Position,1,668,
138.943,141.882,-45.2604,um,Surface,Position,1,669,
140.425,134.88,-45.4998,um,Surface,Position,1,670,
131.054,139.696,-43.532,um,Surface,Position,1,671,
136.186,136.873,-39.3061,um,Surface,Position,1,672,
142.098,141.403,-38.3914,um,Surface,Position,1,673,
132.475,138.885,-34.8442,um,Surface,Position,1,674,
148.811,138.43,-51.5029,um,Surface,Position,1,675,
155.009,140.232,-47.9866,um,Surface,Position,1,676,
147.371,132.131,-46.4644,um,Surface,Position,1,677,
144.969,145.596,-46.445,um,Surface,Position,1,678,
154.357,133.846,-47.18,um,Surface,Position,1,679,
152.364,144.391,-44.8138,um,Surface,Position,1,680,
147.576,142.678,-40.3772,um,Surface,Position,1,681,
151.143,138.585,-37.9609,um,Surface,Position,1,682,
155.883,142.407,-36.8241,um,Surface,Position,1,683,
161.774,143.942,-49.8299,um,Surface,Position,1,684,
161.809,136.241,-49.0622,um,Surface,Position,1,685,
160.788,134.041,-44.1604,um,Surface,Position,1,686,
165.324,133.054,-44.9609,um,Surface,Position,1,687,
160.762,139.839,-42.2227,um,Surface,Position,1,688,
169.402,141.713,-41.2341,um,Surface,Position,1,689,
164.752,132.702,-39.0734,um,Surface,Position,1,690,
172.525,140.141,-49.4375,um,Surface,Position,1,691,
181.031,134.028,-48.1342,um,Surface,Position,1,692,
177.463,140.555,-44.6363,um,Surface,Position,1,693,
179.567,132.829,-40.3555,um,Surface,Position,1,694,
179.335,136.222,-39.2913,um,Surface,Position,1,695,
83.5115,145.918,-48.1314,um,Surface,Position,1,696,
86.8344,153.02,-46.9045,um,Surface,Position,1,697,
82.5548,157.138,-46.1238,um,Surface,Position,1,698,
86.7239,148.897,-43.9904,um,Surface,Position,1,699,
87.4732,157.166,-41.2177,um,Surface,Position,1,700,
99.4396,153.521,-51.3395,um,Surface,Position,1,701,
91.5787,155.112,-51.5873,um,Surface,Position,1,702,
97.4548,147.492,-48.7488,um,Surface,Position,1,703,
90.9836,146.335,-43.589,um,Surface,Position,1,704,
92.3142,150.524,-43.2824,um,Surface,Position,1,705,
97.6773,153.222,-43.8266,um,Surface,Position,1,706,
113.854,147.587,-48.2197,um,Surface,Position,1,707,
102.144,148.966,-45.6151,um,Surface,Position,1,708,
106.951,152.834,-47.1093,um,Surface,Position,1,709,
113.159,151.93,-43.3251,um,Surface,Position,1,710,
109.709,146.142,-43.9717,um,Surface,Position,1,711,
105.137,152.54,-42.093,um,Surface,Position,1,712,
119.911,155.044,-50.3348,um,Surface,Position,1,713,
127.377,153.088,-49.8197,um,Surface,Position,1,714,
122.551,146.561,-49.6915,um,Surface,Position,1,715,
126.842,150.412,-44.1444,um,Surface,Position,1,716,
122.171,153.148,-43.9447,um,Surface,Position,1,717,
119.305,147.474,-43.3116,um,Surface,Position,1,718,
117.558,157.438,-40.7434,um,Surface,Position,1,719,
119.36,153.165,-40.1052,um,Surface,Position,1,720,
116.186,151.23,-39.5312,um,Surface,Position,1,721,
125.116,157.321,-39.3536,um,Surface,Position,1,722,
121.661,146.485,-37.1222,um,Surface,Position,1,723,
133.91,145.498,-52.2771,um,Surface,Position,1,724,
135.766,153.199,-48.7914,um,Surface,Position,1,725,
142.386,152.251,-48.2147,um,Surface,Position,1,726,
140.347,154.328,-45.8153,um,Surface,Position,1,727,
131.498,147.974,-42.1146,um,Surface,Position,1,728,
131.558,153.434,-42.6348,um,Surface,Position,1,729,
137.384,151.342,-41.921,um,Surface,Position,1,730,
139.603,147.15,-41.3483,um,Surface,Position,1,731,
150.455,147.251,-51.4483,um,Surface,Position,1,732,
146.617,152.757,-45.929,um,Surface,Position,1,733,
151.521,152.461,-41.905,um,Surface,Position,1,734,
153.369,156.57,-40.4179,um,Surface,Position,1,735,
145.332,148.636,-36.2182,um,Surface,Position,1,736,
160.299,148.444,-47.1767,um,Surface,Position,1,737,
165.269,146.635,-43.1818,um,Surface,Position,1,738,
158.499,150.852,-41.1261,um,Surface,Position,1,739,
163.807,147.209,-36.8457,um,Surface,Position,1,740,
82.519,163.488,-47.7159,um,Surface,Position,1,741,
88.8037,165.313,-44.1882,um,Surface,Position,1,742,
87.6587,166.444,-40.0899,um,Surface,Position,1,743,
82.6655,170.61,-38.3235,um,Surface,Position,1,744,
99.81,165.161,-50.568,um,Surface,Position,1,745,
91.7405,158.481,-47.9547,um,Surface,Position,1,746,
101.092,159.432,-45.9305,um,Surface,Position,1,747,
94.0094,161.907,-43.2823,um,Surface,Position,1,748,
97.4935,167.007,-42.4121,um,Surface,Position,1,749,
90.513,159.967,-39.953,um,Surface,Position,1,750,
97.4246,160.351,-39.8612,um,Surface,Position,1,751,
108.014,160.146,-49.2905,um,Surface,Position,1,752,
108.965,165.315,-42.46,um,Surface,Position,1,753,
106.214,158.456,-40.8337,um,Surface,Position,1,754,
113.786,166.554,-39.1014,um,Surface,Position,1,755,
110.653,168.662,-37.1777,um,Surface,Position,1,756,
119.711,160.349,-49.9917,um,Surface,Position,1,757,
126.172,160.322,-48.6891,um,Surface,Position,1,758,
127.151,163.307,-45.8369,um,Surface,Position,1,759,
123.812,160.49,-43.8966,um,Surface,Position,1,760,
120.137,166.972,-37.4648,um,Surface,Position,1,761,
127.131,164.955,-36.1153,um,Surface,Position,1,762,
132.759,159.485,-43.6035,um,Surface,Position,1,763,
139.427,159.052,-40.7403,um,Surface,Position,1,764,
144.043,157.693,-36.2564,um,Surface,Position,1,765,
106.22,171.438,-38.7926,um,Surface,Position,1,766,
88.3389,28.5154,-31.0034,um,Surface,Position,1,767,
94.9462,22.9115,-32.03,um,Surface,Position,1,768,
95.0386,26.8151,-30.98,um,Surface,Position,1,769,
111.873,27.2079,-32.2686,um,Surface,Position,1,770,
106.136,24.4536,-28.9022,um,Surface,Position,1,771,
118.219,28.5824,-32.1259,um,Surface,Position,1,772,
130.625,27.1946,-35.5521,um,Surface,Position,1,773,
136.17,28.1044,-28.6846,um,Surface,Position,1,774,
97.7073,41.4628,-34.7005,um,Surface,Position,1,775,
95.1929,41.4979,-28.9816,um,Surface,Position,1,776,
162.01,84.1284,-43.6621,um,Surface,Position,1,777,
157.654,89.417,-40.7495,um,Surface,Position,1,778,
165.59,93.1123,-37.5545,um,Surface,Position,1,779,
161.066,82.4484,-36.0928,um,Surface,Position,1,780,
167.377,85.6961,-34.2299,um,Surface,Position,1,781,
177.133,87.3701,-51.4364,um,Surface,Position,1,782,
169.699,87.9192,-50.2591,um,Surface,Position,1,783,
169.585,88.5069,-45.2946,um,Surface,Position,1,784,
179.316,85.7873,-44.036,um,Surface,Position,1,785,
173.322,85.3026,-41.5552,um,Surface,Position,1,786,
178.167,90.6989,-40.2609,um,Surface,Position,1,787,
187.819,86.2748,-51.2169,um,Surface,Position,1,788,
186.143,88.3211,-47.5511,um,Surface,Position,1,789,
188.728,83.2546,-43.4666,um,Surface,Position,1,790,
185.764,93.6616,-42.1592,um,Surface,Position,1,791,
185.814,86.6513,-40.2806,um,Surface,Position,1,792,
195.432,89.7428,-37.7178,um,Surface,Position,1,793,
198.396,88.8899,-52.267,um,Surface,Position,1,794,
198.351,82.0177,-44.8329,um,Surface,Position,1,795,
199.026,90.442,-43.3763,um,Surface,Position,1,796,
85.7097,101.777,-41.7572,um,Surface,Position,1,797,
85.6741,105.899,-39.5932,um,Surface,Position,1,798,
100.182,101.73,-44.9021,um,Surface,Position,1,799,
98.9209,94.3388,-44.1783,um,Surface,Position,1,800,
93.7973,96.8884,-44.6339,um,Surface,Position,1,801,
95.0287,104.342,-43.3403,um,Surface,Position,1,802,
96.8508,99.5127,-41.7871,um,Surface,Position,1,803,
113.31,93.7535,-49.7606,um,Surface,Position,1,804,
113.535,100.756,-49.082,um,Surface,Position,1,805,
105.384,96.2226,-47.6592,um,Surface,Position,1,806,
110.779,104.023,-47.6178,um,Surface,Position,1,807,
104.731,100.037,-45.7486,um,Surface,Position,1,808,
105.159,105.546,-45.5111,um,Surface,Position,1,809,
108.916,99.5576,-44.8816,um,Surface,Position,1,810,
101.643,97.4501,-43.8301,um,Surface,Position,1,811,
110.375,100.53,-35.4236,um,Surface,Position,1,812,
121.533,102.026,-51.8853,um,Surface,Position,1,813,
117.532,98.9698,-48.8196,um,Surface,Position,1,814,
123.03,95.9869,-48.1244,um,Surface,Position,1,815,
125.556,106.028,-47.4593,um,Surface,Position,1,816,
127.3,99.0817,-47.3851,um,Surface,Position,1,817,
117.368,102.434,-45.1126,um,Surface,Position,1,818,
123.131,103.546,-36.336,um,Surface,Position,1,819,
117.768,96.2289,-35.9156,um,Surface,Position,1,820,
128.945,100.04,-35.034,um,Surface,Position,1,821,
128.886,94.4139,-35.265,um,Surface,Position,1,822,
125.089,94.2847,-35.5119,um,Surface,Position,1,823,
139.634,106.554,-51.081,um,Surface,Position,1,824,
136.49,103.806,-49.8165,um,Surface,Position,1,825,
133.852,101.821,-46.6633,um,Surface,Position,1,826,
134.49,107.079,-45.7564,um,Surface,Position,1,827,
132.328,98.0346,-45.9985,um,Surface,Position,1,828,
138.713,98.4145,-40.8789,um,Surface,Position,1,829,
133.3,97.3116,-40.5828,um,Surface,Position,1,830,
139.228,103.144,-38.9412,um,Surface,Position,1,831,
131.037,103.178,-37.0139,um,Surface,Position,1,832,
140.29,95.5904,-34.3649,um,Surface,Position,1,833,
150.44,95.7353,-51.796,um,Surface,Position,1,834,
143.054,98.3115,-51.8173,um,Surface,Position,1,835,
150.869,100.194,-47.6239,um,Surface,Position,1,836,
155.021,104.222,-47.0152,um,Surface,Position,1,837,
150.254,96.331,-43.7972,um,Surface,Position,1,838,
143.172,104.395,-43.4607,um,Surface,Position,1,839,
144.136,98.912,-40.3232,um,Surface,Position,1,840,
154,103.636,-38.046,um,Surface,Position,1,841,
149.239,95.2341,-37.1305,um,Surface,Position,1,842,
154.624,96.6436,-36.8249,um,Surface,Position,1,843,
159.551,99.0711,-50.1733,um,Surface,Position,1,844,
163.217,105.633,-49.2415,um,Surface,Position,1,845,
167.392,102.441,-45.9998,um,Surface,Position,1,846,
166.781,96.8728,-42.8908,um,Surface,Position,1,847,
161.708,102.91,-42.6522,um,Surface,Position,1,848,
168.648,104.284,-40.6207,um,Surface,Position,1,849,
159.839,94.7223,-38.2954,um,Surface,Position,1,850,
159.971,99.8739,-37.7484,um,Surface,Position,1,851,
165.135,106.358,-36.6186,um,Surface,Position,1,852,
174.751,105.636,-51.4426,um,Surface,Position,1,853,
173.609,94.2795,-50.9895,um,Surface,Position,1,854,
171.907,100.349,-49.9887,um,Surface,Position,1,855,
181.658,97.3862,-47.992,um,Surface,Position,1,856,
178.791,100.29,-41.6872,um,Surface,Position,1,857,
182.817,97.1388,-40.5383,um,Surface,Position,1,858,
175.228,102.409,-39.658,um,Surface,Position,1,859,
174.26,96.0056,-38.9228,um,Surface,Position,1,860,
180.642,103.954,-36.1106,um,Surface,Position,1,861,
189.424,96.9858,-48.8038,um,Surface,Position,1,862,
186.803,102.573,-46.4196,um,Surface,Position,1,863,
190.267,105.528,-40.8008,um,Surface,Position,1,864,
184.993,103.559,-40.6035,um,Surface,Position,1,865,
192.446,96.421,-37.0874,um,Surface,Position,1,866,
202.166,93.6695,-49.5414,um,Surface,Position,1,867,
198.351,104.283,-49.0562,um,Surface,Position,1,868,
198.529,101.28,-43.983,um,Surface,Position,1,869,
82.841,114.339,-50.0998,um,Surface,Position,1,870,
89.1012,107.094,-43.0888,um,Surface,Position,1,871,
83.0169,117.615,-39.4164,um,Surface,Position,1,872,
87.2432,117.949,-36.8943,um,Surface,Position,1,873,
97.4319,107.637,-44.5778,um,Surface,Position,1,874,
101.958,113.241,-43.0076,um,Surface,Position,1,875,
97.0005,118.581,-41.3927,um,Surface,Position,1,876,
95.4363,109.806,-42.1136,um,Surface,Position,1,877,
89.8817,110.746,-38.5618,um,Surface,Position,1,878,
113.009,107.8,-49.527,um,Surface,Position,1,879,
112.478,116.09,-46.4902,um,Surface,Position,1,880,
108.792,109.441,-46.3003,um,Surface,Position,1,881,
105.336,112.874,-44.7867,um,Surface,Position,1,882,
112.128,111.766,-42.6173,um,Surface,Position,1,883,
108.381,116.084,-42.3436,um,Surface,Position,1,884,
122.309,118.218,-50.6019,um,Surface,Position,1,885,
123.175,112.979,-50.0511,um,Surface,Position,1,886,
120.823,109.507,-48.2644,um,Surface,Position,1,887,
128.678,110.628,-46.5046,um,Surface,Position,1,888,
118.91,114.401,-45.6823,um,Surface,Position,1,889,
122.744,118.184,-43.2359,um,Surface,Position,1,890,
128.758,115.991,-43.0279,um,Surface,Position,1,891,
127.025,108.686,-35.6266,um,Surface,Position,1,892,
139.179,117.281,-51.8455,um,Surface,Position,1,893,
131.269,110.532,-50.5561,um,Surface,Position,1,894,
142.49,110.794,-50.642,um,Surface,Position,1,895,
134.441,112.974,-49.0225,um,Surface,Position,1,896,
131.029,119.642,-45.005,um,Surface,Position,1,897,
133.047,116.772,-46.6616,um,Surface,Position,1,898,
137.24,117,-44.1404,um,Surface,Position,1,899,
139.762,112.482,-42.2979,um,Surface,Position,1,900,
130.751,111.254,-35.1862,um,Surface,Position,1,901,
137.855,115.075,-35.2483,um,Surface,Position,1,902,
146.787,111.415,-52.8024,um,Surface,Position,1,903,
154.832,113.122,-49.6605,um,Surface,Position,1,904,
148.843,115.668,-46.9178,um,Surface,Position,1,905,
154.341,113.05,-42.1858,um,Surface,Position,1,906,
144.824,108.268,-38.5553,um,Surface,Position,1,907,
150.02,112.97,-36.3913,um,Surface,Position,1,908,
155.512,109.903,-36.2938,um,Surface,Position,1,909,
142.825,112.475,-34.9525,um,Surface,Position,1,910,
166.493,113.229,-48.599,um,Surface,Position,1,911,
159.429,110.05,-47.316,um,Surface,Position,1,912,
160.316,108.584,-40.625,um,Surface,Position,1,913,
165.719,112.397,-39.2642,um,Surface,Position,1,914,
165.836,119.193,-37.3505,um,Surface,Position,1,915,
158.226,116.969,-37.6195,um,Surface,Position,1,916,
170.763,112.181,-49.9914,um,Surface,Position,1,917,
172.545,118.892,-46.8057,um,Surface,Position,1,918,
178.695,107.714,-48.1658,um,Surface,Position,1,919,
180.958,118.506,-46.6292,um,Surface,Position,1,920,
173.931,107.406,-44.3357,um,Surface,Position,1,921,
177.385,108.464,-43.5033,um,Surface,Position,1,922,
175.453,114.566,-44.8038,um,Surface,Position,1,923,
182.107,117.753,-40.5643,um,Surface,Position,1,924,
192.346,116.202,-51.5785,um,Surface,Position,1,925,
195.282,109.95,-51.5372,um,Surface,Position,1,926,
185.958,116.373,-47.1966,um,Surface,Position,1,927,
185.201,110.347,-43.2139,um,Surface,Position,1,928,
196.193,114.01,-39.9401,um,Surface,Position,1,929,
193.57,110.348,-37.3617,um,Surface,Position,1,930,
198.039,114.162,-46.6185,um,Surface,Position,1,931,
198.534,107.642,-40.0702,um,Surface,Position,1,932,
88.2102,128.752,-42.0333,um,Surface,Position,1,933,
82.6086,121.837,-41.9319,um,Surface,Position,1,934,
85.9288,124.772,-38.6356,um,Surface,Position,1,935,
91.3708,120.491,-47.8405,um,Surface,Position,1,936,
95.9582,124.658,-46.4239,um,Surface,Position,1,937,
101.072,128.115,-46.0766,um,Surface,Position,1,938,
92.6945,129.641,-43.0627,um,Surface,Position,1,939,
89.6074,123.722,-39.968,um,Surface,Position,1,940,
94.2614,123.067,-38.4777,um,Surface,Position,1,941,
94.045,128.865,-38.2674,um,Surface,Position,1,942,
109.829,121.617,-48.757,um,Surface,Position,1,943,
114.685,124.588,-49.2207,um,Surface,Position,1,944,
107.785,120.298,-46.1399,um,Surface,Position,1,945,
103.022,125.215,-44.8092,um,Surface,Position,1,946,
111.729,126.949,-40.4052,um,Surface,Position,1,947,
113.056,130.778,-39.7434,um,Surface,Position,1,948,
107.559,128.354,-39.0369,um,Surface,Position,1,949,
117.392,131.497,-52.0663,um,Surface,Position,1,950,
128.181,121.821,-50.3357,um,Surface,Position,1,951,
120.281,123.779,-50.0771,um,Surface,Position,1,952,
120.801,128.941,-48.8746,um,Surface,Position,1,953,
125.862,127.999,-48.0347,um,Surface,Position,1,954,
121.171,121.482,-44.6597,um,Surface,Position,1,955,
127.022,124.477,-43.7676,um,Surface,Position,1,956,
118.893,129.609,-42.9551,um,Surface,Position,1,957,
120.853,124.889,-37.5053,um,Surface,Position,1,958,
136.462,125.975,-47.4971,um,Surface,Position,1,959,
136.908,121.427,-47.3907,um,Surface,Position,1,960,
132.376,125.188,-45.4047,um,Surface,Position,1,961,
140.228,130.198,-41.6629,um,Surface,Position,1,962,
135.947,129.009,-40.6913,um,Surface,Position,1,963,
140.341,124.224,-36.6455,um,Surface,Position,1,964,
131.062,128.14,-35.9622,um,Surface,Position,1,965,
148.071,125.863,-48.2994,um,Surface,Position,1,966,
144.862,120.862,-46.4219,um,Surface,Position,1,967,
143.126,126.618,-44.5556,um,Surface,Position,1,968,
149.211,131.545,-40.449,um,Surface,Position,1,969,
152.309,120.955,-42.3068,um,Surface,Position,1,970,
145.371,122.228,-40.3808,um,Surface,Position,1,971,
149.05,125.97,-36.6422,um,Surface,Position,1,972,
162.876,130.939,-47.7653,um,Surface,Position,1,973,
155.887,123.48,-46.0958,um,Surface,Position,1,974,
167.698,127.396,-45.1976,um,Surface,Position,1,975,
