
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
128.943,141.474,16.5053,um,Surface,Position,1,510,
124.233,145.319,15.7671,um,Surface,Position,1,511,
128.732,132.447,17.0332,um,Surface,Position,1,512,
122.912,129.56,18.0186,um,Surface,Position,1,513,
116.526,133.269,20.607,um,Surface,Position,1,514,
123.254,140.482,24.2473,um,Surface,Position,1,515,
119.948,147.543,27.3105,um,Surface,Position,1,516,
124.884,133.296,28.615,um,Surface,Position,1,517,
132.099,136.575,14.5066,um,Surface,Position,1,518,
136.373,140.381,16.644,um,Surface,Position,1,519,
140.559,131.42,18.5253,um,Surface,Position,1,520,
138.149,146.693,18.7742,um,Surface,Position,1,521,
135.728,134.675,24.1755,um,Surface,Position,1,522,
138.843,138.658,24.7401,um,Surface,Position,1,523,
130.09,136.432,28.199,um,Surface,Position,1,524,
130.643,131.419,27.1232,um,Surface,Position,1,525,
140.081,147.215,28.1688,um,Surface,Position,1,526,
147.941,140.447,16.3521,um,Surface,Position,1,527,
143.303,145.16,16.5819,um,Surface,Position,1,528,
142.477,139.263,17.6785,um,Surface,Position,1,529,
151.574,137.035,19.5671,um,Surface,Position,1,530,
144.742,133.453,20.0863,um,Surface,Position,1,531,
145.966,146.841,22.2889,um,Surface,Position,1,532,
153.151,138.773,25.2637,um,Surface,Position,1,533,
151.518,147.788,26.0674,um,Surface,Position,1,534,
162.617,131.627,14.4901,um,Surface,Position,1,535,
165.419,143.292,17.4171,um,Surface,Position,1,536,
160.475,139.143,16.7471,um,Surface,Position,1,537,
155.28,134.478,18.6083,um,Surface,Position,1,538,
155.063,146.817,18.6895,um,Surface,Position,1,539,
159.397,133.323,20.7961,um,Surface,Position,1,540,
161.25,131.684,21.6802,um,Surface,Position,1,541,
164.995,147.087,24.3405,um,Surface,Position,1,542,
162.637,133.511,29.3046,um,Surface,Position,1,543,
157.925,140.885,29.0876,um,Surface,Position,1,544,
176.394,133.594,16.6014,um,Surface,Position,1,545,
170.679,142.85,20.4167,um,Surface,Position,1,546,
177.151,142.241,21.2085,um,Surface,Position,1,547,
172.247,132.99,22.1709,um,Surface,Position,1,548,
178.367,129.86,22.5276,um,Surface,Position,1,549,
176.074,138.086,24.9233,um,Surface,Position,1,550,
176.808,148.476,29.4258,um,Surface,Position,1,551,
168.941,129.683,28.216,um,Surface,Position,1,552,
186.251,134.106,15.8121,um,Surface,Position,1,553,
183.418,132.538,19.8387,um,Surface,Position,1,554,
128.03,147.755,11.6681,um,Surface,Position,1,555,
131.057,149.113,4.00853,um,Surface,Position,1,556,
131.148,153.009,5.72376,um,Surface,Position,1,557,
135.983,150.368,6.25618,um,Surface,Position,1,558,
134.103,156.345,12.4355,um,Surface,Position,1,559,
148.879,150.083,2.75472,um,Surface,Position,1,560,
142.316,150.656,5.62755,um,Surface,Position,1,561,
152.61,149.827,6.63276,um,Surface,Position,1,562,
145.982,153.43,11.3497,um,Surface,Position,1,563,
159.459,149.786,4.59365,um,Surface,Position,1,564,
158.945,154.901,13.4014,um,Surface,Position,1,565,
166.287,151.454,15.0474,um,Surface,Position,1,566,
172.825,149.525,4.57174,um,Surface,Position,1,567,
168.241,148.225,8.00297,um,Surface,Position,1,568,
132.73,66.0748,17.6943,um,Surface,Position,1,569,
103.75,89.5715,18.7343,um,Surface,Position,1,570,
110.737,90.8062,17.0871,um,Surface,Position,1,571,
108.63,78.6162,17.7531,um,Surface,Position,1,572,
127.644,81.6082,16.3326,um,Surface,Position,1,573,
121.138,82.6244,22.6912,um,Surface,Position,1,574,
140.559,85.8676,16.2064,um,Surface,Position,1,575,
139.692,79.6719,16.6564,um,Surface,Position,1,576,
134.682,82.7917,17.4329,um,Surface,Position,1,577,
132.612,87.5334,20.0039,um,Surface,Position,1,578,
138.892,74.5552,22.9997,um,Surface,Position,1,579,
136.788,87.9589,23.5987,um,Surface,Position,1,580,
137.166,83.5991,26.5998,um,Surface,Position,1,581,
144.805,74.4027,16.6571,um,Surface,Position,1,582,
143.549,90.5256,16.4805,um,Surface,Position,1,583,
144.817,85.927,17.0342,um,Surface,Position,1,584,
153.091,91.0108,20.6051,um,Surface,Position,1,585,
146.176,88.9544,22.6233,um,Surface,Position,1,586,
154.124,82.5539,26.0652,um,Surface,Position,1,587,
163.048,76.4914,15.7128,um,Surface,Position,1,588,
164.346,84.3661,15.9987,um,Surface,Position,1,589,
154.761,83.1978,20.3339,um,Surface,Position,1,590,
158.108,77.1052,23.202,um,Surface,Position,1,591,
160.486,86.7075,23.7264,um,Surface,Position,1,592,
158.593,74.0313,24.6536,um,Surface,Position,1,593,
164.597,87.3768,28.9286,um,Surface,Position,1,594,
176.14,84.299,17.9672,um,Surface,Position,1,595,
173.689,73.6238,18.1856,um,Surface,Position,1,596,
172.827,88.3542,20.508,um,Surface,Position,1,597,
168.009,77.3362,22.2549,um,Surface,Position,1,598,
167.107,86.3595,22.8957,um,Surface,Position,1,599,
174.586,88.5954,28.5489,um,Surface,Position,1,600,
188.313,82.1897,20.1288,um,Surface,Position,1,601,
182.46,87.1827,20.4522,um,Surface,Position,1,602,
180.728,81.3966,22.7068,um,Surface,Position,1,603,
181.617,91.2906,25.133,um,Surface,Position,1,604,
183.832,85.4015,26.6912,um,Surface,Position,1,605,
102.83,96.1454,20.487,um,Surface,Position,1,606,
103.908,99.9598,20.2264,um,Surface,Position,1,607,
103.74,103.87,25.9552,um,Surface,Position,1,608,
112.274,96.6926,15.9178,um,Surface,Position,1,609,
108.046,97.116,16.0683,um,Surface,Position,1,610,
109.766,107.498,16.0479,um,Surface,Position,1,611,
116.092,108.895,21.0131,um,Surface,Position,1,612,
101.218,118.42,1.32873,um,Surface,Position,1,613,
101.567,126.099,3.29426,um,Surface,Position,1,614,
101.774,121.449,11.4099,um,Surface,Position,1,615,
111.083,124.319,0.305559,um,Surface,Position,1,616,
112.768,119.572,5.64509,um,Surface,Position,1,617,
110.942,112.914,6.372,um,Surface,Position,1,618,
116.478,113.098,8.40336,um,Surface,Position,1,619,
108.618,117.252,9.32314,um,Surface,Position,1,620,
108.643,126.359,10.0379,um,Surface,Position,1,621,
112.957,120.997,12.2555,um,Surface,Position,1,622,
106.211,121.442,11.829,um,Surface,Position,1,623,
107.076,127.26,13.6262,um,Surface,Position,1,624,
117.273,117.48,8.71443,um,Surface,Position,1,625,
126.63,113.318,8.60339,um,Surface,Position,1,626,
125.522,123.345,10.0097,um,Surface,Position,1,627,
127.883,113.865,11.1943,um,Surface,Position,1,628,
117.982,126.97,12.7662,um,Surface,Position,1,629,
128.421,118.821,12.6286,um,Surface,Position,1,630,
126.135,128.818,13.0836,um,Surface,Position,1,631,
122.439,116.094,12.763,um,Surface,Position,1,632,
136.844,124.732,1.12855,um,Surface,Position,1,633,
131.919,111.435,8.45121,um,Surface,Position,1,634,
136.209,120.648,8.11394,um,Surface,Position,1,635,
139.901,112.837,9.42882,um,Surface,Position,1,636,
135.236,126.86,9.96143,um,Surface,Position,1,637,
136.16,110.718,10.7959,um,Surface,Position,1,638,
132.374,121.339,10.0766,um,Surface,Position,1,639,
138.253,115.008,13.3877,um,Surface,Position,1,640,
140.362,127.782,11.9795,um,Surface,Position,1,641,
144.069,121.473,0.760548,um,Surface,Position,1,642,
148.602,117.612,1.34109,um,Surface,Position,1,643,
153.76,114.209,3.61387,um,Surface,Position,1,644,
153.633,121.5,7.37385,um,Surface,Position,1,645,
150.176,116.032,10.1315,um,Surface,Position,1,646,
146.855,118.393,12.611,um,Surface,Position,1,647,
149.25,124.051,11.9352,um,Surface,Position,1,648,
148.338,111.414,13.0227,um,Surface,Position,1,649,
146.28,128.932,14.6327,um,Surface,Position,1,650,
158.952,124.469,1.63198,um,Surface,Position,1,651,
162.158,115.501,1.4875,um,Surface,Position,1,652,
162.925,120.134,4.66288,um,Surface,Position,1,653,
161.561,127.947,6.75869,um,Surface,Position,1,654,
165.573,111.758,7.5069,um,Surface,Position,1,655,
157.965,127.125,11.0321,um,Surface,Position,1,656,
160.756,116.161,10.8044,um,Surface,Position,1,657,
162.34,122.491,11.0354,um,Surface,Position,1,658,
155.38,121.457,13.023,um,Surface,Position,1,659,
157.411,114.786,15.3937,um,Surface,Position,1,660,
168.812,126.618,2.39361,um,Surface,Position,1,661,
170.426,118.871,4.54968,um,Surface,Position,1,662,
177.533,126.036,4.69819,um,Surface,Position,1,663,
176.488,112.788,6.76824,um,Surface,Position,1,664,
177.193,121.671,8.06634,um,Surface,Position,1,665,
169.287,129.433,8.51822,um,Surface,Position,1,666,
174.86,117.872,10.5153,um,Surface,Position,1,667,
169.159,124.559,12.4383,um,Surface,Position,1,668,
173.141,112.904,11.8738,um,Surface,Position,1,669,
174.535,127.04,11.8577,um,Surface,Position,1,670,
168.15,118.338,13.0833,um,Surface,Position,1,671,
180.416,118.783,2.91656,um,Surface,Position,1,672,
185.055,123.423,2.77136,um,Surface,Position,1,673,
182.95,125.015,5.00728,um,Surface,Position,1,674,
188.945,113.696,8.10971,um,Surface,Position,1,675,
182.755,115.102,9.27718,um,Surface,Position,1,676,
183.686,119.384,12.6557,um,Surface,Position,1,677,
102.959,132.254,2.22742,um,Surface,Position,1,678,
102.962,144.705,7.98989,um,Surface,Position,1,679,
101.939,135.534,10.4556,um,Surface,Position,1,680,
103.21,138.893,13.5668,um,Surface,Position,1,681,
112.097,133.63,0.4389,um,Surface,Position,1,682,
107.596,130.32,1.90167,um,Surface,Position,1,683,
110.922,140.818,2.09968,um,Surface,Position,1,684,
106.898,146.539,4.6562,um,Surface,Position,1,685,
115.31,139.056,6.78115,um,Surface,Position,1,686,
109.521,137.675,8.70179,um,Surface,Position,1,687,
116.118,140.305,10.1181,um,Surface,Position,1,688,
108.438,144.172,11.1165,um,Surface,Position,1,689,
108.379,135.153,14.9109,um,Surface,Position,1,690,
106.723,142.286,14.5982,um,Surface,Position,1,691,
108.458,134.83,14.0174,um,Surface,Position,1,692,
124.29,143.054,5.39962,um,Surface,Position,1,693,
128.832,141.214,6.59943,um,Surface,Position,1,694,
122.987,147.723,8.58889,um,Surface,Position,1,695,
120.02,143.02,9.12276,um,Surface,Position,1,696,
118.785,130.115,11.3518,um,Surface,Position,1,697,
121.193,137.816,12.2209,um,Surface,Position,1,698,
136.203,144.149,1.75575,um,Surface,Position,1,699,
132.367,137.552,3.79156,um,Surface,Position,1,700,
138.512,142.145,7.65934,um,Surface,Position,1,701,
129.208,128.692,8.82347,um,Surface,Position,1,702,
137.679,134.165,10.2163,um,Surface,Position,1,703,
134.629,147.379,11.1068,um,Surface,Position,1,704,
133.093,144.459,16.2271,um,Surface,Position,1,705,
143.287,144.673,3.54941,um,Surface,Position,1,706,
148.249,144.566,4.42445,um,Surface,Position,1,707,
149.179,137.027,4.93518,um,Surface,Position,1,708,
145.041,138.951,4.80625,um,Surface,Position,1,709,
153.012,143.293,9.13962,um,Surface,Position,1,710,
147.598,131.356,10.8,um,Surface,Position,1,711,
143.673,135.868,10.9883,um,Surface,Position,1,712,
152.577,136.455,11.3972,um,Surface,Position,1,713,
148.602,146.134,13.1848,um,Surface,Position,1,714,
154.638,139.196,3.16052,um,Surface,Position,1,715,
165.192,134.241,4.41116,um,Surface,Position,1,716,
159.142,133.875,5.3933,um,Surface,Position,1,717,
162.261,138.747,5.6289,um,Surface,Position,1,718,
159.326,143.458,6.88522,um,Surface,Position,1,719,
164.627,142.611,7.98266,um,Surface,Position,1,720,
158.119,135.505,10.6837,um,Surface,Position,1,721,
159.623,146.539,13.0866,um,Surface,Position,1,722,
155.762,131.067,14.0688,um,Surface,Position,1,723,
173.35,130.66,0.805105,um,Surface,Position,1,724,
171.025,146.064,0.850628,um,Surface,Position,1,725,
167.209,140.512,2.31218,um,Surface,Position,1,726,
171.433,134.596,4.70269,um,Surface,Position,1,727,
176.757,131.259,7.00039,um,Surface,Position,1,728,
169.699,140.914,9.65135,um,Surface,Position,1,729,
173.982,138.871,12.8985,um,Surface,Position,1,730,
167.044,134.102,12.8495,um,Surface,Position,1,731,
173.968,145.769,14.0041,um,Surface,Position,1,732,
178.028,134.203,0.875598,um,Surface,Position,1,733,
181.679,131.896,10.316,um,Surface,Position,1,734,
103.402,153.213,4.85351,um,Surface,Position,1,735,
106.371,150.857,0.522214,um,Surface,Position,1,736,
107.68,151.6,1.22801,um,Surface,Position,1,737,
108.954,151.653,4.66112,um,Surface,Position,1,738,
116.261,154.363,9.55105,um,Surface,Position,1,739,
109.779,151.042,11.6547,um,Surface,Position,1,740,
105.586,153.789,11.8108,um,Surface,Position,1,741,
117.599,150.823,2.17954,um,Surface,Position,1,742,
126.578,148.632,4.11233,um,Surface,Position,1,743,
122.516,153.415,9.18762,um,Surface,Position,1,744,
117.798,148.257,9.25327,um,Surface,Position,1,745,
109.067,60.4832,0.804833,um,Surface,Position,1,746,
122.929,72.5728,0.0756943,um,Surface,Position,1,747,
136.999,57.6017,3.02652,um,Surface,Position,1,748,
137.561,65.963,5.0782,um,Surface,Position,1,749,
151.71,72.8465,1.19035,um,Surface,Position,1,750,
145.284,69.0638,3.15028,um,Surface,Position,1,751,
165.201,64.4735,1.88053,um,Surface,Position,1,752,
162.466,68.4505,6.88046,um,Surface,Position,1,753,
157.571,72.6552,14.5757,um,Surface,Position,1,754,
170.494,68.7823,6.94955,um,Surface,Position,1,755,
170.293,72.9997,12.321,um,Surface,Position,1,756,
180.095,69.3007,1.97336,um,Surface,Position,1,757,
186.998,68.559,2.90281,um,Surface,Position,1,758,
183.618,70.8827,7.51087,um,Surface,Position,1,759,
179.585,71.3303,13.5068,um,Surface,Position,1,760,
102.995,89.9628,5.44841,um,Surface,Position,1,761,
103.631,85.4323,13.2033,um,Surface,Position,1,762,
106.693,79.5199,2.37423,um,Surface,Position,1,763,
112.993,89.7096,2.77985,um,Surface,Position,1,764,
105.42,84.9484,3.52598,um,Surface,Position,1,765,
105.04,74.9521,4.97178,um,Surface,Position,1,766,
106.483,75.4787,6.83606,um,Surface,Position,1,767,
124.151,85.1145,2.26004,um,Surface,Position,1,768,
117.487,77.8147,2.88997,um,Surface,Position,1,769,
117.086,87.4333,4.45626,um,Surface,Position,1,770,
122.433,91.6729,6.58213,um,Surface,Position,1,771,
127.387,91.2573,7.93751,um,Surface,Position,1,772,
121.825,80.321,13.6313,um,Surface,Position,1,773,
141.312,73.8229,2.82252,um,Surface,Position,1,774,
133.535,84.3341,8.32468,um,Surface,Position,1,775,
132.307,88.8693,8.7918,um,Surface,Position,1,776,
140.811,87.3507,12.5897,um,Surface,Position,1,777,
147.345,79.3487,2.50595,um,Surface,Position,1,778,
144.282,79.3098,3.02629,um,Surface,Position,1,779,
147.762,88.6365,3.18642,um,Surface,Position,1,780,
146.193,74.6978,8.90314,um,Surface,Position,1,781,
150.726,91.314,9.6095,um,Surface,Position,1,782,
150.974,85.5755,11.1339,um,Surface,Position,1,783,
145.577,80.5459,12.1889,um,Surface,Position,1,784,
150.752,81.0285,14.3803,um,Surface,Position,1,785,
154.935,85.2859,1.34487,um,Surface,Position,1,786,
161.285,90.9436,2.73395,um,Surface,Position,1,787,
155.674,80.8897,4.94266,um,Surface,Position,1,788,
162.272,84.2317,7.75334,um,Surface,Position,1,789,
154.672,75.9515,8.06907,um,Surface,Position,1,790,
163.807,74.4569,8.87537,um,Surface,Position,1,791,
156.603,91.0135,9.16843,um,Surface,Position,1,792,
163.791,91.3312,10.3767,um,Surface,Position,1,793,
158.245,85.5233,12.4542,um,Surface,Position,1,794,
167.935,84.2789,2.10453,um,Surface,Position,1,795,
171.458,74.3313,4.26067,um,Surface,Position,1,796,
177.807,79.3515,5.11601,um,Surface,Position,1,797,
178.756,73.9402,6.56835,um,Surface,Position,1,798,
169.087,86.5546,7.16662,um,Surface,Position,1,799,
176.326,86.9966,7.39224,um,Surface,Position,1,800,
170.547,79.4514,8.18865,um,Surface,Position,1,801,
175.575,80.4067,11.765,um,Surface,Position,1,802,
172.006,88.1635,13.2666,um,Surface,Position,1,803,
185.012,91.5018,0.931343,um,Surface,Position,1,804,
189.315,81.3847,4.52398,um,Surface,Position,1,805,
181.107,86.6377,4.59726,um,Surface,Position,1,806,
188.514,87.4881,6.51928,um,Surface,Position,1,807,
183.355,88.5846,12.812,um,Surface,Position,1,808,
183.526,79.9354,12.5108,um,Surface,Position,1,809,
186.676,73.0419,13.5503,um,Surface,Position,1,810,
188.222,85.8286,14.5795,um,Surface,Position,1,811,
193.92,85.4916,7.49715,um,Surface,Position,1,812,
101.606,109.269,11.7725,um,Surface,Position,1,813,
107.148,92.5175,1.21645,um,Surface,Position,1,814,
112.747,94.5064,4.26324,um,Surface,Position,1,815,
114.276,101.694,6.13639,um,Surface,Position,1,816,
107.562,106.839,7.63982,um,Surface,Position,1,817,
115.894,101.617,9.63405,um,Surface,Position,1,818,
104.666,102.408,9.35117,um,Surface,Position,1,819,
111.982,107.457,9.88055,um,Surface,Position,1,820,
110.938,101.794,10.5279,um,Surface,Position,1,821,
116.269,107.548,11.8453,um,Surface,Position,1,822,
117.89,94.2657,4.19169,um,Surface,Position,1,823,
126.697,110.154,4.92455,um,Surface,Position,1,824,
124.902,103.837,5.69496,um,Surface,Position,1,825,
120.673,107.216,6.82552,um,Surface,Position,1,826,
120.187,99.5993,8.89246,um,Surface,Position,1,827,
120.568,92.2163,12.73,um,Surface,Position,1,828,
127.583,94.2097,14.0748,um,Surface,Position,1,829,
124.636,105.714,13.4816,um,Surface,Position,1,830,
139.477,106.861,0.52528,um,Surface,Position,1,831,
139.576,95.1892,1.13131,um,Surface,Position,1,832,
133.604,98.1371,7.09044,um,Surface,Position,1,833,
130.288,101.295,6.63324,um,Surface,Position,1,834,
140.032,98.5341,7.85531,um,Surface,Position,1,835,
138.511,106.552,7.69822,um,Surface,Position,1,836,
138.038,93.4558,8.07622,um,Surface,Position,1,837,
131.393,106.141,11.0849,um,Surface,Position,1,838,
130.969,92.8811,11.457,um,Surface,Position,1,839,
137.628,97.1071,13.3361,um,Surface,Position,1,840,
135.774,102.59,14.6277,um,Surface,Position,1,841,
142.214,101.359,0.817244,um,Surface,Position,1,842,
151.637,103.39,2.90315,um,Surface,Position,1,843,
147.843,97.1189,4.48139,um,Surface,Position,1,844,
147.059,108.453,7.75044,um,Surface,Position,1,845,
145.095,101.238,8.60426,um,Surface,Position,1,846,
153.513,98.1905,10.2403,um,Surface,Position,1,847,
149.055,94.9823,13.3532,um,Surface,Position,1,848,
143.499,107.78,13.4495,um,Surface,Position,1,849,
142.282,102.709,12.4547,um,Surface,Position,1,850,
150.323,100.777,15.1728,um,Surface,Position,1,851,
165.287,102.861,2.19895,um,Surface,Position,1,852,
159.837,105.036,3.18326,um,Surface,Position,1,853,
166.197,94.9785,5.94771,um,Surface,Position,1,854,
156.821,96.4107,5.89904,um,Surface,Position,1,855,
157.322,110.242,6.75033,um,Surface,Position,1,856,
155.096,103.782,7.38208,um,Surface,Position,1,857,
162.699,101.184,12.0892,um,Surface,Position,1,858,
157.648,109.934,13.5869,um,Surface,Position,1,859,
166.754,109.666,14.0849,um,Surface,Position,1,860,
159.429,95.7629,14.4945,um,Surface,Position,1,861,
156.523,104.255,14.139,um,Surface,Position,1,862,
178.161,108.518,2.60961,um,Surface,Position,1,863,
172.85,109.2,2.53585,um,Surface,Position,1,864,
177.826,91.8186,3.14574,um,Surface,Position,1,865,
171.305,94.7766,2.79827,um,Surface,Position,1,866,
173.384,91.7256,7.06837,um,Surface,Position,1,867,
176.455,104.026,7.95367,um,Surface,Position,1,868,
167.243,102.472,9.54501,um,Surface,Position,1,869,
172.19,107.258,10.0625,um,Surface,Position,1,870,
171.415,94.5433,11.8709,um,Surface,Position,1,871,
178.727,106.873,14.2998,um,Surface,Position,1,872,
189.922,108.567,-0.119266,um,Surface,Position,1,873,
190.608,101.129,2.82049,um,Surface,Position,1,874,
183.965,109.449,2.43026,um,Surface,Position,1,875,
178.737,98.0309,3.66274,um,Surface,Position,1,876,
182.346,106.334,7.41926,um,Surface,Position,1,877,
184.832,97.3666,9.57254,um,Surface,Position,1,878,
188.68,103.511,9.66415,um,Surface,Position,1,879,
180.206,92.9448,9.91911,um,Surface,Position,1,880,
186.496,108.414,15.4022,um,Surface,Position,1,881,
193.212,98.9929,6.93023,um,Surface,Position,1,882,
191.733,92.9267,11.2742,um,Surface,Position,1,883,
106.493,111.261,-12.3169,um,Surface,Position,1,884,
105.779,121.154,-11.5499,um,Surface,Position,1,885,
114.36,120.155,-10.2471,um,Surface,Position,1,886,
111.21,124.661,-9.75294,um,Surface,Position,1,887,
116.826,115.065,-9.25587,um,Surface,Position,1,888,
106.604,115.237,-7.66803,um,Surface,Position,1,889,
110.357,110.976,-5.65932,um,Surface,Position,1,890,
112.455,117.217,-2.00543,um,Surface,Position,1,891,
115.009,124.799,-2.27848,um,Surface,Position,1,892,
106.416,123.08,-1.03771,um,Surface,Position,1,893,
107.139,112.115,-1.43158,um,Surface,Position,1,894,
128.886,116.856,-14.6606,um,Surface,Position,1,895,
122.977,122.436,-13.9224,um,Surface,Position,1,896,
121.031,113.379,-13.6376,um,Surface,Position,1,897,
119.99,127.848,-9.03478,um,Surface,Position,1,898,
123.639,116.671,-7.35818,um,Surface,Position,1,899,
128.723,110.758,-7.38443,um,Surface,Position,1,900,
125.757,127.43,-6.61327,um,Surface,Position,1,901,
119.458,121.001,-4.81854,um,Surface,Position,1,902,
116.899,111.35,-2.56399,um,Surface,Position,1,903,
120.731,127.952,-1.78307,um,Surface,Position,1,904,
122.421,114.632,-1.50925,um,Surface,Position,1,905,
125.591,122.817,-1.20702,um,Surface,Position,1,906,
134.572,113.486,-14.2222,um,Surface,Position,1,907,
139.687,116.372,-11.4962,um,Surface,Position,1,908,
138.401,125.271,-11.7376,um,Surface,Position,1,909,
130.684,130.038,-10.0549,um,Surface,Position,1,910,
129.209,122.043,-9.83865,um,Surface,Position,1,911,
135.909,120.824,-6.49777,um,Surface,Position,1,912,
131.631,126.293,-3.3634,um,Surface,Position,1,913,
131.176,113.446,-2.16311,um,Surface,Position,1,914,
137.147,119.077,-1.91481,um,Surface,Position,1,915,
138.416,113.885,-0.964021,um,Surface,Position,1,916,
130.632,119.294,-1.70737,um,Surface,Position,1,917,
153.295,115.579,-13.5852,um,Surface,Position,1,918,
153.594,128.838,-13.5625,um,Surface,Position,1,919,
147.613,129.675,-12.1596,um,Surface,Position,1,920,
146.211,119.308,-9.55659,um,Surface,Position,1,921,
148.846,111.855,-8.64857,um,Surface,Position,1,922,
152.68,120.618,-8.65504,um,Surface,Position,1,923,
142.318,118.592,-5.87685,um,Surface,Position,1,924,
144.077,125.381,-6.64942,um,Surface,Position,1,925,
146.812,110.149,-1.08375,um,Surface,Position,1,926,
150.239,124.129,-0.29319,um,Surface,Position,1,927,
160.294,121.464,-11.7713,um,Surface,Position,1,928,
164.995,110.816,-10.358,um,Surface,Position,1,929,
157.696,110.214,-9.66921,um,Surface,Position,1,930,
159.982,117.433,-6.47513,um,Surface,Position,1,931,
161.061,125.353,-5.74149,um,Surface,Position,1,932,
164.335,111.817,-4.9656,um,Surface,Position,1,933,
155.373,119.933,-2.66524,um,Surface,Position,1,934,
168.295,121.177,-7.80551,um,Surface,Position,1,935,
171.533,111.569,-7.38574,um,Surface,Position,1,936,
177.345,117.951,-6.26641,um,Surface,Position,1,937,
171.822,128.677,-5.35193,um,Surface,Position,1,938,
166.833,123.449,-2.26515,um,Surface,Position,1,939,
167.164,116.312,-1.21479,um,Surface,Position,1,940,
174.715,120.878,-0.724189,um,Surface,Position,1,941,
180.213,125.427,-6.0854,um,Surface,Position,1,942,
183.147,110.308,-2.94014,um,Surface,Position,1,943,
180.385,124.185,-1.40725,um,Surface,Position,1,944,
103.147,144.267,-7.64299,um,Surface,Position,1,945,
102.652,135.016,-7.00869,um,Surface,Position,1,946,
101.272,139.688,-4.20121,um,Surface,Position,1,947,
103.17,147.34,0.581729,um,Surface,Position,1,948,
115.759,138.757,-13.0692,um,Surface,Position,1,949,
106.188,136.305,-12.4432,um,Surface,Position,1,950,
110.635,131.822,-12.5495,um,Surface,Position,1,951,
116.484,144.729,-11.67,um,Surface,Position,1,952,
107.521,145.538,-10.126,um,Surface,Position,1,953,
109.108,141.046,-7.37862,um,Surface,Position,1,954,
111.581,134.296,-6.47186,um,Surface,Position,1,955,
113.949,144.123,-6.37039,um,Surface,Position,1,956,
107.277,136.003,-2.55201,um,Surface,Position,1,957,
115.642,138.7,-2.3962,um,Surface,Position,1,958,
122.128,135.613,-13.8009,um,Surface,Position,1,959,
127.315,134.639,-11.0418,um,Surface,Position,1,960,
126.11,143.522,-8.70959,um,Surface,Position,1,961,
119.088,136.429,-7.98954,um,Surface,Position,1,962,
120.717,144.807,-7.04071,um,Surface,Position,1,963,
122.825,138.929,-4.90326,um,Surface,Position,1,964,
128.319,139.669,-4.06684,um,Surface,Position,1,965,
118.742,133.97,-1.63294,um,Surface,Position,1,966,
124.283,135.108,-1.09452,um,Surface,Position,1,967,
121.389,147.57,0.278112,um,Surface,Position,1,968,
128.914,132.016,-0.639808,um,Surface,Position,1,969,
139.171,136.287,-13.1276,um,Surface,Position,1,970,
141.067,142.279,-13.2617,um,Surface,Position,1,971,
133.15,144.076,-9.76211,um,Surface,Position,1,972,
133.443,139.109,-7.53406,um,Surface,Position,1,973,
139.181,132.022,-6.96569,um,Surface,Position,1,974,
138.611,142.276,-6.41387,um,Surface,Position,1,975,
141.213,137.886,-4.21884,um,Surface,Position,1,976,
135.525,135.586,-2.49738,um,Surface,Position,1,977,
139.032,131.188,-0.0490455,um,Surface,Position,1,978,
149.573,137.808,-13.1278,um,Surface,Position,1,979,
145.36,141.988,-9.48068,um,Surface,Position,1,980,
153.538,136.758,-8.98674,um,Surface,Position,1,981,
146.802,136.265,-5.88095,um,Surface,Position,1,982,
151.622,131.114,-5.23141,um,Surface,Position,1,983,
147.55,146.168,-2.32666,um,Surface,Position,1,984,
142.617,146.763,-2.00993,um,Surface,Position,1,985,
153.028,145.322,-1.04392,um,Surface,Position,1,986,
146.081,130.791,-0.289142,um,Surface,Position,1,987,
157.67,141.8,-10.8866,um,Surface,Position,1,988,
163.871,130.253,-8.96833,um,Surface,Position,1,989,
162.289,137.786,-8.05557,um,Surface,Position,1,990,
159.186,131.729,-6.01127,um,Surface,Position,1,991,
164.308,143.521,-5.59446,um,Surface,Position,1,992,
156.613,136.582,-4.10982,um,Surface,Position,1,993,
156.775,142.945,-2.59143,um,Surface,Position,1,994,
155.963,130.453,-0.631597,um,Surface,Position,1,995,
168.206,131.019,-13.2644,um,Surface,Position,1,996,
167.054,134.26,-11.9873,um,Surface,Position,1,997,
171.076,131.6,-11.0336,um,Surface,Position,1,998,
170.96,138.24,-3.20482,um,Surface,Position,1,999,
126.068,148.488,-2.11305,um,Surface,Position,1,1000,
133.521,149.249,-1.49112,um,Surface,Position,1,1001,
137.828,148.315,-0.533487,um,Surface,Position,1,1002,
172.511,61.418,-9.38672,um,Surface,Position,1,1003,
176.345,68.5827,-8.00379,um,Surface,Position,1,1004,
168.867,66.3728,-6.4969,um,Surface,Position,1,1005,
169.648,59.9223,-5.67013,um,Surface,Position,1,1006,
170.877,54.8424,-4.17908,um,Surface,Position,1,1007,
173.135,68.5743,-0.44531,um,Surface,Position,1,1008,
181.271,66.9939,-6.71311,um,Surface,Position,1,1009,
183.224,62.9434,-5.97447,um,Surface,Position,1,1010,
100.839,78.2232,-12.8612,um,Surface,Position,1,1011,
100.079,73.891,-8.85592,um,Surface,Position,1,1012,
101.495,82.4817,-4.29388,um,Surface,Position,1,1013,
107.52,89.4546,-13.5763,um,Surface,Position,1,1014,
114.618,88.2563,-12.896,um,Surface,Position,1,1015,
106.589,76.5781,-10.9337,um,Surface,Position,1,1016,
