
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
2.14588,,Surface,5,Image 1,1,481,
5.77279,,Surface,5,Image 1,1,482,
10.2949,,Surface,5,Image 1,1,483,
5.13167,,Surface,5,Image 1,1,484,
5.51454,,Surface,5,Image 1,1,485,
9.98729,,Surface,5,Image 1,1,486,
2.60109,,Surface,5,Image 1,1,487,
7.21319,,Surface,5,Image 1,1,488,
2.73171,,Surface,5,Image 1,1,489,
8.68316,,Surface,5,Image 1,1,490,
6.72147,,Surface,5,Image 1,1,491,
11.2129,,Surface,5,Image 1,1,492,
11.9219,,Surface,5,Image 1,1,493,
5.00193,,Surface,5,Image 1,1,494,
4.4622,,Surface,5,Image 1,1,495,
9.18272,,Surface,5,Image 1,1,496,
3.37733,,Surface,5,Image 1,1,497,
6.59021,,Surface,5,Image 1,1,498,
18.2321,,Surface,5,Image 1,1,499,
4.36621,,Surface,5,Image 1,1,500,
8.35706,,Surface,5,Image 1,1,501,
4.86374,,Surface,5,Image 1,1,502,
8.13208,,Surface,5,Image 1,1,503,
10.9435,,Surface,5,Image 1,1,504,
6.89608,,Surface,5,Image 1,1,505,
20.062,,Surface,5,Image 1,1,506,
5.60336,,Surface,5,Image 1,1,507,
8.62993,,Surface,5,Image 1,1,508,
10.444,,Surface,5,Image 1,1,509,
13.2004,,Surface,5,Image 1,1,510,
10.6866,,Surface,5,Image 1,1,511,
13.7548,,Surface,5,Image 1,1,512,
4.3279,,Surface,5,Image 1,1,513,
6.51003,,Surface,5,Image 1,1,514,
6.38722,,Surface,5,Image 1,1,515,
9.52141,,Surface,5,Image 1,1,516,
4.30594,,Surface,5,Image 1,1,517,
9.57023,,Surface,5,Image 1,1,518,
2.18498,,Surface,5,Image 1,1,519,
2.89928,,Surface,5,Image 1,1,520,
1.96215,,Surface,5,Image 1,1,521,
2.35098,,Surface,5,Image 1,1,522,
2.3705,,Surface,5,Image 1,1,523,
2.12818,,Surface,5,Image 1,1,524,
2.84835,,Surface,5,Image 1,1,525,
2.23584,,Surface,5,Image 1,1,526,
4.34887,,Surface,5,Image 1,1,527,
13.3641,,Surface,5,Image 1,1,528,
14.7323,,Surface,5,Image 1,1,529,
9.19641,,Surface,5,Image 1,1,530,
13.6932,,Surface,5,Image 1,1,531,
6.44714,,Surface,5,Image 1,1,532,
12.6807,,Surface,5,Image 1,1,533,
6.64503,,Surface,5,Image 1,1,534,
4.001,,Surface,5,Image 1,1,535,
10.4285,,Surface,5,Image 1,1,536,
5.5124,,Surface,5,Image 1,1,537,
15.1101,,Surface,5,Image 1,1,538,
7.71637,,Surface,5,Image 1,1,539,
4.32847,,Surface,5,Image 1,1,540,
4.16483,,Surface,5,Image 1,1,541,
4.88015,,Surface,5,Image 1,1,542,
4.99442,,Surface,5,Image 1,1,543,
6.5653,,Surface,5,Image 1,1,544,
7.06253,,Surface,5,Image 1,1,545,
6.06398,,Surface,5,Image 1,1,546,
3.61466,,Surface,5,Image 1,1,547,
2.62947,,Surface,5,Image 1,1,548,
5.40276,,Surface,5,Image 1,1,549,
3.04447,,Surface,5,Image 1,1,550,
6.14629,,Surface,5,Image 1,1,551,
7.66968,,Surface,5,Image 1,1,552,
7.24464,,Surface,5,Image 1,1,553,
2.71387,,Surface,5,Image 1,1,554,
6.74825,,Surface,5,Image 1,1,555,
3.84689,,Surface,5,Image 1,1,556,
1.26318,,Surface,5,Image 1,1,557,
6.82515,,Surface,5,Image 1,1,558,
5.17188,,Surface,5,Image 1,1,559,
5.11952,,Surface,5,Image 1,1,560,
2.57462,,Surface,5,Image 1,1,561,
6.09821,,Surface,5,Image 1,1,562,
5.16944,,Surface,5,Image 1,1,563,
3.90658,,Surface,5,Image 1,1,564,
8.76989,,Surface,5,Image 1,1,565,
5.13575,,Surface,5,Image 1,1,566,
4.12801,,Surface,5,Image 1,1,567,
13.4275,,Surface,5,Image 1,1,568,
10.3989,,Surface,5,Image 1,1,569,
3.82773,,Surface,5,Image 1,1,570,
4.7736,,Surface,5,Image 1,1,571,
1.79957,,Surface,5,Image 1,1,572,
8.48935,,Surface,5,Image 1,1,573,
4.22079,,Surface,5,Image 1,1,574,
7.26548,,Surface,5,Image 1,1,575,
3.46959,,Surface,5,Image 1,1,576,
10.9453,,Surface,5,Image 1,1,577,
12.5392,,Surface,5,Image 1,1,578,
3.46694,,Surface,5,Image 1,1,579,
8.16773,,Surface,5,Image 1,1,580,
6.8681,,Surface,5,Image 1,1,581,
8.21879,,Surface,5,Image 1,1,582,
8.16011,,Surface,5,Image 1,1,583,
19.5331,,Surface,5,Image 1,1,584,
4.26424,,Surface,5,Image 1,1,585,
13.0425,,Surface,5,Image 1,1,586,
10.6886,,Surface,5,Image 1,1,587,
17.9998,,Surface,5,Image 1,1,588,
16.811,,Surface,5,Image 1,1,589,
7.50782,,Surface,5,Image 1,1,590,
17.5973,,Surface,5,Image 1,1,591,
7.12064,,Surface,5,Image 1,1,592,
11.0385,,Surface,5,Image 1,1,593,
6.44759,,Surface,5,Image 1,1,594,
14.6954,,Surface,5,Image 1,1,595,
18.8654,,Surface,5,Image 1,1,596,
6.3861,,Surface,5,Image 1,1,597,
11.8048,,Surface,5,Image 1,1,598,
8.18407,,Surface,5,Image 1,1,599,
17.9369,,Surface,5,Image 1,1,600,
10.2907,,Surface,5,Image 1,1,601,
8.04003,,Surface,5,Image 1,1,602,
11.5955,,Surface,5,Image 1,1,603,
6.30062,,Surface,5,Image 1,1,604,
9.2513,,Surface,5,Image 1,1,605,
6.14666,,Surface,5,Image 1,1,606,
8.51899,,Surface,5,Image 1,1,607,
11.1191,,Surface,5,Image 1,1,608,
5.53413,,Surface,5,Image 1,1,609,
5.56217,,Surface,5,Image 1,1,610,
5.55196,,Surface,5,Image 1,1,611,
3.14716,,Surface,5,Image 1,1,612,
7.09536,,Surface,5,Image 1,1,613,
9.57142,,Surface,5,Image 1,1,614,
4.24154,,Surface,5,Image 1,1,615,
4.4495,,Surface,5,Image 1,1,616,
7.38584,,Surface,5,Image 1,1,617,
3.31516,,Surface,5,Image 1,1,618,
2.4938,,Surface,5,Image 1,1,619,
4.04085,,Surface,5,Image 1,1,620,
2.36035,,Surface,5,Image 1,1,621,
4.54294,,Surface,5,Image 1,1,622,
3.92126,,Surface,5,Image 1,1,623,
6.10244,,Surface,5,Image 1,1,624,
6.7019,,Surface,5,Image 1,1,625,
