
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.85234,,Surface,2,Image 1,1,518,
2.52513,,Surface,2,Image 1,1,519,
1.82853,,Surface,2,Image 1,1,520,
1.93756,,Surface,2,Image 1,1,521,
2.49567,,Surface,2,Image 1,1,522,
3.55278,,Surface,2,Image 1,1,523,
3.74057,,Surface,2,Image 1,1,524,
2.75655,,Surface,2,Image 1,1,525,
4.001,,Surface,2,Image 1,1,526,
2.92856,,Surface,2,Image 1,1,527,
3.21988,,Surface,2,Image 1,1,528,
2.29735,,Surface,2,Image 1,1,529,
11.4044,,Surface,2,Image 1,1,530,
6.58407,,Surface,2,Image 1,1,531,
6.41785,,Surface,2,Image 1,1,532,
6.04626,,Surface,2,Image 1,1,533,
3.55019,,Surface,2,Image 1,1,534,
3.65922,,Surface,2,Image 1,1,535,
3.68564,,Surface,2,Image 1,1,536,
2.92112,,Surface,2,Image 1,1,537,
2.98684,,Surface,2,Image 1,1,538,
14.2249,,Surface,2,Image 1,1,539,
3.09699,,Surface,2,Image 1,1,540,
3.15782,,Surface,2,Image 1,1,541,
7.02698,,Surface,2,Image 1,1,542,
6.28067,,Surface,2,Image 1,1,543,
2.75656,,Surface,2,Image 1,1,544,
1.86865,,Surface,2,Image 1,1,545,
4.41542,,Surface,2,Image 1,1,546,
3.54256,,Surface,2,Image 1,1,547,
3.46304,,Surface,2,Image 1,1,548,
3.59818,,Surface,2,Image 1,1,549,
3.43774,,Surface,2,Image 1,1,550,
3.43785,,Surface,2,Image 1,1,551,
4.05135,,Surface,2,Image 1,1,552,
4.15052,,Surface,2,Image 1,1,553,
3.70553,,Surface,2,Image 1,1,554,
3.98956,,Surface,2,Image 1,1,555,
3.96586,,Surface,2,Image 1,1,556,
4.0322,,Surface,2,Image 1,1,557,
3.3932,,Surface,2,Image 1,1,558,
3.99265,,Surface,2,Image 1,1,559,
3.48821,,Surface,2,Image 1,1,560,
3.21667,,Surface,2,Image 1,1,561,
4.1018,,Surface,2,Image 1,1,562,
3.55788,,Surface,2,Image 1,1,563,
2.76699,,Surface,2,Image 1,1,564,
3.81385,,Surface,2,Image 1,1,565,
3.45283,,Surface,2,Image 1,1,566,
3.71216,,Surface,2,Image 1,1,567,
3.09942,,Surface,2,Image 1,1,568,
2.67686,,Surface,2,Image 1,1,569,
2.74587,,Surface,2,Image 1,1,570,
2.58575,,Surface,2,Image 1,1,571,
3.48319,,Surface,2,Image 1,1,572,
2.91781,,Surface,2,Image 1,1,573,
3.76264,,Surface,2,Image 1,1,574,
2.88949,,Surface,2,Image 1,1,575,
2.93411,,Surface,2,Image 1,1,576,
3.18674,,Surface,2,Image 1,1,577,
2.92502,,Surface,2,Image 1,1,578,
2.5758,,Surface,2,Image 1,1,579,
2.30283,,Surface,2,Image 1,1,580,
3.07305,,Surface,2,Image 1,1,581,
2.6382,,Surface,2,Image 1,1,582,
3.36596,,Surface,2,Image 1,1,583,
2.55386,,Surface,2,Image 1,1,584,
2.37948,,Surface,2,Image 1,1,585,
2.50891,,Surface,2,Image 1,1,586,
