
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
6.20753,,Surface,4,Image 1,1,585,
6.94841,,Surface,4,Image 1,1,586,
7.43539,,Surface,4,Image 1,1,587,
5.98559,,Surface,4,Image 1,1,588,
7.4852,,Surface,4,Image 1,1,589,
11.1408,,Surface,4,Image 1,1,590,
10.0086,,Surface,4,Image 1,1,591,
8.01991,,Surface,4,Image 1,1,592,
15.0291,,Surface,4,Image 1,1,593,
5.71658,,Surface,4,Image 1,1,594,
11.6717,,Surface,4,Image 1,1,595,
11.4259,,Surface,4,Image 1,1,596,
6.83754,,Surface,4,Image 1,1,597,
7.94897,,Surface,4,Image 1,1,598,
5.43621,,Surface,4,Image 1,1,599,
9.45649,,Surface,4,Image 1,1,600,
14.865,,Surface,4,Image 1,1,601,
7.98562,,Surface,4,Image 1,1,602,
8.07088,,Surface,4,Image 1,1,603,
7.21151,,Surface,4,Image 1,1,604,
10.9551,,Surface,4,Image 1,1,605,
13.6095,,Surface,4,Image 1,1,606,
9.74232,,Surface,4,Image 1,1,607,
10.8201,,Surface,4,Image 1,1,608,
7.32674,,Surface,4,Image 1,1,609,
14.8059,,Surface,4,Image 1,1,610,
16.6137,,Surface,4,Image 1,1,611,
13.2929,,Surface,4,Image 1,1,612,
12.3527,,Surface,4,Image 1,1,613,
10.1655,,Surface,4,Image 1,1,614,
13.9812,,Surface,4,Image 1,1,615,
7.94852,,Surface,4,Image 1,1,616,
12.1382,,Surface,4,Image 1,1,617,
4.51697,,Surface,4,Image 1,1,618,
11.7833,,Surface,4,Image 1,1,619,
3.35406,,Surface,4,Image 1,1,620,
14.2991,,Surface,4,Image 1,1,621,
2.49751,,Surface,4,Image 1,1,622,
7.52102,,Surface,4,Image 1,1,623,
3.97583,,Surface,4,Image 1,1,624,
