
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
12.5032,,Surface,4,Image 1,1,586,
14.7138,,Surface,4,Image 1,1,587,
14.0856,,Surface,4,Image 1,1,588,
13.6236,,Surface,4,Image 1,1,589,
17.7659,,Surface,4,Image 1,1,590,
10.0965,,Surface,4,Image 1,1,591,
18.5218,,Surface,4,Image 1,1,592,
13.2802,,Surface,4,Image 1,1,593,
14.668,,Surface,4,Image 1,1,594,
12.4856,,Surface,4,Image 1,1,595,
12.9872,,Surface,4,Image 1,1,596,
17.6694,,Surface,4,Image 1,1,597,
12.1916,,Surface,4,Image 1,1,598,
12.7749,,Surface,4,Image 1,1,599,
13.554,,Surface,4,Image 1,1,600,
14.944,,Surface,4,Image 1,1,601,
11.7313,,Surface,4,Image 1,1,602,
12.7337,,Surface,4,Image 1,1,603,
9.65254,,Surface,4,Image 1,1,604,
3.27501,,Surface,4,Image 1,1,605,
16.3813,,Surface,4,Image 1,1,606,
13.4266,,Surface,4,Image 1,1,607,
15.4813,,Surface,4,Image 1,1,608,
10.2447,,Surface,4,Image 1,1,609,
4.37994,,Surface,4,Image 1,1,610,
4.11339,,Surface,4,Image 1,1,611,
5.07822,,Surface,4,Image 1,1,612,
7.08712,,Surface,4,Image 1,1,613,
7.29347,,Surface,4,Image 1,1,614,
6.71869,,Surface,4,Image 1,1,615,
7.59946,,Surface,4,Image 1,1,616,
5.17297,,Surface,4,Image 1,1,617,
7.1234,,Surface,4,Image 1,1,618,
5.89245,,Surface,4,Image 1,1,619,
5.04647,,Surface,4,Image 1,1,620,
7.07605,,Surface,4,Image 1,1,621,
5.81543,,Surface,4,Image 1,1,622,
5.8507,,Surface,4,Image 1,1,623,
6.57192,,Surface,4,Image 1,1,624,
4.74315,,Surface,4,Image 1,1,625,
