
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
31,,Surface,3,Image 1,1,4231,
15,,Surface,3,Image 1,1,4232,
22,,Surface,3,Image 1,1,4233,
12,,Surface,3,Image 1,1,4234,
19,,Surface,3,Image 1,1,4235,
16,,Surface,3,Image 1,1,4236,
14,,Surface,3,Image 1,1,4237,
15,,Surface,3,Image 1,1,4238,
14,,Surface,3,Image 1,1,4239,
17,,Surface,3,Image 1,1,4240,
16,,Surface,3,Image 1,1,4241,
16,,Surface,3,Image 1,1,4242,
19,,Surface,3,Image 1,1,4243,
16,,Surface,3,Image 1,1,4244,
19,,Surface,3,Image 1,1,4245,
15,,Surface,3,Image 1,1,4246,
16,,Surface,3,Image 1,1,4247,
32,,Surface,3,Image 1,1,4248,
25,,Surface,3,Image 1,1,4249,
22,,Surface,3,Image 1,1,4250,
18,,Surface,3,Image 1,1,4251,
14,,Surface,3,Image 1,1,4252,
17,,Surface,3,Image 1,1,4253,
18,,Surface,3,Image 1,1,4254,
20,,Surface,3,Image 1,1,4255,
16,,Surface,3,Image 1,1,4256,
16,,Surface,3,Image 1,1,4257,
18,,Surface,3,Image 1,1,4258,
16,,Surface,3,Image 1,1,4259,
19,,Surface,3,Image 1,1,4260,
19,,Surface,3,Image 1,1,4261,
15,,Surface,3,Image 1,1,4262,
19,,Surface,3,Image 1,1,4263,
18,,Surface,3,Image 1,1,4264,
16,,Surface,3,Image 1,1,4265,
13,,Surface,3,Image 1,1,4266,
17,,Surface,3,Image 1,1,4267,
16,,Surface,3,Image 1,1,4268,
17,,Surface,3,Image 1,1,4269,
15,,Surface,3,Image 1,1,4270,
18,,Surface,3,Image 1,1,4271,
19,,Surface,3,Image 1,1,4272,
16,,Surface,3,Image 1,1,4273,
18,,Surface,3,Image 1,1,4274,
17,,Surface,3,Image 1,1,4275,
8,,Surface,3,Image 1,1,4276,
8,,Surface,3,Image 1,1,4277,
14,,Surface,3,Image 1,1,4278,
12,,Surface,3,Image 1,1,4279,
9,,Surface,3,Image 1,1,4280,
9,,Surface,3,Image 1,1,4281,
12,,Surface,3,Image 1,1,4282,
15,,Surface,3,Image 1,1,4283,
14,,Surface,3,Image 1,1,4284,
16,,Surface,3,Image 1,1,4285,
12,,Surface,3,Image 1,1,4286,
16,,Surface,3,Image 1,1,4287,
13,,Surface,3,Image 1,1,4288,
10,,Surface,3,Image 1,1,4289,
5,,Surface,3,Image 1,1,4290,
10,,Surface,3,Image 1,1,4291,
14,,Surface,3,Image 1,1,4292,
11,,Surface,3,Image 1,1,4293,
13,,Surface,3,Image 1,1,4294,
13,,Surface,3,Image 1,1,4295,
11,,Surface,3,Image 1,1,4296,
14,,Surface,3,Image 1,1,4297,
14,,Surface,3,Image 1,1,4298,
18,,Surface,3,Image 1,1,4299,
16,,Surface,3,Image 1,1,4300,
7,,Surface,3,Image 1,1,4301,
12,,Surface,3,Image 1,1,4302,
10,,Surface,3,Image 1,1,4303,
17,,Surface,3,Image 1,1,4304,
4,,Surface,3,Image 1,1,4305,
14,,Surface,3,Image 1,1,4306,
9,,Surface,3,Image 1,1,4307,
15,,Surface,3,Image 1,1,4308,
16,,Surface,3,Image 1,1,4309,
14,,Surface,3,Image 1,1,4310,
17,,Surface,3,Image 1,1,4311,
7,,Surface,3,Image 1,1,4312,
14,,Surface,3,Image 1,1,4313,
17,,Surface,3,Image 1,1,4314,
18,,Surface,3,Image 1,1,4315,
10,,Surface,3,Image 1,1,4316,
20,,Surface,3,Image 1,1,4317,
20,,Surface,3,Image 1,1,4318,
12,,Surface,3,Image 1,1,4319,
11,,Surface,3,Image 1,1,4320,
15,,Surface,3,Image 1,1,4321,
4,,Surface,3,Image 1,1,4322,
20,,Surface,3,Image 1,1,4323,
40,,Surface,3,Image 1,1,4324,
20,,Surface,3,Image 1,1,4325,
18,,Surface,3,Image 1,1,4326,
11,,Surface,3,Image 1,1,4327,
14,,Surface,3,Image 1,1,4328,
13,,Surface,3,Image 1,1,4329,
12,,Surface,3,Image 1,1,4330,
8,,Surface,3,Image 1,1,4331,
12,,Surface,3,Image 1,1,4332,
10,,Surface,3,Image 1,1,4333,
11,,Surface,3,Image 1,1,4334,
16,,Surface,3,Image 1,1,4335,
11,,Surface,3,Image 1,1,4336,
14,,Surface,3,Image 1,1,4337,
11,,Surface,3,Image 1,1,4338,
11,,Surface,3,Image 1,1,4339,
11,,Surface,3,Image 1,1,4340,
16,,Surface,3,Image 1,1,4341,
14,,Surface,3,Image 1,1,4342,
17,,Surface,3,Image 1,1,4343,
13,,Surface,3,Image 1,1,4344,
12,,Surface,3,Image 1,1,4345,
15,,Surface,3,Image 1,1,4346,
18,,Surface,3,Image 1,1,4347,
17,,Surface,3,Image 1,1,4348,
12,,Surface,3,Image 1,1,4349,
13,,Surface,3,Image 1,1,4350,
13,,Surface,3,Image 1,1,4351,
17,,Surface,3,Image 1,1,4352,
17,,Surface,3,Image 1,1,4353,
17,,Surface,3,Image 1,1,4354,
18,,Surface,3,Image 1,1,4355,
15,,Surface,3,Image 1,1,4356,
15,,Surface,3,Image 1,1,4357,
15,,Surface,3,Image 1,1,4358,
14,,Surface,3,Image 1,1,4359,
13,,Surface,3,Image 1,1,4360,
18,,Surface,3,Image 1,1,4361,
17,,Surface,3,Image 1,1,4362,
17,,Surface,3,Image 1,1,4363,
18,,Surface,3,Image 1,1,4364,
12,,Surface,3,Image 1,1,4365,
16,,Surface,3,Image 1,1,4366,
4,,Surface,3,Image 1,1,4367,
13,,Surface,3,Image 1,1,4368,
12,,Surface,3,Image 1,1,4369,
15,,Surface,3,Image 1,1,4370,
17,,Surface,3,Image 1,1,4371,
17,,Surface,3,Image 1,1,4372,
16,,Surface,3,Image 1,1,4373,
9,,Surface,3,Image 1,1,4374,
4,,Surface,3,Image 1,1,4375,
13,,Surface,3,Image 1,1,4376,
13,,Surface,3,Image 1,1,4377,
16,,Surface,3,Image 1,1,4378,
13,,Surface,3,Image 1,1,4379,
17,,Surface,3,Image 1,1,4380,
17,,Surface,3,Image 1,1,4381,
11,,Surface,3,Image 1,1,4382,
11,,Surface,3,Image 1,1,4383,
5,,Surface,3,Image 1,1,4384,
13,,Surface,3,Image 1,1,4385,
10,,Surface,3,Image 1,1,4386,
14,,Surface,3,Image 1,1,4387,
11,,Surface,3,Image 1,1,4388,
13,,Surface,3,Image 1,1,4389,
16,,Surface,3,Image 1,1,4390,
3,,Surface,3,Image 1,1,4391,
8,,Surface,3,Image 1,1,4392,
13,,Surface,3,Image 1,1,4393,
13,,Surface,3,Image 1,1,4394,
11,,Surface,3,Image 1,1,4395,
18,,Surface,3,Image 1,1,4396,
11,,Surface,3,Image 1,1,4397,
10,,Surface,3,Image 1,1,4398,
12,,Surface,3,Image 1,1,4399,
11,,Surface,3,Image 1,1,4400,
15,,Surface,3,Image 1,1,4401,
15,,Surface,3,Image 1,1,4402,
14,,Surface,3,Image 1,1,4403,
11,,Surface,3,Image 1,1,4404,
14,,Surface,3,Image 1,1,4405,
13,,Surface,3,Image 1,1,4406,
13,,Surface,3,Image 1,1,4407,
11,,Surface,3,Image 1,1,4408,
14,,Surface,3,Image 1,1,4409,
14,,Surface,3,Image 1,1,4410,
16,,Surface,3,Image 1,1,4411,
13,,Surface,3,Image 1,1,4412,
11,,Surface,3,Image 1,1,4413,
12,,Surface,3,Image 1,1,4414,
11,,Surface,3,Image 1,1,4415,
17,,Surface,3,Image 1,1,4416,
12,,Surface,3,Image 1,1,4417,
13,,Surface,3,Image 1,1,4418,
11,,Surface,3,Image 1,1,4419,
12,,Surface,3,Image 1,1,4420,
14,,Surface,3,Image 1,1,4421,
12,,Surface,3,Image 1,1,4422,
20,,Surface,3,Image 1,1,4423,
18,,Surface,3,Image 1,1,4424,
14,,Surface,3,Image 1,1,4425,
15,,Surface,3,Image 1,1,4426,
18,,Surface,3,Image 1,1,4427,
14,,Surface,3,Image 1,1,4428,
13,,Surface,3,Image 1,1,4429,
14,,Surface,3,Image 1,1,4430,
11,,Surface,3,Image 1,1,4431,
3,,Surface,3,Image 1,1,4432,
12,,Surface,3,Image 1,1,4433,
14,,Surface,3,Image 1,1,4434,
15,,Surface,3,Image 1,1,4435,
16,,Surface,3,Image 1,1,4436,
16,,Surface,3,Image 1,1,4437,
17,,Surface,3,Image 1,1,4438,
14,,Surface,3,Image 1,1,4439,
14,,Surface,3,Image 1,1,4440,
19,,Surface,3,Image 1,1,4441,
15,,Surface,3,Image 1,1,4442,
15,,Surface,3,Image 1,1,4443,
18,,Surface,3,Image 1,1,4444,
14,,Surface,3,Image 1,1,4445,
14,,Surface,3,Image 1,1,4446,
15,,Surface,3,Image 1,1,4447,
19,,Surface,3,Image 1,1,4448,
19,,Surface,3,Image 1,1,4449,
16,,Surface,3,Image 1,1,4450,
18,,Surface,3,Image 1,1,4451,
14,,Surface,3,Image 1,1,4452,
12,,Surface,3,Image 1,1,4453,
13,,Surface,3,Image 1,1,4454,
17,,Surface,3,Image 1,1,4455,
12,,Surface,3,Image 1,1,4456,
14,,Surface,3,Image 1,1,4457,
18,,Surface,3,Image 1,1,4458,
14,,Surface,3,Image 1,1,4459,
14,,Surface,3,Image 1,1,4460,
15,,Surface,3,Image 1,1,4461,
14,,Surface,3,Image 1,1,4462,
14,,Surface,3,Image 1,1,4463,
15,,Surface,3,Image 1,1,4464,
13,,Surface,3,Image 1,1,4465,
11,,Surface,3,Image 1,1,4466,
15,,Surface,3,Image 1,1,4467,
17,,Surface,3,Image 1,1,4468,
17,,Surface,3,Image 1,1,4469,
18,,Surface,3,Image 1,1,4470,
14,,Surface,3,Image 1,1,4471,
15,,Surface,3,Image 1,1,4472,
22,,Surface,3,Image 1,1,4473,
16,,Surface,3,Image 1,1,4474,
14,,Surface,3,Image 1,1,4475,
14,,Surface,3,Image 1,1,4476,
6,,Surface,3,Image 1,1,4477,
10,,Surface,3,Image 1,1,4478,
8,,Surface,3,Image 1,1,4479,
6,,Surface,3,Image 1,1,4480,
17,,Surface,3,Image 1,1,4481,
10,,Surface,3,Image 1,1,4482,
8,,Surface,3,Image 1,1,4483,
2,,Surface,3,Image 1,1,4484,
11,,Surface,3,Image 1,1,4485,
11,,Surface,3,Image 1,1,4486,
13,,Surface,3,Image 1,1,4487,
8,,Surface,3,Image 1,1,4488,
9,,Surface,3,Image 1,1,4489,
3,,Surface,3,Image 1,1,4490,
9,,Surface,3,Image 1,1,4491,
11,,Surface,3,Image 1,1,4492,
5,,Surface,3,Image 1,1,4493,
13,,Surface,3,Image 1,1,4494,
7,,Surface,3,Image 1,1,4495,
14,,Surface,3,Image 1,1,4496,
9,,Surface,3,Image 1,1,4497,
21,,Surface,3,Image 1,1,4498,
10,,Surface,3,Image 1,1,4499,
10,,Surface,3,Image 1,1,4500,
13,,Surface,3,Image 1,1,4501,
14,,Surface,3,Image 1,1,4502,
7,,Surface,3,Image 1,1,4503,
10,,Surface,3,Image 1,1,4504,
15,,Surface,3,Image 1,1,4505,
13,,Surface,3,Image 1,1,4506,
13,,Surface,3,Image 1,1,4507,
12,,Surface,3,Image 1,1,4508,
8,,Surface,3,Image 1,1,4509,
7,,Surface,3,Image 1,1,4510,
14,,Surface,3,Image 1,1,4511,
15,,Surface,3,Image 1,1,4512,
6,,Surface,3,Image 1,1,4513,
6,,Surface,3,Image 1,1,4514,
13,,Surface,3,Image 1,1,4515,
11,,Surface,3,Image 1,1,4516,
10,,Surface,3,Image 1,1,4517,
13,,Surface,3,Image 1,1,4518,
14,,Surface,3,Image 1,1,4519,
15,,Surface,3,Image 1,1,4520,
12,,Surface,3,Image 1,1,4521,
15,,Surface,3,Image 1,1,4522,
13,,Surface,3,Image 1,1,4523,
15,,Surface,3,Image 1,1,4524,
12,,Surface,3,Image 1,1,4525,
9,,Surface,3,Image 1,1,4526,
11,,Surface,3,Image 1,1,4527,
11,,Surface,3,Image 1,1,4528,
13,,Surface,3,Image 1,1,4529,
8,,Surface,3,Image 1,1,4530,
13,,Surface,3,Image 1,1,4531,
10,,Surface,3,Image 1,1,4532,
11,,Surface,3,Image 1,1,4533,
9,,Surface,3,Image 1,1,4534,
12,,Surface,3,Image 1,1,4535,
14,,Surface,3,Image 1,1,4536,
18,,Surface,3,Image 1,1,4537,
10,,Surface,3,Image 1,1,4538,
16,,Surface,3,Image 1,1,4539,
7,,Surface,3,Image 1,1,4540,
13,,Surface,3,Image 1,1,4541,
17,,Surface,3,Image 1,1,4542,
5,,Surface,3,Image 1,1,4543,
10,,Surface,3,Image 1,1,4544,
14,,Surface,3,Image 1,1,4545,
12,,Surface,3,Image 1,1,4546,
11,,Surface,3,Image 1,1,4547,
12,,Surface,3,Image 1,1,4548,
10,,Surface,3,Image 1,1,4549,
11,,Surface,3,Image 1,1,4550,
11,,Surface,3,Image 1,1,4551,
10,,Surface,3,Image 1,1,4552,
14,,Surface,3,Image 1,1,4553,
18,,Surface,3,Image 1,1,4554,
9,,Surface,3,Image 1,1,4555,
11,,Surface,3,Image 1,1,4556,
20,,Surface,3,Image 1,1,4557,
19,,Surface,3,Image 1,1,4558,
16,,Surface,3,Image 1,1,4559,
13,,Surface,3,Image 1,1,4560,
12,,Surface,3,Image 1,1,4561,
4,,Surface,3,Image 1,1,4562,
13,,Surface,3,Image 1,1,4563,
13,,Surface,3,Image 1,1,4564,
12,,Surface,3,Image 1,1,4565,
13,,Surface,3,Image 1,1,4566,
13,,Surface,3,Image 1,1,4567,
14,,Surface,3,Image 1,1,4568,
8,,Surface,3,Image 1,1,4569,
