
Detailed
 ==================== 
Intensity Max,Unit,Category,Channel,Image,Time,ID,
10,,Surface,3,Image 1,1,2837,
8,,Surface,3,Image 1,1,2838,
9,,Surface,3,Image 1,1,2839,
9,,Surface,3,Image 1,1,2840,
10,,Surface,3,Image 1,1,2841,
9,,Surface,3,Image 1,1,2842,
10,,Surface,3,Image 1,1,2843,
17,,Surface,3,Image 1,1,2844,
9,,Surface,3,Image 1,1,2845,
11,,Surface,3,Image 1,1,2846,
5,,Surface,3,Image 1,1,2847,
9,,Surface,3,Image 1,1,2848,
10,,Surface,3,Image 1,1,2849,
11,,Surface,3,Image 1,1,2850,
7,,Surface,3,Image 1,1,2851,
9,,Surface,3,Image 1,1,2852,
19,,Surface,3,Image 1,1,2853,
20,,Surface,3,Image 1,1,2854,
11,,Surface,3,Image 1,1,2855,
24,,Surface,3,Image 1,1,2856,
10,,Surface,3,Image 1,1,2857,
6,,Surface,3,Image 1,1,2858,
11,,Surface,3,Image 1,1,2859,
5,,Surface,3,Image 1,1,2860,
37,,Surface,3,Image 1,1,2861,
4,,Surface,3,Image 1,1,2862,
9,,Surface,3,Image 1,1,2863,
7,,Surface,3,Image 1,1,2864,
9,,Surface,3,Image 1,1,2865,
7,,Surface,3,Image 1,1,2866,
7,,Surface,3,Image 1,1,2867,
8,,Surface,3,Image 1,1,2868,
13,,Surface,3,Image 1,1,2869,
10,,Surface,3,Image 1,1,2870,
28,,Surface,3,Image 1,1,2871,
77,,Surface,3,Image 1,1,2872,
5,,Surface,3,Image 1,1,2873,
7,,Surface,3,Image 1,1,2874,
10,,Surface,3,Image 1,1,2875,
7,,Surface,3,Image 1,1,2876,
3,,Surface,3,Image 1,1,2877,
11,,Surface,3,Image 1,1,2878,
9,,Surface,3,Image 1,1,2879,
12,,Surface,3,Image 1,1,2880,
24,,Surface,3,Image 1,1,2881,
5,,Surface,3,Image 1,1,2882,
4,,Surface,3,Image 1,1,2883,
8,,Surface,3,Image 1,1,2884,
6,,Surface,3,Image 1,1,2885,
12,,Surface,3,Image 1,1,2886,
3,,Surface,3,Image 1,1,2887,
11,,Surface,3,Image 1,1,2888,
6,,Surface,3,Image 1,1,2889,
9,,Surface,3,Image 1,1,2890,
12,,Surface,3,Image 1,1,2891,
9,,Surface,3,Image 1,1,2892,
9,,Surface,3,Image 1,1,2893,
10,,Surface,3,Image 1,1,2894,
12,,Surface,3,Image 1,1,2895,
27,,Surface,3,Image 1,1,2896,
10,,Surface,3,Image 1,1,2897,
10,,Surface,3,Image 1,1,2898,
16,,Surface,3,Image 1,1,2899,
7,,Surface,3,Image 1,1,2900,
19,,Surface,3,Image 1,1,2901,
6,,Surface,3,Image 1,1,2902,
7,,Surface,3,Image 1,1,2903,
9,,Surface,3,Image 1,1,2904,
6,,Surface,3,Image 1,1,2905,
22,,Surface,3,Image 1,1,2906,
7,,Surface,3,Image 1,1,2907,
8,,Surface,3,Image 1,1,2908,
5,,Surface,3,Image 1,1,2909,
6,,Surface,3,Image 1,1,2910,
8,,Surface,3,Image 1,1,2911,
7,,Surface,3,Image 1,1,2912,
8,,Surface,3,Image 1,1,2913,
10,,Surface,3,Image 1,1,2914,
18,,Surface,3,Image 1,1,2915,
11,,Surface,3,Image 1,1,2916,
12,,Surface,3,Image 1,1,2917,
7,,Surface,3,Image 1,1,2918,
1,,Surface,3,Image 1,1,2919,
8,,Surface,3,Image 1,1,2920,
9,,Surface,3,Image 1,1,2921,
10,,Surface,3,Image 1,1,2922,
3,,Surface,3,Image 1,1,2923,
8,,Surface,3,Image 1,1,2924,
7,,Surface,3,Image 1,1,2925,
8,,Surface,3,Image 1,1,2926,
6,,Surface,3,Image 1,1,2927,
6,,Surface,3,Image 1,1,2928,
7,,Surface,3,Image 1,1,2929,
7,,Surface,3,Image 1,1,2930,
