
Detailed
 ==================== 
Intensity Mean,Unit,Category,Channel,Image,Time,ID,
1.99277,,Surface,4,Image 1,1,394,
2.43943,,Surface,4,Image 1,1,395,
3,,Surface,4,Image 1,1,396,
0.514085,,Surface,4,Image 1,1,397,
1.01233,,Surface,4,Image 1,1,398,
0.559834,,Surface,4,Image 1,1,399,
0.500197,,Surface,4,Image 1,1,400,
0.860238,,Surface,4,Image 1,1,401,
0.628501,,Surface,4,Image 1,1,402,
0.22951,,Surface,4,Image 1,1,403,
0.462758,,Surface,4,Image 1,1,404,
1.45006,,Surface,4,Image 1,1,405,
0.614533,,Surface,4,Image 1,1,406,
0.756811,,Surface,4,Image 1,1,407,
0.585332,,Surface,4,Image 1,1,408,
0.427458,,Surface,4,Image 1,1,409,
0.38626,,Surface,4,Image 1,1,410,
0.60403,,Surface,4,Image 1,1,411,
0.341036,,Surface,4,Image 1,1,412,
0.644113,,Surface,4,Image 1,1,413,
0.393134,,Surface,4,Image 1,1,414,
0.370014,,Surface,4,Image 1,1,415,
0.409814,,Surface,4,Image 1,1,416,
0.337389,,Surface,4,Image 1,1,417,
0.324529,,Surface,4,Image 1,1,418,
0.452978,,Surface,4,Image 1,1,419,
0.408822,,Surface,4,Image 1,1,420,
0.320456,,Surface,4,Image 1,1,421,
0.728019,,Surface,4,Image 1,1,422,
0.470269,,Surface,4,Image 1,1,423,
0.348864,,Surface,4,Image 1,1,424,
0.332635,,Surface,4,Image 1,1,425,
0.335269,,Surface,4,Image 1,1,426,
0.296,,Surface,4,Image 1,1,427,
0.301054,,Surface,4,Image 1,1,428,
0.300047,,Surface,4,Image 1,1,429,
0.718779,,Surface,4,Image 1,1,430,
1.46012,,Surface,4,Image 1,1,431,
0.955983,,Surface,4,Image 1,1,432,
0.873681,,Surface,4,Image 1,1,433,
0.424049,,Surface,4,Image 1,1,434,
0.589043,,Surface,4,Image 1,1,435,
9.1566,,Surface,4,Image 1,1,436,
10.3893,,Surface,4,Image 1,1,437,
2.47501,,Surface,4,Image 1,1,438,
1.44929,,Surface,4,Image 1,1,439,
1.09683,,Surface,4,Image 1,1,440,
6.12157,,Surface,4,Image 1,1,441,
2.17601,,Surface,4,Image 1,1,442,
1.49479,,Surface,4,Image 1,1,443,
2.76556,,Surface,4,Image 1,1,444,
3.58804,,Surface,4,Image 1,1,445,
4.86872,,Surface,4,Image 1,1,446,
4.37101,,Surface,4,Image 1,1,447,
3.86539,,Surface,4,Image 1,1,448,
1.91932,,Surface,4,Image 1,1,449,
1.63643,,Surface,4,Image 1,1,450,
5.06348,,Surface,4,Image 1,1,451,
3.39097,,Surface,4,Image 1,1,452,
1.96218,,Surface,4,Image 1,1,453,
3.98907,,Surface,4,Image 1,1,454,
1.88898,,Surface,4,Image 1,1,455,
3.90303,,Surface,4,Image 1,1,456,
1.73175,,Surface,4,Image 1,1,457,
3.37112,,Surface,4,Image 1,1,458,
2.51482,,Surface,4,Image 1,1,459,
3.28737,,Surface,4,Image 1,1,460,
1.61579,,Surface,4,Image 1,1,461,
0.443801,,Surface,4,Image 1,1,462,
0.55699,,Surface,4,Image 1,1,463,
0.439727,,Surface,4,Image 1,1,464,
0.391003,,Surface,4,Image 1,1,465,
0.719241,,Surface,4,Image 1,1,466,
0.515461,,Surface,4,Image 1,1,467,
0.33768,,Surface,4,Image 1,1,468,
0.345404,,Surface,4,Image 1,1,469,
0.710118,,Surface,4,Image 1,1,470,
0.6179,,Surface,4,Image 1,1,471,
0.576341,,Surface,4,Image 1,1,472,
0.600557,,Surface,4,Image 1,1,473,
0.46877,,Surface,4,Image 1,1,474,
0.270699,,Surface,4,Image 1,1,475,
0.341513,,Surface,4,Image 1,1,476,
0.52424,,Surface,4,Image 1,1,477,
0.55045,,Surface,4,Image 1,1,478,
