
Detailed
 ==================== 
Position X Reference Frame,Position Y Reference Frame,Position Z Reference Frame,Unit,Category,Collection,ReferenceFrame,Time,ID,
94.0402,85.1037,-34.1893,um,Surface,Position Reference Frame,Reference Frame 1,1,1279,
89.3964,73.7864,-39.5681,um,Surface,Position Reference Frame,Reference Frame 1,1,1280,
90.7015,54.7005,-28.9592,um,Surface,Position Reference Frame,Reference Frame 1,1,1281,
74.0604,63.673,-35.9013,um,Surface,Position Reference Frame,Reference Frame 1,1,1282,
80.5328,73.8125,-38.1864,um,Surface,Position Reference Frame,Reference Frame 1,1,1283,
73.6748,70.5553,-37.5497,um,Surface,Position Reference Frame,Reference Frame 1,1,1284,
91.0422,76.9396,-36.8672,um,Surface,Position Reference Frame,Reference Frame 1,1,1285,
92.7952,67.4094,-32.9189,um,Surface,Position Reference Frame,Reference Frame 1,1,1286,
82.1472,62.8697,-32.3577,um,Surface,Position Reference Frame,Reference Frame 1,1,1287,
95.0482,72.7867,-33.275,um,Surface,Position Reference Frame,Reference Frame 1,1,1288,
93.058,63.2628,-27.8923,um,Surface,Position Reference Frame,Reference Frame 1,1,1289,
77.1312,67.9836,-29.4535,um,Surface,Position Reference Frame,Reference Frame 1,1,1290,
86.1926,72.0182,-31.95,um,Surface,Position Reference Frame,Reference Frame 1,1,1291,
76.2796,79.9395,-34.5111,um,Surface,Position Reference Frame,Reference Frame 1,1,1292,
71.6177,76.469,-34.034,um,Surface,Position Reference Frame,Reference Frame 1,1,1293,
72.2878,67.489,-30.3473,um,Surface,Position Reference Frame,Reference Frame 1,1,1294,
75.9524,62.1001,-26.4121,um,Surface,Position Reference Frame,Reference Frame 1,1,1295,
83.6581,67.0867,-27.3493,um,Surface,Position Reference Frame,Reference Frame 1,1,1296,
76.0008,49.2713,-32.0325,um,Surface,Position Reference Frame,Reference Frame 1,1,1297,
67.9647,37.5559,-27.391,um,Surface,Position Reference Frame,Reference Frame 1,1,1298,
81.1887,39.5131,-25.0176,um,Surface,Position Reference Frame,Reference Frame 1,1,1299,
69.2334,44.9323,-29.4834,um,Surface,Position Reference Frame,Reference Frame 1,1,1300,
74.6805,40.008,-24.4849,um,Surface,Position Reference Frame,Reference Frame 1,1,1301,
73.687,57.5472,-32.7703,um,Surface,Position Reference Frame,Reference Frame 1,1,1302,
82.2243,54.1602,-28.8533,um,Surface,Position Reference Frame,Reference Frame 1,1,1303,
73.7937,51.4098,-27.8473,um,Surface,Position Reference Frame,Reference Frame 1,1,1304,
79.1101,46.8408,-26.0621,um,Surface,Position Reference Frame,Reference Frame 1,1,1305,
88.1172,45.581,-23.2582,um,Surface,Position Reference Frame,Reference Frame 1,1,1306,
91.6452,53.8124,-26.8658,um,Surface,Position Reference Frame,Reference Frame 1,1,1307,
81.4726,35.2805,-18.6796,um,Surface,Position Reference Frame,Reference Frame 1,1,1308,
89.2112,39.2431,-19.4442,um,Surface,Position Reference Frame,Reference Frame 1,1,1309,
77.0625,49.481,-22.3308,um,Surface,Position Reference Frame,Reference Frame 1,1,1310,
83.4547,59.0212,-23.7879,um,Surface,Position Reference Frame,Reference Frame 1,1,1311,
70.0489,43.2674,-20.2651,um,Surface,Position Reference Frame,Reference Frame 1,1,1312,
88.0193,43.0742,-17.8087,um,Surface,Position Reference Frame,Reference Frame 1,1,1313,
67.8068,49.4356,-22.7533,um,Surface,Position Reference Frame,Reference Frame 1,1,1314,
73.5294,40.5426,-17.5484,um,Surface,Position Reference Frame,Reference Frame 1,1,1315,
75.126,56.7723,-23.4927,um,Surface,Position Reference Frame,Reference Frame 1,1,1316,
90.6227,52.8988,-20.2695,um,Surface,Position Reference Frame,Reference Frame 1,1,1317,
74.4534,30.8776,-24.6031,um,Surface,Position Reference Frame,Reference Frame 1,1,1318,
70.9788,27.3345,-18.627,um,Surface,Position Reference Frame,Reference Frame 1,1,1319,
71.2477,35.1977,-19.7787,um,Surface,Position Reference Frame,Reference Frame 1,1,1320,
69.0718,25.2478,-13.259,um,Surface,Position Reference Frame,Reference Frame 1,1,1321,
74.547,22.7796,-11.0594,um,Surface,Position Reference Frame,Reference Frame 1,1,1322,
81.7322,33.8074,-13.6262,um,Surface,Position Reference Frame,Reference Frame 1,1,1323,
79.0904,30.6218,-12.5959,um,Surface,Position Reference Frame,Reference Frame 1,1,1324,
-0.456695,112.757,-71.4314,um,Surface,Position Reference Frame,Reference Frame 1,1,1326,
2.07397,121.822,-72.8229,um,Surface,Position Reference Frame,Reference Frame 1,1,1327,
-14.5448,118.43,-72.9633,um,Surface,Position Reference Frame,Reference Frame 1,1,1328,
-3.99449,121.694,-71.4038,um,Surface,Position Reference Frame,Reference Frame 1,1,1329,
-5.68118,113.457,-66.5554,um,Surface,Position Reference Frame,Reference Frame 1,1,1330,
1.50239,114.414,-65.4649,um,Surface,Position Reference Frame,Reference Frame 1,1,1331,
3.57477,112.035,-63.5122,um,Surface,Position Reference Frame,Reference Frame 1,1,1332,
-11.652,114.2,-66.307,um,Surface,Position Reference Frame,Reference Frame 1,1,1333,
-9.90168,117.574,-67.2851,um,Surface,Position Reference Frame,Reference Frame 1,1,1334,
-9.95423,126.237,-71.0769,um,Surface,Position Reference Frame,Reference Frame 1,1,1335,
-13.0606,125.836,-71.2748,um,Surface,Position Reference Frame,Reference Frame 1,1,1336,
0.31596,120.767,-66.4523,um,Surface,Position Reference Frame,Reference Frame 1,1,1337,
-5.46334,121.276,-64.6594,um,Surface,Position Reference Frame,Reference Frame 1,1,1338,
6.75304,118.79,-62.8549,um,Surface,Position Reference Frame,Reference Frame 1,1,1339,
-15.1512,116.109,-62.5323,um,Surface,Position Reference Frame,Reference Frame 1,1,1340,
-10.2774,122.534,-65.8928,um,Surface,Position Reference Frame,Reference Frame 1,1,1341,
-3.14909,129.491,-66.9381,um,Surface,Position Reference Frame,Reference Frame 1,1,1342,
-12.7762,92.2983,-64.7092,um,Surface,Position Reference Frame,Reference Frame 1,1,1343,
4.46224,93.8512,-63.2218,um,Surface,Position Reference Frame,Reference Frame 1,1,1344,
-4.79933,93.2002,-62.5955,um,Surface,Position Reference Frame,Reference Frame 1,1,1345,
-18.6062,91.1193,-62.5704,um,Surface,Position Reference Frame,Reference Frame 1,1,1346,
-8.47666,91.559,-61.1528,um,Surface,Position Reference Frame,Reference Frame 1,1,1347,
0.400345,91.5107,-59.3014,um,Surface,Position Reference Frame,Reference Frame 1,1,1348,
-2.48544,102.29,-63.9678,um,Surface,Position Reference Frame,Reference Frame 1,1,1349,
2.02293,104.878,-63.4568,um,Surface,Position Reference Frame,Reference Frame 1,1,1350,
0.961855,99.4002,-60.5293,um,Surface,Position Reference Frame,Reference Frame 1,1,1351,
-13.1266,90.1311,-58.4639,um,Surface,Position Reference Frame,Reference Frame 1,1,1352,
-3.2574,111.652,-63.8378,um,Surface,Position Reference Frame,Reference Frame 1,1,1353,
-9.44866,98.1148,-59.5272,um,Surface,Position Reference Frame,Reference Frame 1,1,1354,
-8.05226,103.664,-61.2227,um,Surface,Position Reference Frame,Reference Frame 1,1,1355,
-4.45284,90.782,-55.9289,um,Surface,Position Reference Frame,Reference Frame 1,1,1356,
-18.4546,100.824,-60.099,um,Surface,Position Reference Frame,Reference Frame 1,1,1357,
-12.9079,101.75,-59.875,um,Surface,Position Reference Frame,Reference Frame 1,1,1358,
-8.92274,113.435,-62.3297,um,Surface,Position Reference Frame,Reference Frame 1,1,1359,
-19.0685,95.7398,-56.7354,um,Surface,Position Reference Frame,Reference Frame 1,1,1360,
-16.4317,109.06,-59.3577,um,Surface,Position Reference Frame,Reference Frame 1,1,1361,
-4.5009,96.726,-55.09,um,Surface,Position Reference Frame,Reference Frame 1,1,1362,
-4.38608,108.135,-59.418,um,Surface,Position Reference Frame,Reference Frame 1,1,1363,
-9.17572,83.5797,-61.144,um,Surface,Position Reference Frame,Reference Frame 1,1,1364,
-7.64474,69.3323,-55.0333,um,Surface,Position Reference Frame,Reference Frame 1,1,1365,
1.55974,83.6869,-59.1033,um,Surface,Position Reference Frame,Reference Frame 1,1,1366,
-19.3364,68.255,-55.4584,um,Surface,Position Reference Frame,Reference Frame 1,1,1367,
-15.0043,75.0478,-57.5281,um,Surface,Position Reference Frame,Reference Frame 1,1,1368,
-14.0584,65.6543,-54.0497,um,Surface,Position Reference Frame,Reference Frame 1,1,1369,
-22.0299,77.2462,-58.1769,um,Surface,Position Reference Frame,Reference Frame 1,1,1370,
-18.5088,83.8229,-59.7665,um,Surface,Position Reference Frame,Reference Frame 1,1,1371,
-7.74249,79.513,-55.7878,um,Surface,Position Reference Frame,Reference Frame 1,1,1372,
-23.5024,72.1054,-54.0854,um,Surface,Position Reference Frame,Reference Frame 1,1,1373,
-14.4449,80.6943,-56.4241,um,Surface,Position Reference Frame,Reference Frame 1,1,1374,
-7.05612,68.9981,-48.7368,um,Surface,Position Reference Frame,Reference Frame 1,1,1375,
-3.11281,66.3745,-46.8909,um,Surface,Position Reference Frame,Reference Frame 1,1,1376,
-15.4226,74.1284,-50.0439,um,Surface,Position Reference Frame,Reference Frame 1,1,1377,
-2.75341,76.7495,-50.174,um,Surface,Position Reference Frame,Reference Frame 1,1,1378,
-17.8462,89.6884,-56.3804,um,Surface,Position Reference Frame,Reference Frame 1,1,1379,
-13.471,68.4399,-46.382,um,Surface,Position Reference Frame,Reference Frame 1,1,1380,
-6.41188,81.9808,-51.1936,um,Surface,Position Reference Frame,Reference Frame 1,1,1381,
-1.08226,86.518,-52.8801,um,Surface,Position Reference Frame,Reference Frame 1,1,1382,
-11.0082,75.5083,-48.7438,um,Surface,Position Reference Frame,Reference Frame 1,1,1383,
-19.4465,69.1423,-46.4702,um,Surface,Position Reference Frame,Reference Frame 1,1,1384,
-21.2162,75.1793,-48.7955,um,Surface,Position Reference Frame,Reference Frame 1,1,1385,
-11.028,90.5966,-53.6373,um,Surface,Position Reference Frame,Reference Frame 1,1,1386,
-17.7737,81.2319,-50.2814,um,Surface,Position Reference Frame,Reference Frame 1,1,1387,
-17.8718,61.2662,-53.0902,um,Surface,Position Reference Frame,Reference Frame 1,1,1388,
-12.4141,59.7161,-53.5822,um,Surface,Position Reference Frame,Reference Frame 1,1,1389,
-13.5283,48.3157,-47.4292,um,Surface,Position Reference Frame,Reference Frame 1,1,1390,
-6.7095,50.486,-47.2067,um,Surface,Position Reference Frame,Reference Frame 1,1,1391,
-23.0571,57.5421,-50.495,um,Surface,Position Reference Frame,Reference Frame 1,1,1392,
-11.6355,44.7324,-42.7187,um,Surface,Position Reference Frame,Reference Frame 1,1,1393,
-5.50953,60.4807,-48.2648,um,Surface,Position Reference Frame,Reference Frame 1,1,1394,
-23.9313,63.9106,-52.5937,um,Surface,Position Reference Frame,Reference Frame 1,1,1395,
-26.5595,46.6978,-44.2524,um,Surface,Position Reference Frame,Reference Frame 1,1,1396,
-9.89657,62.1293,-48.2098,um,Surface,Position Reference Frame,Reference Frame 1,1,1397,
-19.5773,52.7744,-45.296,um,Surface,Position Reference Frame,Reference Frame 1,1,1398,
-17.3941,49.1488,-43.1598,um,Surface,Position Reference Frame,Reference Frame 1,1,1399,
-17.5327,62.7985,-45.1555,um,Surface,Position Reference Frame,Reference Frame 1,1,1400,
-7.7124,55.3434,-40.8,um,Surface,Position Reference Frame,Reference Frame 1,1,1401,
-21.6719,58.9224,-44.3354,um,Surface,Position Reference Frame,Reference Frame 1,1,1402,
-11.065,52.0951,-39.1918,um,Surface,Position Reference Frame,Reference Frame 1,1,1403,
-11.5002,57.1578,-41.3125,um,Surface,Position Reference Frame,Reference Frame 1,1,1404,
-6.68536,60.5218,-41.2876,um,Surface,Position Reference Frame,Reference Frame 1,1,1405,
-25.7251,52.6109,-39.7079,um,Surface,Position Reference Frame,Reference Frame 1,1,1406,
-15.0312,49.6669,-36.4751,um,Surface,Position Reference Frame,Reference Frame 1,1,1407,
-11.2141,65.1076,-43.0051,um,Surface,Position Reference Frame,Reference Frame 1,1,1408,
-6.59545,49.5808,-35.6653,um,Surface,Position Reference Frame,Reference Frame 1,1,1409,
-22.0747,63.5005,-43.8624,um,Surface,Position Reference Frame,Reference Frame 1,1,1410,
-21.0094,48.0934,-36.8626,um,Surface,Position Reference Frame,Reference Frame 1,1,1411,
-17.7549,54.7881,-39.2934,um,Surface,Position Reference Frame,Reference Frame 1,1,1412,
-21.1719,42.0323,-45.5669,um,Surface,Position Reference Frame,Reference Frame 1,1,1413,
-21.4932,36.9314,-42.7402,um,Surface,Position Reference Frame,Reference Frame 1,1,1414,
-16.943,39.9047,-38.4935,um,Surface,Position Reference Frame,Reference Frame 1,1,1415,
-13.3975,34.3505,-35.4087,um,Surface,Position Reference Frame,Reference Frame 1,1,1416,
-7.70664,41.1447,-33.4655,um,Surface,Position Reference Frame,Reference Frame 1,1,1417,
-11.2266,38.1434,-34.2966,um,Surface,Position Reference Frame,Reference Frame 1,1,1418,
-21.7142,42.0908,-37.0616,um,Surface,Position Reference Frame,Reference Frame 1,1,1419,
-21.8064,35.3068,-34.0408,um,Surface,Position Reference Frame,Reference Frame 1,1,1420,
-9.83234,30.2517,-29.9843,um,Surface,Position Reference Frame,Reference Frame 1,1,1421,
-24.4732,46.4748,-38.9349,um,Surface,Position Reference Frame,Reference Frame 1,1,1422,
-18.978,32.5234,-28.9533,um,Surface,Position Reference Frame,Reference Frame 1,1,1423,
14.7911,111.971,-69.4541,um,Surface,Position Reference Frame,Reference Frame 1,1,1424,
23.6298,109.463,-65.1138,um,Surface,Position Reference Frame,Reference Frame 1,1,1425,
27.3533,109.97,-63.6358,um,Surface,Position Reference Frame,Reference Frame 1,1,1426,
21.1169,121.668,-68.2157,um,Surface,Position Reference Frame,Reference Frame 1,1,1427,
11.7994,110.957,-62.4841,um,Surface,Position Reference Frame,Reference Frame 1,1,1428,
15.4423,112.536,-63.3427,um,Surface,Position Reference Frame,Reference Frame 1,1,1429,
19.7788,125.035,-67.6536,um,Surface,Position Reference Frame,Reference Frame 1,1,1430,
21.4881,119.512,-64.6094,um,Surface,Position Reference Frame,Reference Frame 1,1,1431,
23.8023,123.739,-66.0974,um,Surface,Position Reference Frame,Reference Frame 1,1,1432,
11.136,122.458,-66.6455,um,Surface,Position Reference Frame,Reference Frame 1,1,1433,
8.86382,115.2,-61.8873,um,Surface,Position Reference Frame,Reference Frame 1,1,1434,
13.3085,133.853,-67.9048,um,Surface,Position Reference Frame,Reference Frame 1,1,1435,
25.547,114.947,-57.6475,um,Surface,Position Reference Frame,Reference Frame 1,1,1436,
30.9844,118.243,-59.4946,um,Surface,Position Reference Frame,Reference Frame 1,1,1437,
13.0629,119.628,-61.2192,um,Surface,Position Reference Frame,Reference Frame 1,1,1438,
15.6054,113.051,-57.5087,um,Surface,Position Reference Frame,Reference Frame 1,1,1439,
18.5901,116.612,-57.483,um,Surface,Position Reference Frame,Reference Frame 1,1,1440,
28.2665,112.013,-54.393,um,Surface,Position Reference Frame,Reference Frame 1,1,1441,
21.1689,92.8345,-58.733,um,Surface,Position Reference Frame,Reference Frame 1,1,1442,
6.47112,88.7562,-58.5605,um,Surface,Position Reference Frame,Reference Frame 1,1,1443,
24.5996,88.7747,-54.3312,um,Surface,Position Reference Frame,Reference Frame 1,1,1444,
11.4302,92.9221,-58.524,um,Surface,Position Reference Frame,Reference Frame 1,1,1445,
18.1696,89.8202,-56.0686,um,Surface,Position Reference Frame,Reference Frame 1,1,1446,
7.13099,109.735,-62.5158,um,Surface,Position Reference Frame,Reference Frame 1,1,1447,
13.0077,105.554,-62.7535,um,Surface,Position Reference Frame,Reference Frame 1,1,1448,
14.1095,88.1163,-54.7594,um,Surface,Position Reference Frame,Reference Frame 1,1,1449,
7.78849,101.43,-60.3659,um,Surface,Position Reference Frame,Reference Frame 1,1,1450,
14.2284,103.609,-59.3504,um,Surface,Position Reference Frame,Reference Frame 1,1,1451,
22.8302,107.88,-60.7198,um,Surface,Position Reference Frame,Reference Frame 1,1,1452,
11.7704,106.839,-61.8887,um,Surface,Position Reference Frame,Reference Frame 1,1,1453,
17.0356,107.328,-59.1733,um,Surface,Position Reference Frame,Reference Frame 1,1,1454,
24.3395,101.613,-55.4939,um,Surface,Position Reference Frame,Reference Frame 1,1,1455,
25.2048,108.08,-57.5059,um,Surface,Position Reference Frame,Reference Frame 1,1,1456,
14.5495,96.6783,-51.4847,um,Surface,Position Reference Frame,Reference Frame 1,1,1457,
3.22946,90.4251,-53.7995,um,Surface,Position Reference Frame,Reference Frame 1,1,1458,
20.7996,92.5199,-51.3453,um,Surface,Position Reference Frame,Reference Frame 1,1,1459,
6.08693,108.061,-58.153,um,Surface,Position Reference Frame,Reference Frame 1,1,1460,
10.6148,105.562,-55.6857,um,Surface,Position Reference Frame,Reference Frame 1,1,1461,
19.2511,100.977,-49.8478,um,Surface,Position Reference Frame,Reference Frame 1,1,1462,
7.34587,102.357,-51.939,um,Surface,Position Reference Frame,Reference Frame 1,1,1463,
7.91119,96.5312,-51.2696,um,Surface,Position Reference Frame,Reference Frame 1,1,1464,
16.3111,104.686,-53.4761,um,Surface,Position Reference Frame,Reference Frame 1,1,1465,
-0.317227,64.3107,-51.0908,um,Surface,Position Reference Frame,Reference Frame 1,1,1466,
11.3516,68.7324,-50.2146,um,Surface,Position Reference Frame,Reference Frame 1,1,1467,
0.886724,69.3811,-50.5791,um,Surface,Position Reference Frame,Reference Frame 1,1,1468,
17.1091,80.9069,-53.4137,um,Surface,Position Reference Frame,Reference Frame 1,1,1469,
19.1013,69.6244,-48.8138,um,Surface,Position Reference Frame,Reference Frame 1,1,1470,
7.28216,75.5047,-52.2503,um,Surface,Position Reference Frame,Reference Frame 1,1,1471,
11.8683,83.2733,-54.4396,um,Surface,Position Reference Frame,Reference Frame 1,1,1472,
12.1229,78.0045,-51.4707,um,Surface,Position Reference Frame,Reference Frame 1,1,1473,
2.86367,74.4248,-50.8204,um,Surface,Position Reference Frame,Reference Frame 1,1,1474,
7.18325,70.5113,-48.7824,um,Surface,Position Reference Frame,Reference Frame 1,1,1475,
19.1847,86.4504,-53.0634,um,Surface,Position Reference Frame,Reference Frame 1,1,1476,
7.79803,86.0264,-53.453,um,Surface,Position Reference Frame,Reference Frame 1,1,1477,
1.81235,82.6964,-52.0092,um,Surface,Position Reference Frame,Reference Frame 1,1,1478,
7.5856,81.3006,-51.0182,um,Surface,Position Reference Frame,Reference Frame 1,1,1479,
19.6166,65.1606,-35.7067,um,Surface,Position Reference Frame,Reference Frame 1,1,1480,
15.4808,70.36,-37.7233,um,Surface,Position Reference Frame,Reference Frame 1,1,1481,
23.7949,86.6021,-43.7684,um,Surface,Position Reference Frame,Reference Frame 1,1,1482,
1.04372,51.0437,-46.5732,um,Surface,Position Reference Frame,Reference Frame 1,1,1483,
4.61094,41.6714,-40.5482,um,Surface,Position Reference Frame,Reference Frame 1,1,1484,
9.60954,51.4574,-43.7863,um,Surface,Position Reference Frame,Reference Frame 1,1,1485,
13.5705,46.3354,-40.6634,um,Surface,Position Reference Frame,Reference Frame 1,1,1486,
5.98929,64.1587,-47.2229,um,Surface,Position Reference Frame,Reference Frame 1,1,1487,
-2.1499,44.425,-40.7619,um,Surface,Position Reference Frame,Reference Frame 1,1,1488,
3.49097,50.6109,-41.8207,um,Surface,Position Reference Frame,Reference Frame 1,1,1489,
7.24731,59.9852,-44.7991,um,Surface,Position Reference Frame,Reference Frame 1,1,1490,
6.99535,55.3019,-43.0493,um,Surface,Position Reference Frame,Reference Frame 1,1,1491,
18.6831,47.4057,-36.5781,um,Surface,Position Reference Frame,Reference Frame 1,1,1492,
0.668465,58.2334,-44.715,um,Surface,Position Reference Frame,Reference Frame 1,1,1493,
13.9447,42.433,-34.433,um,Surface,Position Reference Frame,Reference Frame 1,1,1494,
2.18929,64.1662,-45.074,um,Surface,Position Reference Frame,Reference Frame 1,1,1495,
7.95625,46.1637,-36.3193,um,Surface,Position Reference Frame,Reference Frame 1,1,1496,
-2.5896,52.8268,-39.6163,um,Surface,Position Reference Frame,Reference Frame 1,1,1497,
2.14849,48.1281,-35.9182,um,Surface,Position Reference Frame,Reference Frame 1,1,1498,
18.3833,59.4446,-34.1184,um,Surface,Position Reference Frame,Reference Frame 1,1,1499,
10.6328,57.3391,-34.72,um,Surface,Position Reference Frame,Reference Frame 1,1,1500,
16.3455,51.2248,-31.2714,um,Surface,Position Reference Frame,Reference Frame 1,1,1501,
3.58699,48.1684,-31.6132,um,Surface,Position Reference Frame,Reference Frame 1,1,1502,
-3.58243,38.6139,-40.9078,um,Surface,Position Reference Frame,Reference Frame 1,1,1503,
-2.74549,26.0025,-36.5622,um,Surface,Position Reference Frame,Reference Frame 1,1,1504,
10.4988,25.2054,-33.0648,um,Surface,Position Reference Frame,Reference Frame 1,1,1505,
-6.2087,28.7499,-37.5349,um,Surface,Position Reference Frame,Reference Frame 1,1,1506,
-4.91896,32.2539,-38.4395,um,Surface,Position Reference Frame,Reference Frame 1,1,1507,
1.32545,36.1088,-38.9862,um,Surface,Position Reference Frame,Reference Frame 1,1,1508,
-6.64309,25.8632,-34.9028,um,Surface,Position Reference Frame,Reference Frame 1,1,1509,
5.16255,34.4476,-36.3403,um,Surface,Position Reference Frame,Reference Frame 1,1,1510,
12.6028,37.1402,-35.4232,um,Surface,Position Reference Frame,Reference Frame 1,1,1511,
15.08,32.4023,-32.0514,um,Surface,Position Reference Frame,Reference Frame 1,1,1512,
0.25523,26.793,-30.2463,um,Surface,Position Reference Frame,Reference Frame 1,1,1513,
6.55978,40.0132,-35.035,um,Surface,Position Reference Frame,Reference Frame 1,1,1514,
-0.918119,41.3822,-35.2793,um,Surface,Position Reference Frame,Reference Frame 1,1,1515,
13.8439,29.8043,-27.1784,um,Surface,Position Reference Frame,Reference Frame 1,1,1516,
-0.975149,32.6925,-29.9831,um,Surface,Position Reference Frame,Reference Frame 1,1,1517,
8.75946,23.7339,-25.2966,um,Surface,Position Reference Frame,Reference Frame 1,1,1518,
3.62318,37.5167,-29.2412,um,Surface,Position Reference Frame,Reference Frame 1,1,1519,
4.44847,30.7045,-26.995,um,Surface,Position Reference Frame,Reference Frame 1,1,1520,
-4.63508,25.6774,-26.0483,um,Surface,Position Reference Frame,Reference Frame 1,1,1521,
10.4824,41.2682,-29.6477,um,Surface,Position Reference Frame,Reference Frame 1,1,1522,
-7.57519,33.518,-28.1009,um,Surface,Position Reference Frame,Reference Frame 1,1,1523,
-2.37563,20.1194,-29.3834,um,Surface,Position Reference Frame,Reference Frame 1,1,1524,
-6.93502,20.2184,-29.4002,um,Surface,Position Reference Frame,Reference Frame 1,1,1525,
-4.31868,16.3307,-22.701,um,Surface,Position Reference Frame,Reference Frame 1,1,1526,
40.6877,107.265,-57.5324,um,Surface,Position Reference Frame,Reference Frame 1,1,1527,
38.7462,110.832,-57.7768,um,Surface,Position Reference Frame,Reference Frame 1,1,1528,
41.256,116.131,-58.9386,um,Surface,Position Reference Frame,Reference Frame 1,1,1529,
43.4788,129.571,-60.3127,um,Surface,Position Reference Frame,Reference Frame 1,1,1530,
45.1318,113.31,-54.2282,um,Surface,Position Reference Frame,Reference Frame 1,1,1531,
32.7525,110.209,-53.4736,um,Surface,Position Reference Frame,Reference Frame 1,1,1532,
35.0114,100.232,-60.4896,um,Surface,Position Reference Frame,Reference Frame 1,1,1533,
32.0781,87.0056,-54.8244,um,Surface,Position Reference Frame,Reference Frame 1,1,1534,
41.9512,96.8337,-58.323,um,Surface,Position Reference Frame,Reference Frame 1,1,1535,
40.5307,83.3727,-51.2685,um,Surface,Position Reference Frame,Reference Frame 1,1,1536,
37.5757,86.7099,-53.2271,um,Surface,Position Reference Frame,Reference Frame 1,1,1537,
47.8759,92.8038,-52.7489,um,Surface,Position Reference Frame,Reference Frame 1,1,1538,
49.1569,84.8709,-49.4862,um,Surface,Position Reference Frame,Reference Frame 1,1,1539,
51.1793,101.189,-53.9738,um,Surface,Position Reference Frame,Reference Frame 1,1,1540,
35.7354,98.1047,-54.7027,um,Surface,Position Reference Frame,Reference Frame 1,1,1541,
30.3627,99.1367,-54.9065,um,Surface,Position Reference Frame,Reference Frame 1,1,1542,
35.1139,103.671,-54.7681,um,Surface,Position Reference Frame,Reference Frame 1,1,1543,
29.2807,104.365,-55.9025,um,Surface,Position Reference Frame,Reference Frame 1,1,1544,
29.4058,91.0564,-50.8654,um,Surface,Position Reference Frame,Reference Frame 1,1,1545,
38.0744,87.8714,-47.6977,um,Surface,Position Reference Frame,Reference Frame 1,1,1546,
41.8102,99.6434,-54.1107,um,Surface,Position Reference Frame,Reference Frame 1,1,1547,
41.3669,90.9118,-49.4712,um,Surface,Position Reference Frame,Reference Frame 1,1,1548,
49.0993,97.1428,-49.986,um,Surface,Position Reference Frame,Reference Frame 1,1,1549,
34.8659,96.2806,-50.9248,um,Surface,Position Reference Frame,Reference Frame 1,1,1550,
46.0746,93.3575,-46.539,um,Surface,Position Reference Frame,Reference Frame 1,1,1551,
41.2825,96.9644,-48.5336,um,Surface,Position Reference Frame,Reference Frame 1,1,1552,
39.6628,107.149,-52.2138,um,Surface,Position Reference Frame,Reference Frame 1,1,1553,
29.299,100.57,-49.2069,um,Surface,Position Reference Frame,Reference Frame 1,1,1554,
45.9786,99.0477,-47.1342,um,Surface,Position Reference Frame,Reference Frame 1,1,1555,
51.0024,103.448,-49.2705,um,Surface,Position Reference Frame,Reference Frame 1,1,1556,
30.3001,64.67,-46.7547,um,Surface,Position Reference Frame,Reference Frame 1,1,1557,
34.9412,65.8453,-45.9497,um,Surface,Position Reference Frame,Reference Frame 1,1,1558,
29.3421,77.5729,-49.1259,um,Surface,Position Reference Frame,Reference Frame 1,1,1559,
36.0228,84.6511,-48.0993,um,Surface,Position Reference Frame,Reference Frame 1,1,1560,
48.2433,72.9813,-45.6586,um,Surface,Position Reference Frame,Reference Frame 1,1,1561,
26.1295,73.9288,-48.2619,um,Surface,Position Reference Frame,Reference Frame 1,1,1562,
41.2236,79.8785,-47.7418,um,Surface,Position Reference Frame,Reference Frame 1,1,1563,
39.6004,64.2253,-40.9307,um,Surface,Position Reference Frame,Reference Frame 1,1,1564,
39.7706,74.4904,-43.3975,um,Surface,Position Reference Frame,Reference Frame 1,1,1565,
47.6959,80.4605,-44.3951,um,Surface,Position Reference Frame,Reference Frame 1,1,1566,
41.6955,69.2301,-38.6749,um,Surface,Position Reference Frame,Reference Frame 1,1,1567,
26.993,69.0897,-39.0678,um,Surface,Position Reference Frame,Reference Frame 1,1,1568,
31.6306,68.0799,-37.6257,um,Surface,Position Reference Frame,Reference Frame 1,1,1569,
29.5957,85.4435,-44.3737,um,Surface,Position Reference Frame,Reference Frame 1,1,1570,
43.9816,80.0469,-40.7666,um,Surface,Position Reference Frame,Reference Frame 1,1,1571,
25.532,65.215,-33.9655,um,Surface,Position Reference Frame,Reference Frame 1,1,1572,
27.7797,76.0629,-39.1001,um,Surface,Position Reference Frame,Reference Frame 1,1,1573,
37.9382,83.8689,-41.6408,um,Surface,Position Reference Frame,Reference Frame 1,1,1574,
35.9167,70.8653,-36.2714,um,Surface,Position Reference Frame,Reference Frame 1,1,1575,
34.0006,53.4486,-40.2157,um,Surface,Position Reference Frame,Reference Frame 1,1,1576,
26.0184,45.7016,-36.1527,um,Surface,Position Reference Frame,Reference Frame 1,1,1577,
28.9997,47.9792,-36.4144,um,Surface,Position Reference Frame,Reference Frame 1,1,1578,
41.4218,59.1973,-39.0234,um,Surface,Position Reference Frame,Reference Frame 1,1,1579,
39.5106,53.4043,-35.3385,um,Surface,Position Reference Frame,Reference Frame 1,1,1580,
32.3869,43.2997,-31.5529,um,Surface,Position Reference Frame,Reference Frame 1,1,1581,
39.2392,46.6855,-29.4184,um,Surface,Position Reference Frame,Reference Frame 1,1,1582,
